-0.000121	-6.094668	22.007000
0.000296	-11.807987	22.107000
-0.000893	-89.271722	22.207000
-0.002444	-183.640985	22.307000
-0.003765	-262.184765	22.407000
-0.004781	-323.232161	22.507000
0.017578	-349.018889	22.607000
0.078983	-331.187138	22.707000
0.115908	-324.319068	22.807000
0.137712	-322.909263	22.907000
0.152201	-322.410392	23.007000
0.161641	-322.350917	23.107000
0.167193	-322.842041	23.207000
0.170363	-323.345416	23.307000
0.171868	-323.820814	23.407000
0.172176	-324.297851	23.507000
0.171591	-324.752589	23.607000
0.170460	-325.130802	23.707000
0.169075	-325.333245	23.807000
0.167403	-325.502343	23.907000
0.165126	-325.948420	24.007000
0.162657	-326.376440	24.107000
0.160875	-326.148880	24.207000
0.158284	-326.508674	24.307000
0.155617	-326.880218	24.407000
0.152975	-327.212408	24.507000
0.150315	-327.523148	24.607000
0.147671	-327.743104	24.707000
0.145667	-327.451954	24.807000
0.142695	-327.939285	24.907000
0.139787	-328.372844	25.007000
0.136928	-328.762739	25.107000
0.134187	-329.114153	25.207000
0.132442	-328.600420	25.307000
0.129699	-328.864707	25.407000
0.126760	-329.309930	25.507000
0.123770	-329.778076	25.607000
0.120713	-330.275531	25.707000
0.120683	-328.369914	25.807000
0.119303	-327.541810	25.907000
0.116214	-328.085916	26.007000
0.113781	-328.164450	26.107000
0.109700	-329.410846	26.207000
0.106479	-330.046933	26.307000
0.103185	-330.739549	26.407000
0.099971	-331.374836	26.507000
0.096479	-332.219287	26.607000
0.093267	-332.831435	26.707000
0.089855	-333.630431	26.807000
0.086547	-334.363171	26.907000
0.082584	-335.543384	27.007000
0.079612	-336.032039	27.107000
0.076211	-336.838525	27.207000
0.072735	-337.689579	27.307000
0.069204	-338.575722	27.407000
0.065617	-339.528915	27.507000
0.062508	-340.108167	27.607000
0.058533	-342.160346	27.707000
0.054736	-343.083994	27.807000
0.051104	-343.441453	27.907000
0.047226	-344.400582	28.007000
0.043723	-345.303184	28.107000
0.039763	-346.536660	28.207000
0.036328	-347.373644	28.307000
0.032612	-348.431837	28.407000
0.028663	-349.655635	28.507000
0.024625	-350.923477	28.607000
0.020549	-352.243465	28.707000
0.016097	-353.845536	28.807000
0.012659	-354.654370	28.907000
0.008771	-355.796893	29.007000
0.004811	-357.043889	29.107000
0.000939	-358.217559	29.207000
-0.002770	-359.307872	29.307000
-0.005232	-359.345901	29.407000
-0.005368	-357.470468	29.507000
-0.005330	-355.495999	29.607000
-0.005238	-353.503073	29.707000
-0.005222	-351.503982	29.807000
-0.005155	-349.519313	29.907000
-0.005101	-347.520562	30.007000
-0.005108	-345.582178	30.107000
-0.005078	-343.577793	30.207000
-0.005061	-341.611496	30.307000
-0.005024	-339.639150	30.407000
-0.004949	-337.650533	30.507000
-0.004952	-335.709503	30.607000
-0.004943	-333.775122	30.707000
-0.004955	-331.802118	30.807000
-0.004981	-329.846415	30.907000
-0.004921	-327.854361	31.007000
-0.004819	-325.869654	31.107000
-0.004813	-323.897981	31.207000
-0.004853	-321.950434	31.307000
-0.004791	-319.964109	31.407000
-0.004684	-317.942719	31.507000
-0.004632	-315.963397	31.607000
-0.004572	-313.994438	31.707000
-0.004502	-312.016488	31.807000
-0.004461	-310.057412	31.907000
-0.004434	-308.093077	32.007000
-0.004437	-306.261693	32.107000
-0.004426	-305.041267	32.207000
-0.004398	-304.532065	32.307000
-0.004402	-304.651829	32.407000
-0.004467	-305.296962	32.507000
-0.004496	-306.270133	32.607000
-0.004521	-307.529505	32.707000
-0.004490	-308.952740	32.807000
-0.004546	-310.980079	32.907000
-0.004586	-313.048783	33.007000
-0.004671	-314.551666	33.107000
-0.004703	-315.762778	33.207000
-0.004700	-317.606264	33.307000
-0.004765	-319.530742	33.407000
-0.004832	-321.481228	33.507000
-0.004782	-323.414373	33.607000
-0.004732	-325.356106	33.707000
-0.004795	-327.315321	33.807000
-0.004878	-329.299410	33.907000
-0.004863	-331.232925	34.007000
-0.004838	-333.190441	34.107000
-0.004837	-335.121951	34.207000
-0.004903	-337.093820	34.307000
-0.004957	-339.066548	34.407000
-0.004998	-341.037478	34.507000
-0.005083	-343.014992	34.607000
-0.005143	-345.012219	34.707000
-0.005175	-346.993487	34.807000
-0.005214	-348.961165	34.907000
-0.005306	-350.969408	35.007000
-0.005348	-352.955999	35.107000
-0.005376	-354.919663	35.207000
-0.005320	-356.806888	35.307000
-0.002072	-356.158815	35.407000
0.001464	-355.284535	35.507000
0.005034	-354.343995	35.607000
0.008894	-353.179135	35.707000
