-0.000927	-6.384724	17.398000
0.000418	-6.064336	17.498000
-0.000015	-35.513146	17.598000
-0.000637	-76.015320	17.698000
-0.001190	-109.672276	17.798000
-0.001601	-135.864193	17.898000
-0.001920	-155.870054	17.998000
-0.002172	-171.183815	18.098000
-0.002396	-182.862647	18.198000
-0.002550	-191.914036	18.298000
-0.002671	-198.997730	18.398000
-0.002765	-204.656116	18.498000
-0.002871	-209.334582	18.598000
-0.002935	-213.256922	18.698000
-0.002928	-216.613060	18.798000
-0.002983	-219.530350	18.898000
-0.003107	-222.271323	18.998000
-0.003144	-224.819868	19.098000
-0.003178	-227.189345	19.198000
-0.003204	-229.453885	19.298000
-0.003300	-231.649317	19.398000
-0.003333	-233.801408	19.498000
-0.003354	-236.438258	19.598000
-0.003386	-238.785526	19.698000
-0.003319	-240.247408	19.798000
-0.003392	-241.949065	19.898000
-0.003501	-243.931305	19.998000
-0.003496	-245.930219	20.098000
-0.003552	-247.975447	20.198000
-0.003612	-250.005143	20.298000
-0.003602	-252.019880	20.398000
-0.003581	-253.967987	20.498000
-0.003635	-255.960832	20.598000
-0.003722	-257.964449	20.698000
-0.003738	-259.965061	20.798000
-0.003739	-261.936301	20.898000
-0.003708	-263.905228	20.998000
-0.003726	-265.860114	21.098000
-0.003828	-267.853504	21.198000
-0.003857	-269.819396	21.298000
-0.003903	-271.814344	21.398000
-0.003948	-273.851224	21.498000
-0.003891	-275.811457	21.598000
-0.003894	-277.749055	21.698000
-0.003987	-279.722447	21.798000
-0.004065	-281.711419	21.898000
-0.004053	-283.715697	21.998000
-0.004067	-285.676210	22.098000
-0.004114	-287.651067	22.198000
-0.004128	-289.640825	22.298000
-0.004192	-291.609532	22.398000
-0.004203	-293.590850	22.498000
-0.004281	-295.588620	22.598000
-0.004366	-297.588255	22.698000
-0.004330	-299.538565	22.798000
-0.004322	-301.498040	22.898000
-0.004428	-303.506701	22.998000
-0.004519	-305.500326	23.098000
-0.004525	-307.485194	23.198000
-0.004521	-309.463648	23.298000
-0.004514	-311.403208	23.398000
-0.004590	-313.395368	23.498000
-0.004692	-315.369383	23.598000
-0.004698	-317.318466	23.698000
-0.004763	-319.328190	23.798000
-0.004828	-321.330790	23.898000
-0.004822	-323.316393	23.998000
-0.004817	-325.268345	24.098000
-0.004890	-327.261976	24.198000
-0.004953	-329.257778	24.298000
-0.004963	-331.213980	24.398000
-0.004985	-333.204449	24.498000
-0.004943	-335.134105	24.598000
-0.004991	-337.107797	24.698000
-0.005043	-339.635374	24.798000
-0.005143	-341.905182	24.898000
-0.005163	-343.372598	24.998000
-0.005133	-344.906751	25.098000
-0.005173	-346.892139	25.198000
-0.005202	-348.906013	25.298000
-0.005264	-350.917980	25.398000
-0.005254	-352.901170	25.498000
-0.005281	-354.884818	25.598000
-0.005345	-356.889991	25.698000
-0.005283	-358.831942	25.798000
-0.005268	-360.779511	25.898000
-0.005347	-362.758980	25.998000
-0.005422	-364.745645	26.098000
-0.005505	-366.738390	26.198000
-0.005516	-368.721432	26.298000
-0.005518	-370.684612	26.398000
-0.005546	-372.674769	26.498000
-0.005624	-374.679621	26.598000
-0.005679	-376.649702	26.698000
-0.005706	-378.649748	26.798000
-0.005717	-380.619402	26.898000
-0.005708	-382.582994	26.998000
-0.005703	-384.524031	27.098000
-0.005787	-386.493352	27.198000
-0.005879	-388.492641	27.298000
-0.005953	-390.472418	27.398000
-0.005968	-392.320153	27.498000
-0.006031	-393.565523	27.598000
-0.006007	-394.042152	27.698000
-0.006003	-393.944265	27.798000
-0.006040	-393.352708	27.898000
-0.006013	-392.369480	27.998000
-0.006017	-391.109558	28.098000
0.024995	-364.774526	28.198000
0.045016	-347.198368	28.298000
0.042437	-347.636944	28.398000
0.040104	-347.752320	28.498000
0.037776	-347.851287	28.598000
0.035335	-347.982942	28.698000
0.032786	-348.120899	28.798000
0.030221	-348.303953	28.898000
0.027658	-348.466432	28.998000
0.025051	-348.641102	29.098000
0.022400	-348.860807	29.198000
0.019743	-349.056020	29.298000
0.017017	-349.273736	29.398000
0.014372	-349.482941	29.498000
0.011707	-349.699393	29.598000
0.009083	-349.907097	29.698000
0.006366	-350.144655	29.798000
0.003620	-350.379136	29.898000
0.000938	-351.090622	29.998000
-0.001783	-351.687857	30.098000
-0.004476	-351.391386	30.198000
-0.005164	-349.549816	30.298000
-0.005125	-347.557146	30.398000
-0.005120	-345.630418	30.498000
-0.005076	-343.652937	30.598000
-0.005064	-341.682675	30.698000
-0.004998	-339.721917	30.798000
-0.004918	-337.729235	30.898000
-0.004879	-335.780048	30.998000
-0.004866	-333.832370	31.098000
-0.004878	-331.907974	31.198000
-0.004887	-329.936004	31.298000
-0.004838	-327.927409	31.398000
-0.004763	-325.941589	31.498000
-0.004758	-323.990685	31.598000
-0.004793	-322.037216	31.698000
-0.004754	-320.052632	31.798000
-0.004670	-318.028740	31.898000
-0.004660	-316.087779	31.998000
-0.004626	-314.116125	32.098000
-0.004543	-312.136149	32.198000
-0.004535	-310.546871	32.298000
-0.004542	-308.209817	32.398000
-0.004557	-306.242408	32.498000
-0.004500	-304.256525	32.598000
-0.004430	-302.258152	32.698000
-0.004367	-300.290716	32.798000
-0.004415	-298.362392	32.898000
-0.004384	-296.427600	32.998000
-0.004286	-294.374570	33.098000
-0.004281	-292.402302	33.198000
-0.004198	-290.425750	33.298000
-0.004164	-288.441166	33.398000
-0.004169	-286.504885	33.498000
-0.004094	-284.503877	33.598000
-0.004100	-282.539233	33.698000
-0.004036	-280.536699	33.798000
-0.003959	-278.541973	33.898000
-0.003925	-276.591138	33.998000
-0.003942	-274.640872	34.098000
-0.003900	-272.635488	34.198000
-0.003810	-270.643535	34.298000
-0.003796	-268.668647	34.398000
