0.000341	-7.175392	18.968000
0.000237	-12.433417	19.068000
-0.000934	-89.277887	19.168000
-0.002459	-183.095187	19.268000
-0.003731	-261.416863	19.368000
-0.004786	-322.003721	19.468000
0.005426	-358.044341	19.568000
0.056929	-348.856487	19.668000
0.094471	-341.612302	19.768000
0.117766	-338.979348	19.868000
0.133551	-337.526670	19.968000
0.143763	-336.763602	20.068000
0.150162	-336.548917	20.168000
0.153887	-336.573299	20.268000
0.155772	-336.742874	20.368000
0.156368	-336.937059	20.468000
0.156031	-337.186121	20.568000
0.155074	-337.435374	20.668000
0.153564	-337.716894	20.768000
0.151716	-338.390551	20.868000
0.149593	-339.177641	20.968000
0.147191	-339.162333	21.068000
0.144674	-339.011662	21.168000
0.142140	-339.316541	21.268000
0.139578	-339.636213	21.368000
0.136936	-339.965363	21.468000
0.134279	-340.297077	21.568000
0.131536	-340.624851	21.668000
0.128767	-340.945725	21.768000
0.126052	-341.280412	21.868000
0.123228	-341.636444	21.968000
0.120367	-342.006521	22.068000
0.117510	-342.409755	22.168000
0.114849	-342.682528	22.268000
0.113388	-342.176495	22.368000
0.110364	-342.748800	22.468000
0.107788	-342.742481	22.568000
0.104960	-343.154937	22.668000
0.102099	-343.456621	22.768000
0.099132	-343.797308	22.868000
0.096143	-344.043310	22.968000
0.093243	-344.415731	23.068000
0.090181	-344.954952	23.168000
0.087169	-345.431059	23.268000
0.084103	-345.940321	23.368000
0.080950	-346.749913	23.468000
0.077394	-347.891381	23.568000
0.074556	-348.155906	23.668000
0.071312	-348.711168	23.768000
0.068000	-349.282684	23.868000
0.064726	-349.793871	23.968000
0.061449	-350.507327	24.068000
0.058025	-351.332135	24.168000
0.054664	-352.107081	24.268000
0.051089	-353.052617	24.368000
0.047529	-353.972350	24.468000
0.043769	-355.025381	24.568000
0.039917	-356.163034	24.668000
0.035913	-357.438527	24.768000
0.030700	-359.668373	24.868000
0.025666	-361.805027	24.968000
0.022665	-362.262634	25.068000
0.019655	-362.700758	25.168000
0.016671	-363.144729	25.268000
0.013667	-363.575609	25.368000
0.010598	-364.037073	25.468000
0.007721	-364.425562	25.568000
0.004842	-364.801075	25.668000
0.001981	-365.156437	25.768000
-0.000856	-365.460159	25.868000
-0.003608	-365.711267	25.968000
-0.005419	-365.228645	26.068000
-0.005427	-364.159965	26.168000
-0.005303	-361.948810	26.268000
-0.005307	-359.446892	26.368000
