0.002303	-5.413844	27.634000
0.000416	-6.106370	27.734000
-0.000013	-35.539823	27.834000
-0.000628	-76.046455	27.934000
-0.001194	-109.688141	28.034000
-0.001623	-135.984120	28.134000
-0.001944	-156.006619	28.234000
-0.002210	-171.247285	28.334000
-0.002408	-182.927559	28.434000
-0.002593	-191.973569	28.534000
-0.002684	-199.343014	28.634000
-0.002778	-204.844167	28.734000
-0.002896	-209.398778	28.834000
-0.002962	-213.407247	28.934000
-0.002958	-217.435715	29.034000
-0.003020	-220.144548	29.134000
-0.003129	-222.457517	29.234000
-0.003141	-224.690474	29.334000
-0.003194	-227.074270	29.434000
-0.003177	-229.337169	29.534000
-0.003263	-231.565739	29.634000
-0.003296	-233.769358	29.734000
-0.003310	-235.834588	29.834000
-0.003361	-237.909746	29.934000
-0.003285	-239.920160	30.034000
-0.003312	-241.925311	30.134000
-0.003410	-243.996818	30.234000
-0.003418	-245.952076	30.334000
-0.003469	-247.964310	30.434000
-0.003515	-249.966740	30.534000
-0.003499	-251.961787	30.634000
-0.003512	-253.985653	30.734000
-0.003546	-255.925655	30.834000
-0.003633	-257.941519	30.934000
-0.003643	-259.917525	31.034000
-0.003672	-261.895807	31.134000
-0.003670	-263.876639	31.234000
-0.003695	-265.837755	31.334000
-0.003787	-267.814760	31.434000
-0.003823	-269.785356	31.534000
-0.003896	-271.827831	31.634000
-0.003963	-273.843500	31.734000
-0.003926	-275.771365	31.834000
-0.003937	-277.737932	31.934000
-0.004027	-279.740350	32.034000
-0.004119	-281.733418	32.134000
-0.004111	-283.731576	32.234000
-0.004130	-285.706338	32.334000
-0.004195	-287.673004	32.434000
-0.004171	-289.644634	32.534000
-0.004274	-291.613486	32.634000
-0.004268	-293.581227	32.734000
-0.004324	-295.568157	32.834000
-0.004424	-297.573415	32.934000
-0.004396	-299.544925	33.034000
-0.004365	-301.514585	33.134000
-0.004431	-303.510351	33.234000
-0.004526	-305.502250	33.334000
-0.004529	-307.490166	33.434000
-0.004503	-309.428889	33.534000
-0.004477	-311.362884	33.634000
-0.004517	-313.353350	33.734000
-0.004612	-315.323836	33.834000
-0.004593	-317.257852	33.934000
