0.005055	-4.112512	27.863000
0.000406	-6.238844	27.963000
-0.000026	-35.552224	28.063000
-0.000623	-75.837909	28.163000
-0.001143	-109.312860	28.263000
-0.001611	-135.810032	28.363000
-0.001931	-155.693683	28.463000
-0.002174	-170.862799	28.563000
-0.002372	-182.560587	28.663000
-0.002558	-191.568088	28.763000
-0.002707	-198.675338	28.863000
-0.002775	-204.310823	28.963000
-0.002890	-208.999540	29.063000
-0.002955	-212.900829	29.163000
-0.003010	-216.304057	29.263000
-0.003021	-219.246344	29.363000
-0.003110	-221.933240	29.463000
-0.003152	-224.485017	29.563000
-0.003188	-226.857794	29.663000
-0.003174	-229.096479	29.763000
-0.003251	-231.291689	29.863000
-0.003261	-233.450110	29.963000
-0.003255	-235.521527	30.063000
-0.003326	-237.615441	30.163000
-0.003276	-239.624199	30.263000
-0.003226	-241.602851	30.363000
-0.003378	-243.669800	30.463000
-0.003386	-245.628492	30.564000
-0.003444	-247.638933	30.663000
-0.003501	-249.631908	30.763000
-0.003501	-251.620250	30.863000
-0.003509	-253.619577	30.963000
-0.003591	-255.591445	31.063000
-0.003682	-257.597031	31.163000
-0.003693	-259.582145	31.263000
-0.003724	-261.569239	31.363000
-0.003741	-263.539356	31.463000
-0.003768	-265.509086	31.563000
-0.003867	-267.478532	31.663000
-0.003880	-269.450091	31.763000
-0.003947	-271.488402	31.863000
-0.004031	-273.502831	31.963000
-0.003976	-275.409522	32.063000
-0.003975	-277.383677	32.163000
-0.004022	-279.316727	32.263000
-0.004094	-281.330857	32.363000
-0.004087	-283.313068	32.463000
-0.004092	-286.096836	32.563000
-0.004102	-287.961643	32.663000
-0.004083	-289.382552	32.763000
-0.004203	-291.080366	32.863000
-0.004165	-293.049153	32.963000
-0.004231	-295.059472	33.063000
-0.004331	-297.094166	33.163000
-0.004339	-299.075917	33.263000
-0.004325	-301.051114	33.363000
-0.004378	-303.031980	33.463000
-0.004470	-305.025442	33.563000
-0.004521	-307.002169	33.663000
-0.004505	-308.985758	33.763000
-0.004545	-310.963306	33.863000
-0.004554	-312.922490	33.963000
-0.004684	-314.896144	34.063000
-0.004705	-316.859391	34.163000
-0.004734	-318.841700	34.263000
-0.004820	-320.835758	34.363000
-0.004814	-322.818149	34.463000
-0.004805	-324.770577	34.563000
-0.004837	-326.758682	34.663000
-0.004918	-328.747946	34.763000
-0.004941	-330.708800	34.863000
-0.004923	-332.657394	34.963000
-0.004902	-334.605954	35.063000
-0.004924	-336.588375	35.163000
-0.004961	-338.530049	35.263000
-0.005018	-340.509803	35.363000
-0.005110	-342.514890	35.463000
-0.005083	-344.461625	35.563000
-0.005103	-346.473138	35.663000
-0.005142	-348.436632	35.764000
-0.005217	-350.446506	35.863000
-0.005248	-352.420173	35.963000
-0.005248	-354.379827	36.063000
-0.005336	-356.368722	36.163000
-0.005348	-358.330450	36.263000
-0.005344	-360.270661	36.363000
-0.005358	-362.215758	36.463000
-0.005488	-364.214962	36.563000
-0.005583	-366.203933	36.663000
-0.005603	-368.183931	36.763000
0.004800	-361.777787	36.863000
0.038731	-336.476394	36.963000
0.040322	-337.217733	37.063000
0.042807	-337.213143	37.163000
0.045519	-336.950388	37.264000
0.048367	-336.647436	37.363000
0.051287	-336.286098	37.463000
0.054336	-335.809643	37.563000
0.057454	-335.259558	37.663000
0.060164	-335.549392	37.763000
0.062513	-335.920459	37.863000
0.064642	-335.573319	37.963000
0.066023	-335.176964	38.063000
0.066542	-335.281021	38.163000
0.066327	-335.352966	38.263000
0.065475	-335.469214	38.363000
0.064114	-335.594918	38.464000
0.062471	-335.726641	38.563000
0.060557	-335.883452	38.663000
0.058285	-336.144315	38.763000
0.055439	-336.720391	38.863000
0.052535	-337.322473	38.963000
0.049718	-337.795812	39.063000
0.046880	-338.216099	39.163000
0.044073	-338.559154	39.263000
0.041339	-338.876183	39.363000
0.038613	-339.135369	39.463000
0.035925	-339.394687	39.563000
0.033231	-339.629241	39.663000
0.030541	-339.862791	39.763000
0.027879	-340.057367	39.863000
0.025262	-340.246109	39.963000
0.022666	-340.445436	40.063000
0.020026	-340.639271	40.163000
0.017344	-340.818129	40.263000
0.014713	-340.998906	40.363000
0.012077	-341.166839	40.463000
0.009405	-341.342732	40.563000
0.006778	-341.515971	40.663000
0.004139	-341.695908	40.763000
0.001534	-341.847435	40.863000
-0.001100	-342.000938	40.963000
-0.003711	-342.129015	41.063000
-0.005033	-341.238151	41.163000
-0.004976	-339.251755	41.263000
-0.004906	-337.279565	41.363000
-0.004897	-335.317597	41.463000
