-0.000883	-7.027458	20.958000
0.000429	-6.383699	21.058000
-0.000022	-35.598064	21.158000
-0.000738	-76.126328	21.258000
-0.001260	-109.736376	21.358000
-0.001613	-135.974002	21.458000
-0.001912	-156.000675	21.558000
-0.002211	-171.267071	21.658000
-0.002462	-182.942647	21.758000
-0.002561	-191.951902	21.858000
-0.002620	-199.019700	21.958000
-0.002698	-204.642075	22.058000
-0.002859	-209.323945	22.158000
-0.002983	-213.243158	22.258000
-0.002930	-216.573508	22.358000
-0.002947	-219.509593	22.458000
-0.003053	-222.240076	22.558000
-0.003136	-224.806642	22.658000
-0.003179	-227.176244	22.758000
-0.003093	-229.403023	22.858000
-0.003195	-231.600295	22.958000
-0.003239	-233.757322	23.058000
-0.003304	-235.852274	23.158000
-0.003356	-237.934745	23.258000
-0.003269	-239.912065	23.358000
-0.003288	-241.924560	23.458000
-0.003453	-243.971870	23.558000
-0.003474	-245.958720	23.658000
-0.003522	-247.973712	23.758000
-0.003504	-249.968505	23.858000
-0.003484	-251.952471	23.958000
-0.003579	-254.528263	24.058000
-0.003666	-256.390019	24.158000
-0.003707	-257.927834	24.258000
-0.003632	-259.848291	24.358000
-0.003676	-261.855592	24.458000
-0.003770	-263.843204	24.558000
-0.003804	-265.852346	24.658000
-0.003832	-267.780862	24.758000
-0.003770	-269.742552	24.858000
-0.003865	-271.748569	24.958000
-0.003988	-273.781276	25.058000
-0.003977	-275.738004	25.158000
-0.003903	-277.691209	25.258000
-0.003944	-279.656894	25.358000
-0.004060	-281.690178	25.458000
-0.004158	-283.735396	25.558000
-0.004166	-285.653486	25.658000
-0.004140	-287.588963	25.758000
-0.004060	-289.545691	25.858000
-0.004238	-291.568618	25.958000
-0.004273	-293.543307	26.058000
-0.004323	-295.529519	26.158000
-0.004330	-297.526128	26.258000
-0.004279	-299.479509	26.358000
-0.004354	-301.458975	26.458000
-0.004471	-303.453926	26.558000
-0.004517	-305.428894	26.658000
-0.004481	-307.388502	26.758000
-0.004462	-309.358514	26.858000
-0.004523	-311.326064	26.958000
