-0.000042	-10.707921	11.345000
0.000333	-12.822011	11.445000
-0.000577	-71.312727	11.545000
-0.001769	-146.747965	11.645000
-0.002814	-209.598179	11.745000
-0.003627	-257.754589	11.845000
-0.004261	-293.506143	11.945000
-0.004695	-319.906702	12.045000
-0.005023	-337.687044	12.145000
-0.005051	-349.586661	12.245000
0.002504	-352.031099	12.346000
0.009449	-352.064291	12.446000
0.013595	-352.203001	12.545000
0.016029	-352.348619	12.645000
0.017095	-352.423339	12.745000
0.017133	-352.529400	12.845000
0.016473	-352.683198	12.945000
0.015234	-352.857284	13.045000
0.013553	-353.084680	13.145000
0.011602	-353.304134	13.245000
0.009492	-353.561985	13.345000
0.007205	-353.768362	13.445000
0.004862	-353.998435	13.545000
0.002428	-354.204805	13.645000
-0.000039	-354.368314	13.745000
-0.002585	-354.547950	13.845000
-0.004847	-354.481870	13.945000
-0.005331	-352.946223	14.045000
-0.005321	-351.038253	14.145000
-0.005222	-349.424079	14.245000
-0.005233	-348.326305	14.345000
-0.005226	-345.253371	14.445000
-0.005199	-343.143508	14.545000
-0.005139	-341.220303	14.645000
-0.005086	-339.254310	14.745000
-0.005007	-337.316299	14.845000
-0.004962	-335.379106	14.945000
-0.004945	-333.459274	15.045000
-0.004901	-331.492945	15.145000
-0.004892	-329.526291	15.245000
-0.004820	-327.539004	15.345000
-0.004718	-325.560572	15.445000
-0.004693	-323.616167	15.545000
-0.004763	-321.687393	15.645000
-0.004702	-319.695885	15.745000
-0.004625	-317.707869	15.845000
-0.004653	-315.759013	15.945000
-0.004583	-313.792188	16.045000
-0.004540	-311.825388	16.145000
-0.004566	-309.923924	16.245000
-0.004567	-307.956287	16.345000
-0.004572	-305.984216	16.445000
-0.004512	-303.990884	16.545000
-0.004439	-302.027384	16.645000
-0.004389	-300.045916	16.745000
-0.004422	-298.096412	16.845000
-0.004372	-296.110172	16.945000
-0.004304	-294.110867	17.045000
-0.004253	-292.138961	17.145000
-0.004183	-290.978154	17.245000
-0.004101	-288.866381	17.345000
-0.004110	-286.370412	17.445000
-0.004049	-284.143970	17.545000
-0.004029	-282.208244	17.645000
-0.003984	-280.216452	17.745000
-0.003944	-278.266269	17.845000
-0.003932	-276.329577	17.945000
-0.003972	-274.393756	18.045000
-0.003942	-272.416121	18.145000
-0.003877	-270.421121	18.245000
-0.003900	-268.471167	18.345000
-0.003841	-266.497247	18.445000
-0.003766	-264.656468	18.545000
-0.003808	-262.899779	18.645000
-0.003806	-260.820406	18.745000
-0.003761	-258.817229	18.845000
-0.003693	-256.932187	18.945000
-0.003617	-255.030821	19.045000
-0.003549	-253.038457	19.145000
-0.003555	-251.003707	19.245000
-0.003522	-248.950783	19.345000
-0.003390	-246.821274	19.445000
-0.003415	-244.970045	19.545000
-0.003351	-242.830936	19.645000
-0.003212	-240.747313	19.745000
-0.003310	-238.879231	19.845000
-0.003324	-236.924269	19.945000
-0.003237	-234.935902	20.045000
-0.003276	-232.981045	20.145000
-0.003227	-231.037926	20.245000
-0.003195	-229.022475	20.345000
-0.003214	-227.092084	20.445000
-0.003173	-225.109324	20.545000
-0.003149	-223.126477	20.645000
-0.003111	-221.143807	20.745000
-0.003045	-219.153278	20.845000
-0.002959	-217.203515	20.945000
-0.002991	-215.283440	21.045000
-0.002947	-213.300312	21.145000
-0.002868	-211.304355	21.245000
-0.002874	-209.340514	21.345000
-0.002802	-207.463441	21.445000
-0.002687	-206.205810	21.545000
-0.002707	-205.715013	21.645000
-0.002711	-205.844921	21.745000
-0.002759	-206.472982	21.845000
-0.002830	-207.471160	21.945000
-0.002872	-208.745882	22.045000
-0.002882	-210.202475	22.145000
-0.002874	-211.779508	22.245000
-0.002976	-213.500771	22.345000
-0.002963	-215.995814	22.445000
-0.002995	-217.789528	22.545000
-0.003054	-219.092942	22.645000
-0.003077	-220.742052	22.745000
-0.003161	-222.662070	22.845000
-0.003177	-224.625244	22.945000
-0.003193	-226.586901	23.045000
-0.003179	-228.532850	23.145000
-0.003193	-230.483870	23.245000
-0.003276	-232.472827	23.345000
-0.003238	-234.423926	23.445000
-0.003267	-236.399022	23.545000
-0.003302	-238.376449	23.645000
-0.003235	-240.286305	23.745000
-0.003323	-242.255774	23.845000
-0.003399	-244.227795	23.945000
-0.003407	-246.191127	24.045000
-0.003516	-248.203963	24.145000
-0.003603	-250.206489	24.245000
-0.003578	-252.158470	24.345000
-0.003618	-254.165056	24.445000
-0.003683	-256.096929	24.545000
-0.003765	-258.093402	24.645000
-0.003784	-260.078065	24.745000
-0.003770	-262.027533	24.845000
-0.003757	-263.970745	24.945000
-0.003800	-265.933532	25.045000
-0.003888	-267.921600	25.145000
-0.003868	-269.864606	25.245000
-0.003898	-271.837373	25.345000
-0.003969	-273.849544	25.445000
-0.003920	-275.790137	25.545000
-0.003878	-277.734425	25.645000
-0.003974	-279.738644	25.745000
-0.004065	-281.739490	25.845000
-0.004086	-283.698890	25.945000
-0.004116	-285.690502	26.045000
-0.004138	-287.652881	26.145000
-0.004165	-289.633730	26.245000
-0.004276	-291.607493	26.345000
-0.004310	-293.581043	26.445000
-0.004369	-295.565255	26.545000
-0.004443	-297.583151	26.645000
-0.004399	-299.530275	26.745000
-0.004433	-301.517186	26.845000
-0.004481	-303.464235	26.945000
-0.004526	-305.457399	27.045000
-0.004534	-307.430198	27.145000
-0.004533	-309.393972	27.245000
-0.004498	-311.328493	27.345000
-0.004503	-313.298542	27.445000
-0.004586	-315.263807	27.545000
-0.004591	-317.591465	27.645000
-0.004679	-320.048757	27.745000
-0.004708	-321.707753	27.845000
-0.004708	-323.075589	27.945000
-0.004732	-325.059388	28.045000
-0.004809	-327.054651	28.145000
-0.004914	-329.082030	28.245000
-0.004945	-331.075360	28.345000
-0.004937	-333.060673	28.445000
-0.004964	-335.018022	28.545000
-0.004997	-336.985153	28.645000
-0.005054	-338.989972	28.745000
-0.005152	-340.967485	28.845000
-0.005189	-342.938387	28.945000
-0.005183	-344.908474	29.045000
-0.005158	-346.868711	29.145000
-0.005192	-348.848972	29.245000
-0.005242	-350.847991	29.345000
-0.004824	-352.487959	29.445000
-0.002173	-352.319514	29.545000
0.000170	-352.371469	29.645000
0.002435	-352.509002	29.746000
0.004744	-352.615707	29.845000
0.007092	-352.683998	29.945000
0.009463	-352.665651	30.045000
0.011891	-352.627341	30.145000
0.014463	-352.510710	30.245000
0.017109	-352.355378	30.345000
0.019768	-352.186817	30.445000
0.022458	-351.970289	30.545000
0.025168	-351.757555	30.645000
0.027913	-351.484427	30.745000
0.030717	-351.226357	30.845000
0.033478	-350.979483	30.945000
0.036254	-350.683539	31.045000
0.039088	-350.402505	31.145000
0.047424	-345.624729	31.245000
0.051285	-344.485049	31.345000
