-0.002525	-6.879903	31.019000
0.000299	-6.291997	31.119000
-0.000147	-35.859681	31.219000
-0.000773	-76.219000	31.319000
-0.001292	-109.756778	31.419000
-0.001703	-135.995843	31.519000
-0.002042	-156.180781	31.619000
-0.002270	-171.175278	31.719000
-0.002501	-182.832981	31.819000
-0.002606	-191.802008	31.919000
-0.002723	-199.169496	32.019000
-0.002810	-204.651652	32.119000
-0.002938	-209.239018	32.219000
-0.002981	-213.074589	32.319000
-0.002960	-216.413968	32.419000
-0.003021	-219.419626	32.519000
-0.003148	-222.394657	32.619000
-0.003155	-224.674802	32.719000
-0.003223	-227.034095	32.819000
-0.003194	-229.273489	32.919000
-0.003299	-231.502473	33.019000
-0.003324	-233.663735	33.119000
-0.003342	-235.742101	33.219000
-0.003423	-237.821646	33.319000
-0.003357	-239.821064	33.419000
-0.003361	-241.817938	33.519000
-0.003485	-243.845059	33.619000
-0.003494	-245.837669	33.719000
-0.003560	-247.846159	33.819000
-0.003610	-249.867670	33.919000
-0.003583	-251.873148	34.019000
-0.003606	-253.892186	34.119000
-0.003669	-255.832038	34.219000
-0.003744	-257.832055	34.319000
-0.003740	-259.815713	34.419000
-0.003742	-261.791626	34.519000
-0.003769	-263.784394	34.619000
-0.003784	-265.718812	34.719000
-0.003872	-267.678589	34.819000
-0.003868	-269.648877	34.919000
-0.003923	-271.652639	35.019000
-0.003977	-273.677978	35.119000
-0.003974	-275.626320	35.219000
-0.003961	-277.613429	35.319000
-0.004021	-279.552369	35.419000
-0.004104	-281.549280	35.519000
-0.004131	-283.558584	35.619000
-0.004125	-285.770118	35.719000
-0.004125	-288.217505	35.819000
-0.004148	-290.072784	35.919000
0.004281	-284.594259	36.019000
0.015269	-277.634233	36.119000
0.017248	-278.046343	36.219000
0.019627	-278.090865	36.319000
0.022152	-278.038067	36.419000
0.024790	-277.962429	36.519000
0.027429	-277.777266	36.619000
0.030034	-277.617215	36.719000
0.032706	-277.452014	36.819000
0.035929	-276.827306	36.919000
0.040061	-275.655616	37.019000
0.042904	-275.584572	37.119000
0.045659	-275.244723	37.219000
0.048394	-274.987461	37.319000
0.051099	-274.743376	37.419000
0.053778	-274.510207	37.519000
0.056534	-274.254226	37.619000
0.060407	-272.776010	37.719000
0.064017	-271.808857	37.819000
0.066890	-271.460509	37.919000
0.069586	-271.273055	38.019000
0.072145	-271.170757	38.119000
0.074670	-271.132490	38.219000
0.077191	-271.076538	38.319000
0.079628	-271.098602	38.419000
0.082019	-271.134277	38.519000
0.084340	-271.262673	38.619000
0.086664	-271.289367	38.719000
0.088959	-271.401547	38.819000
0.091199	-271.528166	38.919000
0.093506	-271.673616	39.019000
0.095740	-271.821431	39.119000
0.097994	-271.973040	39.219000
0.100212	-272.149766	39.319000
0.102410	-272.354526	39.419000
0.104614	-272.530796	39.519000
0.106830	-272.746366	39.619000
0.109040	-272.914126	39.719000
0.111219	-273.126458	39.819000
0.113340	-273.393622	39.919000
