0.001433	-5.473211	22.084000
0.000418	-6.148075	22.184000
0.000009	-35.633837	22.284000
-0.000620	-76.116929	22.384000
-0.001145	-109.897248	22.484000
-0.001581	-135.906891	22.584000
-0.001897	-155.913924	22.684000
-0.002150	-171.157667	22.784000
-0.002333	-182.804356	22.884000
-0.002502	-191.846264	22.984000
-0.002641	-199.114328	23.084000
-0.002738	-204.729696	23.184000
-0.002838	-209.278037	23.284000
-0.002886	-213.085609	23.384000
-0.002919	-216.450848	23.484000
-0.003001	-219.512890	23.584000
-0.003076	-222.364886	23.684000
-0.003092	-224.692762	23.784000
-0.003121	-227.012060	23.884000
-0.003153	-229.269731	23.984000
-0.003268	-231.504574	24.084000
-0.003297	-233.701557	24.184000
-0.003322	-235.755706	24.284000
-0.003369	-237.877014	24.384000
-0.003347	-239.843659	24.484000
-0.003378	-241.850251	24.584000
-0.003488	-243.907628	24.684000
-0.003481	-245.874799	24.784000
-0.003549	-247.882159	24.884000
-0.003648	-249.904567	24.984000
-0.003618	-251.893908	25.084000
-0.003610	-253.895926	25.184000
-0.003661	-255.847763	25.284000
-0.003768	-257.870282	25.384000
-0.003777	-259.855186	25.484000
-0.003796	-261.831918	25.584000
-0.003788	-263.801063	25.684000
-0.003801	-265.747680	25.784000
-0.003911	-267.735540	25.884000
-0.003935	-269.710372	25.984000
-0.003966	-271.684343	26.084000
-0.004033	-273.730028	26.184000
-0.003999	-275.668513	26.284000
-0.004017	-277.640234	26.384000
-0.004093	-279.606883	26.484000
-0.004153	-281.627443	26.584000
-0.004115	-284.547170	26.684000
-0.004192	-286.232726	26.784000
-0.004201	-287.568243	26.884000
-0.004193	-289.402341	26.984000
-0.004254	-291.393975	27.084000
-0.004234	-293.403103	27.185000
-0.004318	-295.396406	27.284000
-0.004407	-297.388759	27.384000
-0.004346	-299.355476	27.484000
-0.002274	-299.705980	27.584000
0.007066	-294.115948	27.684000
0.008581	-294.849304	27.784000
0.010402	-295.347067	27.884000
0.012475	-295.680302	27.984000
0.014670	-295.896322	28.084000
0.016852	-296.080549	28.184000
0.019120	-296.194437	28.284000
0.021345	-296.307469	28.384000
0.023712	-296.402665	28.484000
0.026075	-296.454362	28.584000
0.028388	-296.590056	28.684000
0.030763	-296.607803	28.784000
0.033168	-296.698096	28.884000
0.035534	-296.700361	28.984000
0.037909	-296.744760	29.084000
0.040274	-296.776269	29.184000
0.042710	-296.818762	29.284000
0.045193	-296.778713	29.384000
0.047680	-296.734757	29.484000
0.050216	-296.720698	29.584000
0.052804	-296.723399	29.684000
0.055258	-296.784202	29.784000
0.057607	-296.839788	29.884000
0.059854	-297.244733	29.984000
0.062040	-296.869625	30.084000
0.064235	-297.008448	30.184000
0.066439	-297.189123	30.284000
0.068678	-297.360513	30.384000
0.070953	-297.514964	30.484000
0.073218	-297.746498	30.584000
0.075480	-297.808993	30.684000
0.077850	-297.890909	30.784000
0.080238	-297.915174	30.884000
0.082620	-297.922746	30.984000
0.084987	-297.957598	31.084000
0.087296	-298.064637	31.184000
0.089606	-298.175700	31.284000
0.091878	-298.320279	31.384000
0.094096	-298.513321	31.484000
0.096305	-298.651457	31.584000
0.098478	-298.848043	31.684000
0.100709	-299.045682	31.784000
0.102898	-300.061296	31.884000
0.105004	-300.228010	31.984000
0.107058	-299.980333	32.084000
0.108998	-299.983094	32.184000
0.110267	-300.150398	32.284000
0.110720	-300.300967	32.384000
0.110567	-300.300623	32.484000
0.109901	-300.282479	32.584000
0.108839	-300.207859	32.684000
0.107435	-300.116705	32.784000
0.105786	-299.998422	32.884000
0.103948	-299.886184	32.984000
0.102043	-299.771628	33.084000
0.099993	-299.677218	33.184000
0.097840	-299.559708	33.284000
0.095651	-299.487943	33.384000
0.093424	-299.399670	33.484000
0.091156	-299.328623	33.584000
0.088839	-299.282988	33.684000
0.086496	-299.246126	33.784000
0.084069	-299.287060	33.884000
0.081613	-299.316741	33.984000
0.079105	-299.426540	34.084000
0.076655	-299.478132	34.184000
0.074249	-299.463859	34.284000
0.071881	-299.421912	34.384000
0.069538	-299.369016	34.484000
0.067182	-299.295797	34.584000
0.064843	-299.209927	34.684000
0.062546	-299.124274	34.784000
0.060190	-299.055650	34.884000
0.057880	-298.984478	34.984000
0.055415	-298.998882	35.084000
0.052735	-299.189551	35.184000
0.050016	-299.436682	35.284000
0.047370	-299.608861	35.384000
0.044851	-299.710996	35.484000
0.042371	-299.771644	35.584000
0.039890	-299.822776	35.684000
0.037405	-299.848032	35.784000
0.034978	-299.841814	35.884000
0.032538	-299.840989	35.984000
0.030158	-299.821251	36.084000
0.027753	-299.805299	36.184000
0.025299	-299.774294	36.284000
0.022899	-299.741644	36.384000
0.020537	-299.710058	36.484000
0.018124	-299.675032	36.584000
0.015705	-299.663200	36.684000
0.013358	-299.643990	36.784000
0.010970	-299.608130	36.884000
0.008574	-299.584661	36.984000
0.006172	-299.856674	37.084000
0.003716	-300.284836	37.184000
0.001248	-300.174120	37.284000
-0.001136	-299.574535	37.384000
-0.003452	-299.390108	37.484000
-0.004342	-298.147888	37.584000
-0.004333	-296.152154	37.684000
-0.004249	-294.160452	37.784000
-0.004222	-292.195052	37.884000
-0.004146	-290.222618	37.984000
-0.004146	-288.271275	38.084000
-0.004144	-286.353279	38.184000
-0.004091	-284.345442	38.284000
-0.004095	-282.372795	38.384000
-0.004040	-280.390554	38.484000
-0.004004	-278.416186	38.584000
-0.003967	-276.450371	38.684000
-0.004004	-274.506676	38.784000
-0.003978	-272.533284	38.884000
-0.003914	-270.524827	38.984000
-0.003869	-268.556696	39.084000
-0.003821	-266.578905	39.184000
-0.003743	-264.595113	39.284000
-0.003770	-262.663861	39.384000
-0.003741	-260.688496	39.484000
-0.003757	-258.721125	39.584000
-0.003734	-256.746494	39.684000
-0.003643	-254.747413	39.784000
-0.003602	-252.786344	39.885000
-0.003641	-250.891018	39.984000
-0.003631	-248.885576	40.084000
-0.003538	-246.884917	40.184000
-0.003490	-245.635485	40.284000
-0.003485	-243.736889	40.384000
-0.003374	-240.831905	40.484000
-0.003449	-238.951410	40.584000
-0.003393	-236.965452	40.684000
-0.003299	-234.972201	40.784000
-0.003350	-233.074813	40.884000
-0.003298	-231.051797	40.984000
-0.003221	-229.074543	41.084000
-0.003215	-227.136190	41.184000
-0.003185	-225.151113	41.284000
-0.003149	-223.164508	41.384000
-0.003117	-221.180752	41.484000
-0.003058	-219.199242	41.584000
-0.002951	-217.236553	41.684000
-0.002985	-215.319645	41.784000
-0.002967	-213.335045	41.884000
-0.002879	-211.334181	41.984000
-0.002895	-209.374004	42.084000
