-0.005034	-8.169931	26.253000
0.000409	-6.256743	26.353000
-0.000018	-35.622843	26.453000
-0.000644	-76.063748	26.553000
-0.001178	-109.680323	26.653000
-0.001602	-136.028471	26.753000
-0.001930	-155.982063	26.853000
-0.002197	-171.168622	26.953000
-0.002400	-182.852492	27.053000
-0.002561	-191.908504	27.153000
-0.002663	-199.279684	27.253000
-0.002776	-204.888037	27.353000
-0.002880	-209.390565	27.453000
-0.002921	-213.179999	27.553000
-0.002951	-216.551224	27.653000
-0.003008	-219.488747	27.753000
-0.003144	-222.481710	27.853000
-0.003175	-224.819709	27.954000
-0.003194	-227.145025	28.053000
-0.003185	-229.391405	28.153000
-0.003324	-231.641672	28.253000
-0.003346	-233.805550	28.353000
-0.003332	-235.856954	28.453000
-0.003372	-237.933002	28.553000
-0.003347	-239.955905	28.653000
-0.003392	-241.960082	28.753000
-0.003475	-243.996199	28.853000
-0.003459	-245.957628	28.953000
-0.003513	-247.974196	29.053000
-0.003578	-250.003109	29.153000
-0.003550	-252.257069	29.253000
-0.003551	-254.769116	29.353000
-0.003612	-256.598470	29.453000
-0.003655	-257.992364	29.553000
-0.003682	-259.824143	29.653000
-0.003681	-261.811852	29.753000
-0.003661	-263.790176	29.853000
-0.003673	-265.773051	29.953000
-0.003791	-267.763569	30.053000
-0.003808	-269.767645	30.153000
-0.003856	-271.767291	30.253000
-0.003929	-273.768493	30.353000
-0.003898	-275.747979	30.453000
-0.003935	-277.720200	30.553000
-0.004019	-279.711268	30.653000
-0.004063	-281.703085	30.753000
-0.004082	-283.698399	30.853000
-0.004140	-285.679893	30.953000
-0.004179	-287.653008	31.053000
-0.004140	-289.607595	31.153000
-0.004268	-291.625318	31.254000
-0.004274	-293.664982	31.353000
-0.004327	-295.560666	31.453000
-0.004409	-297.573859	31.553000
-0.004391	-299.542522	31.653000
-0.004383	-301.514789	31.753000
-0.004462	-303.487795	31.853000
-0.004553	-305.466580	31.953000
-0.004558	-307.453171	32.053000
-0.004561	-309.427005	32.153000
-0.004556	-311.375698	32.253000
-0.004600	-313.361683	32.353000
-0.004700	-315.342210	32.453000
-0.004672	-317.279906	32.553000
-0.004721	-319.280877	32.653000
-0.004811	-321.284397	32.753000
-0.004781	-323.257414	32.853000
-0.004747	-325.225831	32.953000
-0.004807	-327.200453	33.053000
-0.004872	-329.187363	33.153000
-0.004890	-331.153823	33.253000
-0.004863	-333.107640	33.353000
-0.004860	-335.060839	33.453000
-0.004890	-337.028865	33.553000
-0.004977	-339.020556	33.653000
-0.005030	-340.991243	33.753000
-0.005091	-342.979883	33.853000
-0.005058	-344.934183	33.953000
-0.005106	-346.932914	34.053000
-0.005142	-348.913378	34.153000
-0.005258	-350.923501	34.253000
-0.005252	-352.887165	34.353000
-0.005282	-354.877930	34.453000
-0.005310	-357.647064	34.553000
-0.005290	-359.504280	34.653000
-0.005307	-360.927763	34.753000
-0.005371	-362.607306	34.853000
-0.005487	-364.643335	34.953000
-0.005568	-366.640229	35.053000
-0.005595	-368.648525	35.153000
-0.005576	-370.631689	35.253000
-0.005627	-372.617492	35.353000
-0.005720	-374.637791	35.453000
-0.005758	-376.613770	35.553000
0.008346	-367.243939	35.653000
0.049539	-336.117640	35.753000
0.051971	-336.185358	35.853000
0.055374	-335.453824	35.953000
0.059603	-334.009597	36.053000
0.064615	-331.984882	36.153000
0.068051	-331.188735	36.253000
0.070799	-330.729270	36.353000
0.072541	-330.564180	36.453000
0.073154	-330.589295	36.553000
0.072854	-330.699283	36.653000
0.071830	-330.940667	36.753000
0.070212	-331.266890	36.853000
0.068184	-331.703232	36.953000
0.065656	-332.362100	37.053000
0.062231	-333.528980	37.153000
0.057802	-335.411924	37.253000
0.054476	-336.312119	37.353000
0.051433	-336.968930	37.453000
0.048479	-337.494843	37.553000
0.045547	-337.951101	37.653000
0.042647	-338.379866	37.753000
0.039800	-338.758063	37.853000
0.036975	-339.118520	37.953000
0.034146	-339.452288	38.053000
0.031311	-339.765452	38.153000
0.028503	-340.087485	38.253000
0.025734	-340.398568	38.353000
0.023018	-340.673351	38.453000
0.020243	-340.948415	38.553000
0.017462	-341.217703	38.653000
0.014719	-341.472247	38.753000
0.011991	-341.719541	38.853000
0.009196	-341.970387	38.953000
0.006481	-342.198756	39.053000
0.003765	-342.429267	39.153000
0.001103	-342.634050	39.253000
-0.001591	-342.810693	39.353000
-0.004184	-342.942319	39.454000
-0.005159	-341.759376	39.553000
-0.005092	-339.776465	39.653000
-0.004992	-338.449144	39.753000
-0.004940	-336.539010	39.853000
-0.004950	-334.135190	39.953000
-0.004941	-331.789210	40.053000
-0.004929	-329.823450	40.153000
-0.004870	-327.867883	40.253000
-0.004784	-325.877203	40.353000
-0.004775	-323.957290	40.453000
-0.004805	-321.996745	40.553000
-0.004711	-320.002714	40.653000
-0.004633	-317.999736	40.753000
-0.004633	-316.043091	40.853000
-0.004577	-314.067236	40.953000
-0.004487	-312.086058	41.053000
-0.004477	-310.170729	41.153000
-0.004473	-308.194239	41.253000
-0.004457	-306.211058	41.353000
-0.004422	-304.224890	41.453000
-0.004299	-302.226786	41.553000
-0.004265	-300.271954	41.653000
-0.004309	-298.392439	41.753000
-0.004321	-296.358389	41.853000
-0.004210	-294.338882	41.953000
-0.004205	-292.347837	42.053000
-0.004150	-290.384234	42.153000
-0.004124	-288.409560	42.253000
-0.004126	-286.468478	42.353000
-0.004074	-284.482082	42.453000
-0.004064	-282.504713	42.553000
-0.004056	-280.540615	42.653000
-0.004007	-278.556980	42.753000
-0.003960	-276.593838	42.853000
-0.003985	-274.628350	42.953000
-0.003973	-272.655594	43.053000
-0.003903	-270.657962	43.153000
-0.003891	-268.681660	43.253000
-0.003853	-266.703755	43.353000
-0.003742	-264.712064	43.453000
-0.003766	-262.793445	43.553000
-0.003753	-260.840803	43.653000
-0.003756	-258.863802	43.753000
-0.003691	-256.870799	43.853000
-0.003616	-254.866953	43.953000
-0.003582	-252.903645	44.053000
-0.003596	-250.960243	44.153000
-0.003569	-248.967455	44.253000
-0.003457	-246.945238	44.353000
-0.003442	-244.972667	44.453000
-0.003421	-243.018532	44.553000
-0.003269	-241.028864	44.653000
-0.003314	-239.102021	44.753000
-0.003288	-237.122915	44.853000
-0.003237	-235.344815	44.953000
-0.003232	-234.089918	45.053000
-0.003211	-231.756455	45.153000
-0.003098	-229.083802	45.253000
-0.003110	-227.111098	45.353000
-0.003057	-225.150002	45.453000
-0.003040	-223.175240	45.553000
-0.003009	-221.218552	45.653000
-0.002943	-219.243614	45.753000
-0.002883	-217.308394	45.853000
-0.002908	-215.367872	45.953000
-0.002898	-213.398380	46.053000
-0.002818	-211.426594	46.153000
-0.002852	-209.472550	46.253000
