0.000314	-8.743312	11.163000
0.000326	-8.145819	11.263000
-0.000101	-36.446965	11.363000
-0.000781	-76.603067	11.463000
-0.001300	-110.117520	11.563000
-0.001690	-136.082490	11.663000
-0.002009	-156.050937	11.763000
-0.002226	-171.102180	11.863000
-0.002386	-182.782613	11.963000
-0.002508	-191.807090	12.063000
-0.002614	-198.923796	12.163000
-0.002719	-204.571900	12.263000
-0.002837	-209.260447	12.363000
-0.002889	-213.150375	12.463000
-0.002918	-216.510106	12.563000
-0.003030	-219.490403	12.663000
-0.003139	-222.222744	12.763000
-0.003180	-225.000345	12.863000
-0.003215	-227.929324	12.963000
-0.003238	-230.059842	13.063000
-0.003294	-231.642297	13.163000
-0.003281	-233.637244	13.263000
-0.003249	-235.708713	13.363000
-0.003318	-237.800671	13.463000
-0.003277	-239.831977	13.563000
-0.003274	-241.838398	13.663000
-0.003393	-243.876151	13.763000
-0.003415	-245.872154	13.863000
-0.003493	-247.898345	13.963000
-0.003573	-249.948707	14.063000
-0.003568	-251.954039	14.163000
-0.003614	-253.974568	14.263000
-0.003696	-255.924519	14.363000
-0.003753	-257.910706	14.463000
-0.003734	-259.892757	14.563000
-0.003742	-261.864183	14.663000
-0.003720	-263.805599	14.763000
-0.003725	-265.760882	14.863000
-0.003781	-267.738288	14.963000
-0.003795	-269.704866	15.063000
-0.003858	-271.710833	15.163000
-0.003925	-273.749414	15.263000
-0.003895	-275.670927	15.363000
-0.003936	-277.655743	15.463000
-0.004056	-279.690403	15.563000
-0.004150	-281.656761	15.663000
-0.004139	-283.627248	15.763000
-0.004186	-285.616829	15.863000
-0.004208	-287.576522	15.963000
-0.004178	-289.527848	16.063000
-0.004239	-291.508918	16.163000
-0.004247	-293.484249	16.263000
-0.004260	-295.462116	16.363000
-0.004356	-297.463323	16.463000
-0.004287	-299.412346	16.563000
-0.004296	-301.386824	16.663000
-0.004404	-303.404031	16.763000
-0.004473	-305.369523	16.863000
-0.004510	-307.353174	16.963000
-0.004523	-309.318279	17.063000
-0.004575	-311.286255	17.163000
-0.004617	-313.298002	17.263000
-0.004704	-315.245075	17.363000
-0.004685	-317.199450	17.463000
-0.004761	-319.187658	17.563000
-0.004812	-321.179717	17.663000
-0.004737	-323.130677	17.763000
-0.004699	-325.092586	17.863000
-0.004760	-327.076247	17.963000
-0.004846	-329.099574	18.063000
-0.004834	-331.786908	18.163000
-0.004842	-333.734019	18.263000
-0.004892	-335.202163	18.363000
-0.004973	-336.846610	18.463000
-0.005035	-338.840372	18.563000
-0.005131	-340.874243	18.663000
-0.005195	-342.870706	18.763000
-0.005207	-344.848594	18.863000
-0.005190	-346.820787	18.963000
-0.005203	-348.801176	19.063000
-0.004003	-349.802893	19.163000
0.002113	-346.842873	19.263000
0.004180	-347.175360	19.363000
0.006352	-348.059954	19.463000
0.008601	-348.548670	19.563000
0.010912	-347.907676	19.663000
0.013375	-347.851361	19.763000
0.015827	-347.821519	19.863000
0.018379	-347.704251	19.963000
0.021007	-347.542852	20.063000
0.023689	-347.303486	20.163000
0.026459	-346.920168	20.263000
0.029176	-346.757488	20.363000
0.031920	-346.239529	20.463000
0.034732	-345.953930	20.563000
0.037625	-345.627910	20.663000
0.040458	-345.340728	20.763000
0.043267	-345.051672	20.863000
0.050003	-341.590318	20.963000
0.054316	-340.097480	21.063000
0.057521	-339.502016	21.163000
0.060419	-338.951027	21.263000
0.062212	-338.750725	21.363000
0.062855	-338.696717	21.463000
0.062425	-338.938738	21.563000
0.061187	-339.332945	21.663000
0.059354	-339.840024	21.763000
0.057045	-340.479332	21.863000
0.054359	-341.214962	21.963000
0.051365	-342.039571	22.063000
0.048075	-343.033871	22.163000
0.042712	-345.627384	22.263000
0.038888	-346.894645	22.363000
0.036137	-347.239364	22.463000
0.033344	-347.580160	22.563000
0.030561	-347.916548	22.663000
0.027772	-348.250947	22.763000
0.024992	-348.539867	22.863000
0.022196	-348.839376	22.963000
0.019440	-349.105693	23.063000
0.016671	-349.382875	23.163000
0.013986	-349.624831	23.263000
0.011287	-350.245309	23.363000
0.008643	-350.946588	23.463000
0.005926	-350.885611	23.563000
0.003240	-350.457500	23.663000
0.000641	-350.602285	23.763000
-0.001963	-350.737440	23.863000
-0.004425	-350.774909	23.963000
-0.005202	-349.493986	24.063000
-0.005176	-347.490214	24.163000
-0.005194	-345.538965	24.263000
-0.005170	-343.551932	24.363000
-0.005170	-341.596057	24.463000
-0.005098	-339.608030	24.563000
-0.005007	-337.634820	24.663000
-0.004950	-335.672734	24.763000
-0.004909	-333.715141	24.863000
-0.004918	-331.763938	24.963000
-0.004850	-329.773668	25.063000
-0.004776	-327.771857	25.163000
-0.004695	-325.795890	25.263000
-0.004704	-323.871138	25.363000
-0.004756	-321.900337	25.463000
-0.004712	-319.906072	25.563000
-0.004674	-317.909424	25.663000
-0.004723	-315.965766	25.763000
-0.004633	-313.979097	25.863000
-0.004550	-311.993275	25.963000
-0.004589	-310.088637	26.063000
-0.004548	-308.116443	26.163000
-0.004531	-306.129766	26.263000
-0.004439	-304.118196	26.363000
-0.004337	-302.126006	26.463000
-0.004288	-300.166735	26.563000
-0.004300	-298.215681	26.663000
-0.004265	-296.228601	26.763000
-0.004220	-294.222295	26.863000
-0.004251	-292.267731	26.963000
-0.004220	-290.311201	27.063000
-0.004211	-288.336255	27.163000
-0.004221	-286.405919	27.263000
-0.004201	-284.427836	27.363000
-0.004177	-282.445719	27.463000
-0.004114	-280.457141	27.563000
-0.004020	-278.460582	27.663000
-0.003971	-276.492223	27.763000
-0.003972	-274.541732	27.863000
-0.003917	-272.525227	27.964000
-0.003803	-270.529486	28.063000
-0.003807	-268.579536	28.163000
-0.003765	-266.581248	28.263000
-0.003699	-264.621629	28.363000
-0.003726	-262.686960	28.463000
-0.003748	-260.863037	28.563000
-0.003744	-259.718434	28.663000
-0.003740	-257.393568	28.763000
-0.003623	-254.755013	28.863000
-0.003607	-252.729846	28.963000
-0.003603	-250.800756	29.063000
-0.003568	-248.813297	29.163000
-0.003424	-246.798456	29.263000
-0.003418	-244.843240	29.363000
-0.003354	-242.881971	29.463000
-0.003213	-240.900487	29.563000
-0.003284	-238.995053	29.663000
-0.003308	-237.028535	29.763000
-0.003258	-235.046463	29.863000
-0.003304	-233.098323	29.963000
-0.003285	-231.112018	30.063000
-0.003222	-229.127044	30.163000
-0.003225	-227.188671	30.263000
-0.003182	-225.204375	30.363000
-0.003154	-223.216357	30.463000
-0.003087	-221.218527	30.563000
-0.003003	-219.258685	30.663000
-0.002881	-217.247433	30.764000
-0.002905	-215.325669	30.863000
-0.002893	-213.361656	30.963000
-0.002812	-211.354852	31.063000
-0.002870	-209.411859	31.163000
