0.001146	-5.866019	27.814000
0.000298	-9.607682	27.914000
-0.000640	-71.069590	28.014000
-0.001863	-147.057513	28.114000
-0.002869	-209.953228	28.214000
-0.003688	-258.117007	28.314000
-0.004304	-293.639525	28.414000
-0.004734	-319.140050	28.514000
-0.005052	-337.383840	28.616000
-0.005282	-350.052419	28.714000
-0.005388	-358.764272	28.814000
-0.005515	-364.166442	28.914000
-0.005621	-367.685552	29.014000
-0.005651	-369.717684	29.114000
-0.005585	-370.816337	29.214000
-0.005622	-371.645858	29.314000
0.020254	-350.043003	29.414000
0.019501	-349.255461	29.514000
0.016639	-350.388058	29.614000
0.014359	-350.919417	29.714000
0.012312	-351.087411	29.814000
0.010235	-351.152569	29.914000
0.008191	-351.158018	30.014000
0.006020	-351.156440	30.114000
0.003631	-351.259388	30.214000
0.000838	-351.685740	30.314000
-0.001897	-352.014246	30.414000
-0.004283	-352.022767	30.514000
-0.005337	-350.971401	30.614000
-0.005267	-349.018266	30.714000
-0.005241	-347.113230	30.814000
-0.005221	-345.149552	30.914000
-0.005203	-343.178619	31.014000
-0.005166	-341.225466	31.114000
-0.005080	-339.234216	31.214000
-0.005009	-337.297147	31.314000
-0.004985	-335.365345	31.414000
-0.004993	-333.427499	31.514000
-0.004975	-331.468469	31.614000
-0.004953	-329.496494	31.714000
-0.004890	-327.500287	31.814000
-0.004822	-325.539130	31.914000
-0.004824	-323.581745	32.014000
-0.004876	-321.654493	32.114000
-0.004780	-319.647935	32.214000
-0.004705	-317.667519	32.314000
-0.004695	-315.700615	32.414000
-0.004636	-313.743410	32.514000
-0.004558	-311.756174	32.614000
-0.004568	-309.844008	32.714000
-0.004541	-307.855946	32.814000
-0.004522	-305.878552	32.914000
-0.004485	-303.893990	33.014000
-0.004397	-301.921238	33.114000
-0.004372	-299.951254	33.214000
-0.004406	-298.026664	33.314000
-0.004351	-296.029452	33.414000
-0.004294	-294.037961	33.514000
-0.004279	-292.058172	33.614000
-0.004182	-290.084471	33.714000
-0.004153	-288.105761	33.814000
-0.004151	-286.176944	33.914000
-0.004105	-284.196042	34.014000
-0.004114	-282.231548	34.114000
-0.004039	-280.227289	34.214000
-0.003968	-278.249341	34.314000
-0.003941	-276.289782	34.414000
-0.003954	-275.120932	34.514000
-0.003950	-273.073380	34.614000
-0.003847	-270.525410	34.714000
-0.003835	-268.271470	34.814000
-0.003767	-266.321029	34.914000
-0.003694	-264.360450	35.014000
-0.003724	-262.450656	35.114000
-0.003659	-260.481682	35.214000
-0.003676	-258.534536	35.314000
-0.003617	-256.554999	35.414000
-0.003559	-254.560584	35.514000
-0.003501	-252.611884	35.614000
-0.003550	-250.683543	35.714000
-0.003498	-248.678094	35.814000
-0.003411	-246.672932	35.914000
-0.003433	-244.724441	36.014000
-0.003377	-242.757279	36.114000
-0.003243	-240.760867	36.214000
-0.003308	-238.858042	36.314000
-0.003289	-236.877741	36.414000
-0.003223	-234.922479	36.514000
-0.003251	-232.919316	36.614000
-0.003175	-230.916939	36.714000
-0.003101	-228.926822	36.814000
-0.003123	-226.982148	36.914000
-0.003081	-225.007385	37.014000
-0.003062	-223.023248	37.114000
-0.002990	-221.021073	37.214000
-0.002931	-219.049727	37.314000
-0.002891	-217.105682	37.414000
-0.002919	-215.165289	37.514000
-0.002911	-213.191730	37.614000
-0.002798	-211.196152	37.714000
-0.002819	-209.242148	37.814000
-0.002793	-207.375378	37.914000
-0.002729	-206.134542	38.014000
-0.002710	-205.646652	38.114000
-0.002700	-205.761283	38.214000
-0.002720	-206.376529	38.314000
-0.002800	-207.392654	38.414000
-0.002854	-208.682866	38.514000
-0.002823	-210.106551	38.614000
-0.002802	-211.690779	38.714000
-0.002889	-213.411466	38.814000
-0.002889	-215.176171	38.914000
-0.002869	-216.973207	39.014000
-0.002913	-218.828854	39.114000
-0.002939	-220.803613	39.214000
-0.003019	-222.746595	39.314000
-0.003062	-224.574809	39.414000
-0.003088	-226.520380	39.514000
-0.003086	-228.458075	39.614000
-0.003122	-230.744566	39.714000
-0.003203	-233.209532	39.814000
