0.000553	-5.933074	25.330000
0.000391	-6.119936	25.430000
0.000003	-35.085310	25.530000
-0.000611	-75.672759	25.630000
-0.001169	-109.403032	25.730000
-0.001615	-136.138109	25.830000
-0.001926	-157.061564	25.930000
-0.002196	-171.239436	26.030000
-0.002409	-182.996455	26.130000
-0.002611	-191.864331	26.230000
-0.002753	-198.811264	26.330000
-0.002838	-204.466981	26.430000
-0.002896	-209.144953	26.530000
-0.002928	-213.019995	26.630000
-0.002902	-216.376850	26.730000
-0.002942	-219.320989	26.830000
-0.003046	-222.063425	26.930000
-0.003056	-224.613718	27.030000
-0.003100	-226.986509	27.130000
-0.003099	-229.217572	27.230000
-0.003228	-231.451808	27.330000
-0.003293	-233.653718	27.430000
-0.003316	-235.703227	27.530000
-0.003401	-237.790193	27.630000
-0.003372	-239.799102	27.730000
-0.003371	-241.809447	27.830000
-0.003446	-243.844266	27.930000
-0.003442	-245.826166	28.030000
-0.003488	-248.828382	28.130000
-0.003532	-250.494137	28.230000
-0.003502	-251.862266	28.330000
-0.003487	-253.666896	28.430000
-0.003547	-255.655274	28.530000
-0.003675	-257.696551	28.630000
-0.003730	-259.720736	28.730000
-0.003759	-261.722489	28.830000
-0.003764	-263.702042	28.930000
-0.003776	-265.675294	29.030000
-0.003887	-267.892158	29.130000
-0.003884	-269.620203	29.230000
-0.003925	-271.599374	29.330000
-0.003965	-273.626950	29.430000
-0.003883	-275.549779	29.530000
-0.003881	-277.530989	29.630000
-0.003956	-279.503826	29.730000
-0.004030	-281.506256	29.830000
-0.004079	-283.510207	29.930000
-0.004123	-285.491577	30.030000
-0.004180	-287.485490	30.130000
-0.004197	-289.450699	30.230000
-0.004296	-291.433384	30.330000
-0.004324	-293.402699	30.430000
-0.004371	-295.387818	30.531000
-0.004414	-297.397241	30.630000
-0.004352	-299.350216	30.730000
-0.004309	-301.305987	30.830000
-0.004351	-303.296706	30.930000
-0.004419	-305.246591	31.030000
-0.004445	-307.247665	31.130000
-0.004459	-309.206630	31.230000
-0.004489	-311.163326	31.330000
-0.004541	-313.136154	31.430000
-0.004654	-315.127934	31.530000
-0.004699	-317.093318	31.630000
-0.004767	-319.090149	31.730000
-0.004861	-321.105004	31.830000
-0.004813	-323.073898	31.930000
-0.004775	-325.009002	32.030000
-0.004798	-326.993051	32.131000
-0.004834	-328.983296	32.230000
-0.004881	-330.951007	32.330000
-0.004853	-332.911310	32.430000
-0.004851	-334.856261	32.530000
-0.004871	-336.816814	32.630000
-0.004958	-338.808021	32.730000
-0.005094	-340.833725	32.830000
-0.005158	-342.847313	32.930000
-0.005207	-344.794015	33.030000
-0.005215	-346.758338	33.130000
0.005140	-340.382259	33.230000
0.007300	-341.569517	33.330000
0.009293	-341.658818	33.430000
0.011551	-341.221250	33.530000
0.014029	-341.046159	33.630000
0.016601	-340.964309	33.730000
0.019269	-340.794055	33.830000
0.022007	-340.579067	33.930000
0.024649	-340.397556	34.030000
0.027367	-340.137886	34.130000
0.030095	-339.841334	34.230000
0.032966	-339.578367	34.330000
0.035754	-339.249150	34.430000
0.038569	-338.942172	34.530000
0.041432	-338.617270	34.630000
0.044279	-338.300048	34.730000
0.047993	-337.280039	34.830000
0.053433	-334.907596	34.930000
0.056657	-334.323728	35.030000
0.059780	-333.733922	35.130000
0.062780	-333.269928	35.230000
0.065739	-332.942962	35.330000
0.068458	-332.459023	35.430000
0.070193	-332.263500	35.530000
0.070741	-332.318434	35.630000
0.070302	-332.542443	35.730000
0.069071	-332.933696	35.830000
0.067273	-333.411388	35.930000
0.065111	-333.916561	36.030000
0.062607	-334.508708	36.130000
0.059896	-335.132223	36.230000
0.056908	-335.856407	36.330000
0.053660	-336.721446	36.430000
0.049414	-338.358849	36.530000
0.045097	-339.988629	36.630000
0.042191	-340.418255	36.730000
0.039308	-340.830916	36.830000
0.036442	-341.236258	36.930000
0.033559	-341.612885	37.030000
0.030672	-341.971990	37.130000
0.027797	-342.331666	37.230000
0.024944	-342.673533	37.330000
0.022153	-342.986519	37.430000
0.019428	-343.279434	37.530000
0.016666	-343.565288	37.630000
0.013943	-343.807802	37.730000
0.011233	-344.049282	37.830000
0.008535	-344.283541	37.930000
0.005780	-344.525574	38.030000
0.003089	-344.735884	38.130000
0.000411	-344.945386	38.230000
-0.002203	-345.085007	38.330000
-0.004600	-345.040067	38.430000
-0.005099	-344.420083	38.530000
-0.005123	-342.154411	38.630000
-0.005081	-339.588974	38.730000
-0.005026	-337.467606	38.830000
-0.004988	-335.512265	38.930000
-0.004967	-333.606779	39.030000
-0.004935	-331.627448	39.130000
-0.004938	-329.660887	39.230000
-0.004824	-327.668327	39.330000
-0.004726	-325.673527	39.430000
-0.004690	-323.721515	39.530000
-0.004726	-321.776698	39.630000
-0.004662	-319.783743	39.730000
-0.004594	-317.790392	39.830000
-0.004643	-315.850107	39.930000
-0.004569	-313.867991	40.030000
-0.004532	-311.935824	40.130000
-0.004552	-309.964221	40.230000
-0.004552	-308.000970	40.330000
-0.004559	-306.044010	40.430000
-0.004520	-304.044862	40.530000
-0.004403	-302.059022	40.630000
-0.004355	-300.090725	40.730000
-0.004377	-298.143290	40.830000
-0.004316	-296.135660	40.930000
-0.004193	-294.109701	41.030000
-0.004184	-292.156209	41.130000
-0.004145	-290.191286	41.230000
-0.004081	-288.191167	41.330000
-0.004112	-286.268638	41.430000
-0.004090	-284.276097	41.530000
-0.004114	-282.324190	41.630000
-0.004100	-280.350898	41.730000
-0.004016	-278.367668	41.830000
-0.003976	-276.406639	41.930000
-0.004008	-274.455360	42.030000
-0.003980	-272.464247	42.130000
-0.003876	-270.441744	42.230000
-0.003852	-268.461693	42.331000
-0.003757	-266.489276	42.430000
-0.003656	-264.530057	42.530000
-0.003685	-262.583241	42.630000
-0.003640	-260.597878	42.730000
-0.003657	-258.628510	42.830000
-0.003628	-256.640464	42.930000
-0.003557	-254.654997	43.030000
-0.003537	-252.708485	43.130000
-0.003607	-250.771923	43.230000
-0.003588	-248.812168	43.330000
-0.003516	-246.788835	43.430000
-0.003501	-244.812328	43.530000
-0.003427	-242.829550	43.630000
-0.003296	-241.649088	43.730000
-0.003323	-239.641455	43.830000
-0.003289	-237.137224	43.930000
-0.003217	-234.851230	44.030000
-0.003219	-232.913899	44.130000
-0.003167	-230.910096	44.230000
-0.003066	-228.924317	44.330000
-0.003119	-227.015066	44.430000
-0.003102	-225.036711	44.530000
-0.003107	-223.075822	44.630000
-0.003055	-221.086403	44.731000
-0.003026	-219.135681	44.830000
-0.002967	-217.194141	44.930000
-0.003019	-215.274827	45.030000
-0.002985	-213.288007	45.130000
-0.002889	-211.284064	45.230000
-0.002888	-209.317439	45.330000
