-0.000235	-9.069321	12.451000
0.000364	-10.040111	12.551000
-0.000326	-54.396195	12.651000
-0.001204	-112.825763	12.751000
-0.001990	-161.834352	12.851000
-0.002630	-200.306012	12.951000
-0.003139	-229.625372	13.051000
-0.003535	-251.698975	13.151000
-0.003806	-268.322200	13.251000
-0.004021	-280.949981	13.351000
-0.004230	-290.686018	13.451000
-0.004393	-298.202170	13.551000
-0.004490	-304.184466	13.651000
-0.004577	-309.086589	13.751000
-0.004624	-313.154207	13.851000
-0.004735	-316.682023	13.951000
-0.004791	-319.799082	14.051000
-0.004817	-322.608978	14.151000
-0.004779	-325.176007	14.251000
-0.004870	-327.644703	14.351000
-0.004922	-329.901023	14.451000
-0.004873	-332.098519	14.551000
-0.004876	-334.240453	14.651000
-0.004903	-336.336968	14.751000
-0.004939	-338.398190	14.851000
-0.005002	-341.032398	14.951000
-0.005049	-342.639254	15.051000
-0.005067	-344.478134	15.151000
-0.005122	-346.517167	15.251000
-0.005137	-348.504178	15.351000
-0.005246	-350.561536	15.451000
-0.005267	-352.554878	15.551000
-0.005313	-354.579912	15.651000
-0.005391	-356.598239	15.751000
-0.000023	-354.258507	15.851000
0.007287	-350.359428	15.951000
0.010957	-349.376486	16.051000
0.014373	-348.543918	16.151000
0.018491	-347.199577	16.251000
0.022542	-345.905464	16.351000
0.026731	-344.533924	16.451000
0.030544	-343.427972	16.551000
0.034315	-342.408616	16.651000
0.038121	-341.349440	16.751000
0.041822	-340.339124	16.851000
0.045346	-339.472701	16.951000
0.049135	-338.365499	17.051000
0.052420	-337.687748	17.151000
0.055944	-336.822096	17.251000
0.059335	-336.053597	17.351000
0.062488	-335.450932	17.451000
0.066043	-335.396914	17.551000
0.069304	-334.608482	17.651000
0.072456	-333.455201	17.751000
0.075641	-332.695017	17.851000
0.078857	-332.022714	17.951000
0.082008	-331.484086	18.051000
0.084907	-331.095222	18.151000
0.088155	-330.436470	18.251000
0.091172	-329.985226	18.351000
0.094220	-329.529870	18.451000
0.097087	-329.190591	18.551000
0.100058	-328.838107	18.651000
0.102911	-328.818330	18.751000
0.105780	-328.375456	18.851000
