0.000050	-7.542865	13.006000
0.000419	-7.227412	13.106000
-0.000010	-35.734198	13.206000
-0.000653	-76.153189	13.306000
-0.001229	-109.681531	13.406000
-0.001683	-135.849797	13.506000
-0.002005	-155.851655	13.606000
-0.002266	-171.154678	13.706000
-0.002452	-182.848742	13.806000
-0.002621	-191.856318	13.906000
-0.002762	-198.995343	14.006000
-0.002827	-204.597553	14.106000
-0.002899	-209.267324	14.206000
-0.002926	-213.119616	14.306000
-0.002908	-216.447708	14.406000
-0.002977	-219.387909	14.506000
-0.003064	-222.113792	14.606000
-0.003065	-224.663794	14.706000
-0.003097	-227.015023	14.806000
-0.003088	-229.264909	14.906000
-0.003191	-231.478847	15.006000
-0.003226	-233.655505	15.106000
-0.003268	-235.734203	15.206000
-0.003348	-237.813665	15.306000
-0.003321	-239.827004	15.406000
-0.003359	-241.834831	15.506000
-0.003498	-243.869673	15.606000
-0.003504	-245.863496	15.706000
-0.003561	-247.861877	15.806000
-0.003640	-249.881983	15.906000
-0.003598	-251.866014	16.006000
-0.003593	-253.873400	16.106000
-0.003656	-255.839740	16.206000
-0.003711	-257.861381	16.306000
-0.003675	-259.794994	16.406000
-0.003664	-261.761417	16.506000
-0.003654	-263.733887	16.606000
-0.003666	-265.665373	16.706000
-0.003773	-267.646900	16.806000
-0.003787	-269.619232	16.906000
-0.003840	-271.620976	17.006000
-0.003939	-273.661221	17.106000
-0.003936	-275.625406	17.206000
-0.003947	-277.583999	17.306000
-0.004053	-279.578096	17.406000
-0.004138	-281.580673	17.506000
-0.004163	-283.565081	17.606000
-0.004146	-285.526190	17.706000
-0.004216	-287.514526	17.806000
-0.004234	-290.055147	17.906000
-0.004299	-292.305964	18.006000
-0.004276	-293.720837	18.106000
-0.004312	-295.305755	18.206000
-0.004373	-297.314055	18.306000
-0.004349	-299.282455	18.406000
-0.004332	-301.273085	18.506000
-0.004374	-303.281472	18.606000
-0.004432	-305.246745	18.706000
-0.004440	-307.229583	18.806000
-0.004424	-309.203670	18.906000
-0.004475	-311.166592	19.006000
-0.004493	-313.156083	19.106000
-0.004594	-315.135097	19.206000
-0.004633	-317.101045	19.306000
-0.004693	-319.097694	19.406000
-0.004815	-321.097819	19.506000
-0.004849	-323.107536	19.606000
-0.004832	-325.070765	19.706000
-0.004879	-327.034661	19.806000
-0.004945	-329.070650	19.906000
-0.004977	-331.019224	20.006000
-0.004958	-332.965326	20.106000
-0.004945	-334.926263	20.206000
-0.004965	-336.899631	20.306000
-0.004993	-338.849771	20.406000
-0.005034	-340.828405	20.506000
-0.005112	-342.846260	20.606000
-0.002282	-342.518704	20.706000
0.001163	-341.708090	20.806000
0.003359	-341.913441	20.906000
0.005594	-342.077721	21.006000
0.007870	-342.191254	21.106000
0.010258	-342.222499	21.206000
0.012709	-342.232361	21.306000
0.015244	-342.136286	21.406000
0.017869	-341.982380	21.506000
0.020510	-341.807348	21.606000
0.023131	-341.606673	21.706000
0.025822	-341.624708	21.806000
0.028531	-341.390172	21.906000
0.031332	-340.846976	22.006000
0.034137	-340.619254	22.106000
0.036944	-340.258199	22.206000
0.039800	-339.979010	22.306000
0.042599	-339.639221	22.406000
0.045500	-339.319221	22.506000
0.049119	-338.384240	22.606000
0.054486	-336.038099	22.706000
0.057646	-335.469073	22.806000
0.060683	-334.956140	22.906000
0.063732	-334.484342	23.006000
0.066412	-334.537372	23.106000
0.068125	-334.776146	23.206000
0.068619	-334.574290	23.306000
0.068143	-334.195362	23.406000
0.067019	-334.509006	23.506000
0.065296	-334.952909	23.606000
0.063115	-335.481172	23.706000
0.060640	-336.064180	23.806000
0.057836	-336.730066	23.906000
0.054767	-337.542335	24.006000
0.050900	-338.945645	24.106000
