0.001979	-5.099664	42.925000
0.000309	-9.598853	43.025000
-0.000596	-70.852300	43.125000
-0.001790	-146.814891	43.225000
-0.002882	-210.064605	43.326000
-0.003691	-258.290064	43.425000
-0.004291	-293.652819	43.525000
-0.004721	-319.164847	43.625000
-0.005032	-337.256723	43.725000
-0.005278	-349.910464	43.825000
-0.005413	-358.716876	43.925000
-0.005528	-364.230392	44.025000
0.009128	-355.853562	44.125000
0.021400	-348.010901	44.225000
0.019973	-350.126073	44.325000
0.018880	-351.105888	44.425000
0.017790	-351.564442	44.525000
0.016460	-351.797326	44.625000
0.014955	-351.882189	44.725000
0.013260	-351.872794	44.825000
0.011434	-351.853688	44.925000
0.009481	-351.809800	45.025000
0.007477	-351.798776	45.125000
0.005164	-351.874967	45.225000
0.002422	-352.244312	45.325000
-0.000410	-352.692065	45.425000
-0.003007	-352.913357	45.525000
-0.005053	-352.645745	45.625000
-0.005334	-350.988832	45.725000
-0.005273	-349.627424	45.825000
-0.005248	-347.886767	45.925000
-0.005232	-345.411123	46.025000
-0.005208	-343.079445	46.125000
-0.005160	-341.119903	46.225000
-0.005092	-339.172008	46.325000
-0.005033	-337.275120	46.425000
-0.004988	-335.323302	46.525000
-0.004981	-333.397905	46.625000
-0.004961	-331.432085	46.725000
-0.004980	-329.485271	46.825000
-0.004909	-327.507798	46.925000
-0.004807	-325.536633	47.025000
-0.004792	-323.581242	47.125000
-0.004804	-321.624856	47.225000
-0.004729	-319.631081	47.325000
-0.004674	-317.646416	47.425000
-0.004681	-315.682723	47.525000
-0.004577	-313.708604	47.625000
-0.004511	-311.739728	47.725000
-0.004521	-309.832454	47.825000
-0.004490	-307.840636	47.925000
-0.004488	-305.883333	48.025000
-0.004439	-303.887508	48.125000
-0.004343	-301.897956	48.225000
-0.004314	-299.951851	48.325000
-0.004364	-298.018891	48.425000
-0.004309	-296.019827	48.525000
-0.004234	-294.013228	48.625000
-0.004210	-292.045564	48.725000
-0.004146	-290.060866	48.825000
-0.004121	-288.092995	48.925000
-0.004130	-286.173136	49.025000
-0.004066	-284.181786	49.125000
-0.004073	-282.186881	49.226000
-0.003999	-280.197476	49.325000
-0.003931	-278.258597	49.425000
-0.003896	-276.277324	49.525000
-0.003931	-274.333799	49.625000
-0.003872	-272.328419	49.725000
-0.003798	-270.324014	49.825000
-0.003771	-268.338239	49.925000
-0.003744	-266.391792	50.025000
-0.003653	-264.415496	50.125000
-0.003668	-262.489139	50.225000
-0.003631	-260.505437	50.325000
-0.003644	-258.539773	50.425000
-0.003597	-256.556248	50.525000
-0.003530	-254.569464	50.625000
-0.003472	-252.611605	50.725000
-0.003517	-250.657243	50.825000
-0.003495	-248.661136	50.925000
-0.003427	-247.073316	51.025000
-0.003404	-245.534732	51.125000
-0.003364	-243.212509	51.225000
-0.003261	-240.686824	51.325000
-0.003320	-238.779606	51.425000
-0.003327	-236.815925	51.525000
-0.003265	-234.838721	51.625000
-0.003279	-232.889393	51.725000
-0.003191	-230.887451	51.825000
-0.003152	-228.917195	51.925000
-0.003176	-226.983701	52.025000
-0.003117	-225.007039	52.125000
-0.003098	-223.029216	52.225000
-0.003037	-221.035490	52.325000
-0.002976	-219.053405	52.425000
-0.002942	-217.108530	52.525000
-0.002987	-215.176784	52.625000
-0.002968	-213.218300	52.725000
-0.002883	-211.226500	52.825000
-0.002925	-209.274163	52.925000
-0.002889	-207.425833	53.025000
-0.002830	-206.183985	53.125000
-0.002798	-205.679902	53.225000
-0.002791	-205.801114	53.325000
-0.002829	-206.422571	53.425000
-0.002892	-207.425352	53.525000
-0.002946	-208.707329	53.625000
-0.002917	-210.157279	53.725000
-0.002921	-211.730831	53.825000
-0.003003	-213.442186	53.925000
-0.003040	-215.278032	54.025000
-0.003000	-217.042035	54.125000
-0.003060	-218.866767	54.225000
-0.003094	-220.746329	54.325000
-0.003157	-222.685000	54.425000
-0.003213	-224.643601	54.525000
-0.003219	-226.580914	54.625000
-0.003224	-228.510001	54.725000
-0.003241	-230.488456	54.825000
-0.003347	-232.451559	54.925000
-0.003342	-234.419332	55.025000
-0.003382	-236.389959	55.125000
-0.003399	-238.354290	55.225000
-0.003336	-240.284251	55.325000
-0.003384	-242.253459	55.425000
-0.003488	-244.230681	55.526000
-0.003498	-246.179365	55.625000
-0.003568	-248.172047	55.725000
-0.003587	-250.131139	55.825000
-0.003563	-252.082753	55.925000
-0.003582	-254.056790	56.025000
-0.003646	-256.044717	56.125000
-0.003722	-258.019780	56.225000
-0.003691	-260.644129	56.325000
-0.003714	-262.783414	56.425000
-0.003699	-264.191744	56.525000
-0.003756	-265.771927	56.625000
-0.003863	-267.766952	56.725000
-0.003860	-269.722714	56.825000
-0.003892	-271.732603	56.925000
-0.003970	-273.741315	57.025000
-0.003932	-275.724071	57.125000
-0.003945	-277.685806	57.225000
-0.004007	-279.676282	57.325000
-0.004061	-281.682915	57.425000
-0.004074	-283.639261	57.525000
-0.004084	-285.629997	57.625000
-0.004135	-287.589796	57.725000
-0.004090	-289.576739	57.825000
-0.004193	-291.530345	57.925000
-0.004194	-293.476012	58.025000
-0.004255	-295.486023	58.125000
-0.004335	-297.465716	58.225000
-0.004282	-299.421578	58.325000
-0.004296	-301.406660	58.425000
-0.004376	-303.386191	58.525000
-0.004440	-305.370144	58.625000
-0.004452	-307.338400	58.725000
-0.004432	-309.285954	58.825000
-0.004451	-311.243333	58.925000
-0.004479	-313.230522	59.025000
-0.004606	-315.232718	59.125000
-0.004613	-317.166999	59.225000
-0.004650	-319.153235	59.325000
-0.004742	-321.148370	59.425000
-0.004704	-323.119637	59.525000
-0.004727	-325.096655	59.625000
-0.004801	-327.080690	59.725000
-0.004879	-329.087557	59.825000
-0.004885	-331.050741	59.925000
-0.004887	-333.004257	60.025000
-0.004888	-334.977959	60.125000
-0.004951	-336.940223	60.225000
-0.004999	-338.915109	60.325000
-0.005043	-340.897400	60.425000
-0.005119	-342.869158	60.525000
-0.005159	-344.858867	60.625000
-0.004968	-346.676713	60.725000
-0.000009	-344.639266	60.825000
0.000526	-346.155119	60.925000
0.001629	-347.209614	61.025000
0.002971	-348.111835	61.125000
0.004395	-348.922333	61.225000
0.005840	-349.702048	61.325000
0.007427	-350.397682	61.425000
0.009010	-351.536875	61.525000
0.010618	-352.490746	61.625000
0.012237	-352.668482	61.725000
0.013968	-352.748690	61.825000
0.015814	-353.265075	61.926000
0.017634	-353.779181	62.025000
0.019487	-354.289416	62.125000
0.021295	-354.757457	62.225000
0.023191	-355.210220	62.325000
0.025102	-355.672499	62.425000
0.026988	-356.075336	62.525000
0.028889	-356.503724	62.625000
0.030848	-356.929861	62.725000
0.032761	-357.379866	62.825000
0.034643	-357.726313	62.925000
