-0.000000	-8.726171	12.728000
0.000387	-10.047561	12.828000
-0.000273	-54.467486	12.928000
-0.001207	-112.718721	13.028000
-0.002017	-161.689018	13.128000
-0.002682	-200.343580	13.228000
-0.003183	-229.701536	13.328000
-0.003580	-251.745991	13.428000
-0.003843	-268.324490	13.528000
-0.004083	-280.939434	13.628000
-0.004272	-290.734701	13.728000
-0.004403	-298.203502	13.828000
-0.004479	-304.164651	13.928000
-0.004544	-309.101212	14.028000
-0.004590	-313.148125	14.128000
-0.004664	-316.666701	14.228000
-0.004739	-319.778795	14.328000
-0.004771	-322.588116	14.428000
-0.004728	-325.154818	14.528000
-0.004808	-327.604408	14.628000
-0.004871	-329.871744	14.728000
-0.004838	-332.072448	14.828000
-0.004863	-334.208423	14.928000
-0.004911	-336.320834	15.028000
-0.004946	-338.465654	15.128000
-0.005056	-341.470621	15.228000
-0.005123	-342.961072	15.328000
-0.005140	-344.437523	15.428000
-0.005179	-346.446176	15.528000
-0.005211	-348.484617	15.628000
-0.005299	-350.543854	15.728000
-0.005355	-352.559248	15.829000
-0.005359	-354.592180	15.928000
-0.005409	-356.573853	16.028000
-0.005369	-358.523803	16.128000
-0.005369	-360.487312	16.228000
-0.005414	-362.462311	16.328000
0.002128	-358.344113	16.428000
0.005414	-357.658416	16.528000
0.008157	-357.435892	16.628000
0.011162	-357.004550	16.728000
0.014300	-356.463579	16.828000
0.017477	-355.889405	16.928000
0.020587	-355.336414	17.028000
0.023685	-354.791069	17.128000
0.030688	-351.163637	17.228000
0.034851	-349.792115	17.328000
0.038605	-348.708826	17.428000
0.042315	-347.678500	17.528000
0.045843	-346.817633	17.628000
0.049287	-345.984984	17.728000
0.052774	-345.621447	17.828000
0.056059	-345.272869	17.928000
0.059315	-344.288842	18.028000
0.062521	-343.090675	18.128000
0.065809	-342.438531	18.228000
0.069027	-341.829469	18.328000
0.072168	-341.280614	18.428000
0.075292	-340.741630	18.528000
0.078386	-340.232109	18.628000
0.081864	-339.450699	18.728000
0.084452	-339.331275	18.828000
0.087392	-338.907792	18.928000
0.090353	-338.530068	19.028000
0.093184	-338.210582	19.128000
0.095972	-337.924400	19.228000
0.098780	-337.637444	19.328000
0.101508	-337.396446	19.428000
0.104176	-337.226173	19.528000
0.106769	-337.053675	19.628000
0.109314	-336.958505	19.728000
0.112155	-336.693065	19.828000
0.114301	-336.910966	19.928000
0.116692	-336.901476	20.028000
0.119074	-336.934919	20.128000
0.121628	-336.861639	20.228000
0.124133	-336.828194	20.328000
0.126590	-336.720898	20.428000
0.129123	-336.658166	20.528000
0.131687	-336.590268	20.628000
0.134235	-336.490852	20.728000
0.136807	-336.414224	20.828000
0.139385	-336.334627	20.928000
0.141875	-336.285856	21.028000
0.144376	-336.260856	21.128000
0.146923	-336.136743	21.228000
0.149440	-336.092244	21.328000
0.151921	-336.060234	21.428000
0.154369	-336.010766	21.528000
0.156857	-335.979059	21.628000
0.159253	-335.956789	21.728000
0.161680	-335.947654	21.828000
0.164148	-335.975556	21.928000
0.166549	-335.946459	22.028000
0.168972	-335.980678	22.128000
0.171384	-335.994475	22.228000
0.173784	-336.012091	22.328000
0.176216	-336.020432	22.428000
0.178608	-336.051576	22.528000
0.181026	-336.086519	22.628000
0.183433	-336.133330	22.728000
0.185660	-336.168632	22.828000
0.187091	-336.211167	22.928000
0.187679	-336.257084	23.028000
0.187475	-337.226869	23.128000
0.186648	-337.095597	23.228000
0.185312	-336.599733	23.328000
0.183725	-336.443196	23.428000
0.181909	-336.480773	23.528000
0.179871	-336.553454	23.628000
0.177716	-336.594281	23.728000
0.175470	-336.661673	23.828000
0.173140	-336.745020	23.928000
0.170770	-336.835883	24.028000
0.168350	-336.894453	24.128000
0.165826	-336.979788	24.228000
0.163340	-337.076223	24.328000
0.160822	-337.197203	24.428000
0.158288	-337.289523	24.528000
0.155782	-337.413032	24.628000
0.153231	-337.535037	24.728000
0.150685	-337.651316	24.828000
0.148114	-337.778838	24.928000
0.145528	-337.980215	25.028000
0.142880	-338.362694	25.128000
0.140260	-338.457517	25.228000
0.137637	-338.711332	25.328000
0.135006	-338.876210	25.428000
0.132274	-339.054065	25.528000
0.129521	-339.293590	25.628000
0.126850	-339.190543	25.728000
0.124100	-339.433411	25.828000
0.121390	-339.685447	25.928000
0.118661	-340.100103	26.028000
0.115824	-340.755705	26.128000
0.112901	-340.877038	26.228000
0.111351	-340.227466	26.328000
0.109640	-339.636107	26.428000
0.106527	-340.149653	26.528000
0.103701	-340.301663	26.628000
0.100918	-340.477862	26.728000
0.098059	-340.839638	26.828000
0.095204	-341.199973	26.928000
0.092297	-341.591209	27.028000
0.089395	-341.990897	27.128000
0.086401	-342.459890	27.228000
0.083345	-342.965908	27.328000
0.080349	-343.441475	27.428000
0.077603	-343.734831	27.528000
0.074062	-344.586800	27.628000
0.070818	-345.234477	27.728000
0.067583	-345.879545	27.828000
0.064304	-346.578637	27.928000
0.060952	-347.311378	28.028000
0.057407	-348.181527	28.128000
0.054095	-348.892500	28.228000
0.050510	-350.234045	28.328000
0.046890	-351.592893	28.428000
0.042977	-352.357345	28.528000
0.039369	-352.735908	28.628000
0.035480	-353.922595	28.728000
0.031520	-355.181882	28.828000
0.025969	-357.727111	28.928000
0.022170	-358.860967	29.028000
0.019210	-359.259957	29.128000
0.016209	-359.696661	29.228000
0.013294	-360.121890	29.328000
0.010343	-360.554068	29.428000
0.007396	-360.963540	29.528000
0.004462	-361.364070	29.628000
0.001517	-361.766333	29.728000
-0.001390	-362.155361	29.828000
-0.004234	-362.496194	29.928000
-0.005259	-361.408113	30.028000
-0.005250	-359.456927	30.128000
-0.005301	-357.516285	30.228000
-0.005306	-355.581929	30.328000
-0.005262	-353.562558	30.428000
-0.005282	-351.592145	30.528000
-0.005215	-349.616732	30.628000
-0.005193	-347.639311	30.728000
