0.000416	-8.500050	12.673000
0.000295	-13.273813	12.773000
-0.000841	-89.293329	12.873000
-0.002360	-182.886173	12.973000
-0.003655	-261.272421	13.073000
-0.004643	-321.793918	13.173000
0.038143	-331.730991	13.273000
0.096035	-317.399352	13.373000
0.131068	-312.205005	13.473000
0.152629	-311.075781	13.573000
0.169193	-308.854184	13.673000
0.180987	-306.916150	13.773000
0.186164	-307.686375	13.873000
0.189207	-308.280168	13.973000
0.190646	-308.802564	14.073000
0.190955	-309.236129	14.173000
0.190501	-309.562145	14.273000
0.189497	-309.849424	14.373000
0.188114	-310.091181	14.473000
0.186407	-310.284327	14.573000
0.184475	-310.454662	14.673000
0.182361	-310.602850	14.773000
0.180155	-310.738410	14.873000
0.177902	-310.867128	14.973000
0.175580	-310.979335	15.073000
0.173196	-311.106975	15.173000
0.170631	-311.309296	15.273000
0.168043	-311.501004	15.373000
0.165461	-311.684458	15.473000
0.162875	-311.872830	15.573000
0.160260	-312.049470	15.673000
0.158463	-311.628053	15.773000
0.156305	-311.462865	15.873000
0.153551	-311.736293	15.973000
0.150798	-312.586750	16.073000
0.148111	-312.977483	16.173000
0.145375	-312.757238	16.273000
0.142603	-312.620652	16.373000
0.139939	-312.845207	16.473000
0.137565	-312.829160	16.573000
0.134813	-313.140233	16.673000
0.131823	-313.607340	16.773000
0.128826	-314.030118	16.873000
0.125986	-314.411160	16.973000
0.124219	-313.911083	17.073000
0.121872	-313.912093	17.173000
0.118649	-314.547334	17.274000
0.115391	-315.211066	17.373000
0.112137	-315.917464	17.473000
0.109020	-316.424867	17.573000
0.105567	-317.245378	17.673000
0.102295	-317.948491	17.773000
0.098877	-318.729156	17.873000
0.095483	-319.522321	17.973000
0.092032	-320.364471	18.073000
0.088658	-321.082595	18.173000
0.085151	-321.931569	18.273000
0.081365	-322.978880	18.373000
0.078057	-323.689918	18.473000
0.074650	-324.478477	18.573000
0.071019	-325.441809	18.673000
0.067556	-326.281196	18.773000
0.063930	-327.241367	18.873000
0.060903	-327.782846	18.973000
0.056694	-329.175237	19.073000
0.053239	-330.004472	19.173000
0.049847	-330.823143	19.273000
0.045813	-332.083895	19.373000
0.042192	-333.031140	19.473000
0.038197	-334.260049	19.573000
0.034723	-335.134795	19.673000
0.030889	-336.260780	19.773000
0.027291	-337.204327	19.873000
0.023141	-338.562496	19.973000
0.019268	-339.739357	20.073000
0.015225	-341.034314	20.173000
0.011043	-342.449343	20.273000
0.007825	-343.018716	20.373000
0.003117	-344.844783	20.473000
-0.002471	-347.395764	20.573000
-0.005218	-347.619803	20.673000
-0.005235	-345.663003	20.773000
-0.005188	-343.667265	20.873000
-0.005155	-341.683483	20.973000
-0.005064	-339.696332	21.073000
-0.004998	-337.714910	21.173000
-0.004963	-335.992947	21.273000
-0.004913	-334.639526	21.373000
-0.004884	-332.357597	21.473000
-0.004917	-329.744041	21.573000
-0.004819	-327.732382	21.673000
-0.004706	-325.751774	21.773000
-0.004667	-323.797065	21.873000
-0.004743	-321.892958	21.973000
-0.004659	-319.894675	22.073000
-0.004612	-317.914979	22.173000
-0.004604	-315.965222	22.273000
-0.004540	-313.993615	22.373000
-0.004511	-312.025266	22.473000
-0.004522	-310.091557	22.573000
-0.004501	-308.124168	22.673000
-0.004529	-306.296012	22.773000
-0.004542	-305.086120	22.873000
-0.004515	-304.577453	22.973000
-0.004495	-304.689538	23.073000
-0.004562	-305.348060	23.173000
-0.004553	-306.300972	23.273000
-0.004538	-307.556811	23.373000
-0.004508	-308.989374	23.473000
-0.004491	-310.559515	23.573000
-0.004513	-312.244169	23.673000
-0.004555	-314.012384	23.773000
-0.004592	-315.828233	23.873000
-0.004588	-317.668724	23.973000
-0.004656	-320.192253	24.073000
-0.004696	-322.552818	24.173000
-0.004694	-323.367471	24.273000
-0.004698	-325.312446	24.373000
-0.004774	-327.252833	24.473000
-0.004887	-329.258151	24.573000
-0.004910	-331.265558	24.673000
-0.004928	-333.210501	24.773000
-0.004918	-335.150552	24.873000
-0.004976	-337.141738	24.973000
-0.005060	-339.115507	25.073000
-0.005133	-341.086022	25.173000
-0.005176	-343.061625	25.273000
-0.005194	-345.048281	25.373000
-0.002655	-344.957537	25.473000
0.002944	-342.407775	25.573000
0.007347	-340.851203	25.673000
0.009566	-341.010736	25.773000
0.013797	-339.579507	25.873000
0.017738	-338.374115	25.973000
0.021853	-337.041163	26.073000
0.025771	-335.846438	26.173000
0.029397	-334.854058	26.273000
0.033235	-333.741242	26.373000
0.037031	-332.672572	26.473000
0.040573	-332.672497	26.573000
0.044290	-331.390772	26.673000
0.048187	-329.700956	26.773000
0.051366	-328.868139	26.873000
0.054831	-328.071563	26.973000
0.058414	-327.146895	27.073000
0.062345	-325.993814	27.173000
0.065180	-325.593400	27.273000
0.068576	-324.844635	27.373000
0.072017	-324.058186	27.473000
0.075171	-323.473394	27.573000
0.078357	-322.898147	27.673000
0.082452	-321.627188	27.773000
0.084748	-321.667988	27.873000
0.087933	-321.089703	27.973000
0.090977	-320.606702	28.073000
0.094066	-320.107461	28.173000
0.097080	-319.637184	28.273000
0.100108	-319.166287	28.373000
0.102957	-318.815957	28.473000
0.105819	-318.519992	28.573000
0.108706	-318.100574	28.673000
0.110130	-318.805777	28.773000
0.114390	-317.455819	28.873000
0.117129	-317.203819	28.973000
0.119856	-316.966422	29.073000
0.122548	-316.757931	29.173000
0.125265	-316.531020	29.273000
0.127906	-316.356644	29.373000
0.130512	-316.200886	29.473000
0.133164	-316.033223	29.573000
0.135832	-315.834317	29.673000
0.138354	-315.751330	29.773000
0.140938	-315.636985	29.873000
0.143532	-315.518348	29.973000
0.146051	-315.465064	30.073000
0.148600	-315.390865	30.173000
0.151130	-315.313214	30.273000
0.153597	-315.298950	30.373000
0.156054	-315.279207	30.473000
0.158436	-315.321188	30.573000
0.160441	-315.615548	30.673000
0.169894	-309.938708	30.773000
0.174388	-308.386190	30.873000
0.176070	-309.007264	30.973000
0.177840	-309.534189	31.073000
0.179804	-309.886938	31.173000
0.181879	-310.153107	31.273000
0.184063	-310.371801	31.373000
0.186308	-310.536324	31.473000
0.188521	-310.684174	31.573000
0.190813	-310.810251	31.673000
0.193102	-311.570058	31.773000
0.195375	-311.771861	31.873000
0.197638	-311.418658	31.973000
0.199894	-311.165531	32.073000
0.202297	-311.247443	32.173000
0.204682	-311.355106	32.273000
0.207046	-311.405514	32.373000
0.209371	-311.493236	32.473000
0.211698	-311.580481	32.573000
0.214098	-311.665237	32.673000
