-4.000000E+01,+2.988299E-07,+9.910000E+37,+6.851306E+03,+2.150800E+04,
-3.900000E+01,+5.752294E-07,+9.910000E+37,+6.852365E+03,+2.150800E+04,
-3.800000E+01,+8.445539E-07,+9.910000E+37,+6.853423E+03,+2.150800E+04,
-3.700000E+01,+1.111640E-06,+9.910000E+37,+6.856585E+03,+2.150800E+04,
-3.600000E+01,+1.356715E-06,+9.910000E+37,+6.857645E+03,+2.150800E+04,
-3.500000E+01,+1.581307E-06,+9.910000E+37,+6.858704E+03,+2.150800E+04,
-3.400000E+01,+1.807742E-06,+9.910000E+37,+6.859763E+03,+2.150800E+04,
-3.300000E+01,+2.058175E-06,+9.910000E+37,+6.860822E+03,+2.150800E+04,
-3.200000E+01,+2.339621E-06,+9.910000E+37,+6.861880E+03,+2.150800E+04,
-3.100000E+01,+2.652573E-06,+9.910000E+37,+6.862966E+03,+2.150800E+04,
-3.000000E+01,+2.994015E-06,+9.910000E+37,+6.864026E+03,+2.150800E+04,
-2.900000E+01,+3.364198E-06,+9.910000E+37,+6.865085E+03,+2.150800E+04,
-2.800000E+01,+3.760384E-06,+9.910000E+37,+6.866145E+03,+2.150800E+04,
-2.700000E+01,+4.186622E-06,+9.910000E+37,+6.867204E+03,+2.150800E+04,
-2.600000E+01,+4.653806E-06,+9.910000E+37,+6.868265E+03,+2.150800E+04,
-2.500000E+01,+5.210542E-06,+9.910000E+37,+6.869324E+03,+2.150800E+04,
-2.400000E+01,+5.945586E-06,+9.910000E+37,+6.870386E+03,+2.150800E+04,
-2.300000E+01,+6.972258E-06,+9.910000E+37,+6.871443E+03,+2.150800E+04,
-2.200000E+01,+8.410995E-06,+9.910000E+37,+6.872524E+03,+2.150800E+04,
-2.100000E+01,+1.039707E-05,+9.910000E+37,+6.873577E+03,+2.150800E+04,
-2.000000E+01,+1.294753E-05,+9.910000E+37,+6.876737E+03,+2.150800E+04,
-1.900000E+01,+1.633997E-05,+9.910000E+37,+6.877798E+03,+2.150800E+04,
-1.800000E+01,+2.058641E-05,+9.910000E+37,+6.878860E+03,+2.150800E+04,
-1.700000E+01,+2.574950E-05,+9.910000E+37,+6.879945E+03,+2.150800E+04,
-1.600000E+01,+3.258847E-05,+9.910000E+37,+6.881004E+03,+2.150800E+04,
-1.500000E+01,+4.186745E-05,+9.910000E+37,+6.882064E+03,+2.150800E+04,
-1.400000E+01,+5.350250E-05,+9.910000E+37,+6.883144E+03,+2.150800E+04,
-1.300000E+01,+6.701457E-05,+9.910000E+37,+6.884204E+03,+2.150800E+04,
-1.200000E+01,+8.205400E-05,+9.910000E+37,+6.885265E+03,+2.150800E+04,
-1.100000E+01,+9.827488E-05,+9.910000E+37,+6.886344E+03,+2.150800E+04,
-1.000000E+01,+1.026096E-04,+9.910000E+37,+6.889521E+03,+2.150800E+04,
-9.000000E+00,+1.341330E-04,+9.910000E+37,+6.890577E+03,+2.150800E+04,
-8.000000E+00,+1.409613E-04,+9.910000E+37,+6.891637E+03,+2.150800E+04,
-7.000000E+00,+1.735037E-04,+9.910000E+37,+6.892695E+03,+2.150800E+04,
-6.000000E+00,+1.817788E-04,+9.910000E+37,+6.893755E+03,+2.150800E+04,
-5.000000E+00,+2.105433E-04,+9.910000E+37,+6.894815E+03,+2.150800E+04,
-4.000000E+00,+2.187920E-04,+9.910000E+37,+6.895876E+03,+2.150800E+04,
-3.000000E+00,+2.354847E-04,+9.910000E+37,+6.896936E+03,+2.150800E+04,
-2.000000E+00,+2.617845E-04,+9.910000E+37,+6.897994E+03,+2.150800E+04,
-1.000000E+00,+2.777633E-04,+9.910000E+37,+6.899054E+03,+2.150800E+04,
+0.000000E+00,+2.816898E-04,+9.910000E+37,+6.900116E+03,+2.150800E+04,
+1.000000E+00,+4.032943E-04,+9.910000E+37,+6.901180E+03,+2.150800E+04,
+2.000000E+00,+3.194533E-04,+9.910000E+37,+6.902239E+03,+2.150800E+04,
+3.000000E+00,+4.395617E-04,+9.910000E+37,+6.903325E+03,+2.150800E+04,
+4.000000E+00,+5.459480E-04,+9.910000E+37,+6.904387E+03,+2.150800E+04,
+5.000000E+00,+5.983450E-04,+9.910000E+37,+6.905448E+03,+2.150800E+04,
+6.000000E+00,+6.635025E-04,+9.910000E+37,+6.906532E+03,+2.150800E+04,
+7.000000E+00,+7.320325E-04,+9.910000E+37,+6.907592E+03,+2.150800E+04,
+8.000000E+00,+8.033685E-04,+9.910000E+37,+6.908652E+03,+2.150800E+04,
+9.000000E+00,+8.760775E-04,+9.910000E+37,+6.909713E+03,+2.150800E+04,
+1.000000E+01,+9.487666E-04,+9.910000E+37,+6.910771E+03,+2.150800E+04,
+1.100000E+01,+1.019723E-03,+9.910000E+37,+6.911829E+03,+2.150800E+04,
+1.200000E+01,+1.088714E-03,+9.910000E+37,+6.913938E+03,+2.150800E+04,
+1.300000E+01,+1.153630E-03,+9.910000E+37,+6.914998E+03,+2.150800E+04







current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
1.837191	4577.816081	0.001000
1.833149	4576.883077	0.101000
1.834214	4574.868741	0.201000
1.833723	4573.927559	0.301000
1.833529	4572.807795	0.401000
1.833432	4571.563808	0.501000
1.833364	4570.226578	0.601000
1.833280	4569.068396	0.701000
1.833327	4567.843447	0.801000
1.833307	4566.616917	0.901000
1.833322	4565.322479	1.001000
1.833340	4563.963740	1.101000
1.833279	4562.823537	1.201000
1.833315	4561.628108	1.301000
1.833264	4560.378298	1.401000
1.833297	4559.032778	1.501000
1.833314	4557.797795	1.601000
1.833282	4556.661719	1.701000
1.833315	4555.469582	1.801000
1.833296	4554.128893	1.901000
1.833392	4552.934116	2.001000
1.833335	4551.672814	2.101000
1.833247	4550.566791	2.201000
1.833224	4549.308835	2.301000
1.833239	4548.069279	2.401000
1.833288	4546.946593	2.501000
1.833233	4545.674599	2.601000
1.833183	4544.468542	2.701000
1.833168	4543.369530	2.801000
1.833185	4542.128437	2.901000
1.833278	4540.916218	3.001000
1.833220	4539.607777	3.101000
1.833248	4538.477238	3.201000
1.833261	4537.123941	3.301000
1.833224	4535.949687	3.401000
1.833235	4534.868913	3.501000
1.833239	4533.626868	3.601000
1.833304	4532.401887	3.701000
1.833300	4531.134712	3.801000
1.833333	4529.993406	3.901000
1.833369	4528.765442	4.001000
1.833239	4527.613637	4.101000
1.833199	4526.417940	4.201000
1.833158	4525.172013	4.301000
1.833169	4523.900976	4.401000
1.833163	4522.685343	4.501000
1.833060	4521.660018	4.601000
1.833062	4520.381447	4.701000
1.833100	4519.167849	4.801000
1.833139	4518.024617	4.901000
1.833145	4516.706577	5.001000
1.833102	4515.860073	5.101000
1.833195	4514.675637	5.201000
1.833209	4513.368523	5.301000
1.833224	4511.987356	5.401000
1.833240	4510.674542	5.501000
1.833245	4509.605950	5.601000
1.833263	4508.422989	5.701000
1.833260	4507.272679	5.801000
1.833228	4506.200171	5.901000
1.833196	4504.949640	6.001000
1.833104	4503.385476	6.101000
1.833057	4502.184283	6.201000
1.833032	4501.014026	6.301000
1.833084	4499.811608	6.401000
1.833115	4498.619592	6.501000
1.833144	4497.429856	6.601000
1.833202	4496.224217	6.702000
1.833210	4495.054813	6.801000
1.833339	4493.853988	6.901000
1.833355	4492.701116	7.001000
1.833334	4491.982758	7.101000
1.833399	4490.870604	7.201000
1.833372	4489.620853	7.301000
1.833387	4488.244510	7.401000
1.833395	4486.815889	7.501000
1.833277	4485.717181	7.601000
1.833253	4484.481337	7.701000
1.833246	4483.341374	7.801000
1.833363	4482.152753	7.901000
1.833370	4480.992106	8.001000
1.833303	4479.885829	8.101000
1.833322	4478.692405	8.201000
1.833360	4477.501406	8.301000
1.833444	4476.337898	8.401000
1.833507	4475.165864	8.501000
1.833535	4474.370153	8.601000
1.833559	4472.808948	8.701000
1.833530	4471.617322	8.801000
1.833574	4470.465488	8.901000
1.833650	4469.302141	9.001000
1.833592	4468.191606	9.101000
1.833630	4467.016901	9.201000
1.833596	4465.867868	9.301000
1.833682	4464.687507	9.402000
1.833739	4463.528795	9.501000
1.833667	4462.396161	9.601000
1.833644	4461.293514	9.701000
1.833713	4460.070204	9.801000
1.833789	4458.896631	9.901000
1.833913	4457.804771	10.001000
1.833887	4456.614760	10.101000
1.833941	4455.437027	10.201000
1.833948	4454.268978	10.301000
1.833870	4453.795135	10.401000
1.833859	4452.546023	10.501000
1.833841	4451.013740	10.601000
1.833814	4449.712058	10.701000
1.833849	4448.608717	10.801000
1.833876	4447.432980	10.901000
1.833925	4446.277313	11.001000
1.833925	4445.169370	11.101000
1.833877	4444.040382	11.201000
1.833927	4442.897530	11.301000
1.834007	4441.739133	11.401000
1.834084	4440.507949	11.501000
1.834129	4439.386566	11.601000
1.834134	4438.239788	11.701000
1.834166	4437.109532	11.801000
1.834142	4435.987093	11.901000
1.834162	4434.794354	12.001000
1.834182	4433.679207	12.101000
1.834100	4432.595442	12.201000
1.834092	4431.466885	12.301000
1.834010	4430.341344	12.401000
1.834005	4429.229222	12.501000
1.834063	4428.084011	12.601000
1.834065	4427.041634	12.701000
1.834095	4425.822029	12.801000
1.834172	4424.722814	12.901000
1.834147	4423.543532	13.001000
1.834237	4422.385980	13.101000
1.834222	4421.265540	13.201000
1.834224	4420.137365	13.301000
1.834281	4418.986915	13.401000
1.834222	4417.861034	13.501000
1.834274	4416.703128	13.601000
1.834267	4415.568452	13.701000
1.834197	4414.455584	13.801000
1.834097	4413.338878	13.901000
1.833976	4412.302086	14.001000
1.834011	4411.204832	14.101000
1.834018	4409.990821	14.201000
1.833913	4408.944939	14.301000
1.833982	4407.819385	14.401000
1.833997	4406.681208	14.501000
1.834054	4405.530879	14.601000
1.834071	4404.392347	14.701000
1.833978	4403.289988	14.801000
1.833986	4402.161808	14.901000
1.834051	4401.031161	15.001000
1.834041	4399.941943	15.101000
1.834122	4398.766502	15.201000
1.834075	4397.665124	15.301000
1.834043	4396.637595	15.401000
1.834052	4395.463886	15.501000
1.834025	4394.929490	15.601000
