-4.000000E+01,-1.129474E-07,+9.910000E+37,+6.615400E+02,+2.150800E+04,
-3.900000E+01,+6.493826E-09,+9.910000E+37,+6.626025E+02,+2.150800E+04,
-3.800000E+01,+1.305206E-07,+9.910000E+37,+6.636621E+02,+2.150800E+04,
-3.700000E+01,+2.594431E-07,+9.910000E+37,+6.647227E+02,+2.150800E+04,
-3.600000E+01,+4.218756E-07,+9.910000E+37,+6.658154E+02,+2.150800E+04,
-3.500000E+01,+5.235228E-07,+9.910000E+37,+6.668750E+02,+2.150800E+04,
-3.400000E+01,+6.532526E-07,+9.910000E+37,+6.679346E+02,+2.150800E+04,
-3.300000E+01,+7.868427E-07,+9.910000E+37,+6.690215E+02,+2.150800E+04,
-3.200000E+01,+9.272023E-07,+9.910000E+37,+6.700771E+02,+2.150800E+04,
-3.100000E+01,+1.051446E-06,+9.910000E+37,+6.732383E+02,+2.150800E+04,
-3.000000E+01,+1.212484E-06,+9.910000E+37,+6.743193E+02,+2.150800E+04,
-2.900000E+01,+1.382328E-06,+9.910000E+37,+6.753779E+02,+2.150800E+04,
-2.800000E+01,+1.568117E-06,+9.910000E+37,+6.764375E+02,+2.150800E+04,
-2.700000E+01,+1.775234E-06,+9.910000E+37,+6.774971E+02,+2.150800E+04,
-2.600000E+01,+2.002753E-06,+9.910000E+37,+6.785557E+02,+2.150800E+04,
-2.500000E+01,+2.254319E-06,+9.910000E+37,+6.796152E+02,+2.150800E+04,
-2.400000E+01,+2.531009E-06,+9.910000E+37,+6.806768E+02,+2.150800E+04,
-2.300000E+01,+2.835138E-06,+9.910000E+37,+6.817383E+02,+2.150800E+04,
-2.200000E+01,+3.174217E-06,+9.910000E+37,+6.827979E+02,+2.150800E+04,
-2.100000E+01,+3.540534E-06,+9.910000E+37,+6.838848E+02,+2.150800E+04,
-2.000000E+01,+3.938132E-06,+9.910000E+37,+6.849434E+02,+2.150800E+04,
-1.900000E+01,+4.359529E-06,+9.910000E+37,+6.860225E+02,+2.150800E+04,
-1.800000E+01,+4.802134E-06,+9.910000E+37,+6.870820E+02,+2.150800E+04,
-1.700000E+01,+5.273120E-06,+9.910000E+37,+6.881416E+02,+2.150800E+04,
-1.600000E+01,+5.798409E-06,+9.910000E+37,+6.892012E+02,+2.150800E+04,
-1.500000E+01,+6.460056E-06,+9.910000E+37,+6.902617E+02,+2.150800E+04,
-1.400000E+01,+7.339193E-06,+9.910000E+37,+6.913213E+02,+2.150800E+04,
-1.300000E+01,+8.477107E-06,+9.910000E+37,+6.923809E+02,+2.150800E+04,
-1.200000E+01,+9.942923E-06,+9.910000E+37,+6.934385E+02,+2.150800E+04,
-1.100000E+01,+1.192349E-05,+9.910000E+37,+6.965986E+02,+2.150800E+04,
-1.000000E+01,+1.455271E-05,+9.910000E+37,+6.976563E+02,+2.150800E+04,
-9.000000E+00,+1.788747E-05,+9.910000E+37,+6.987129E+02,+2.150800E+04,
-8.000000E+00,+2.196411E-05,+9.910000E+37,+6.997715E+02,+2.150800E+04,
-7.000000E+00,+2.674375E-05,+9.910000E+37,+7.008330E+02,+2.150800E+04,
-6.000000E+00,+3.223269E-05,+9.910000E+37,+7.018906E+02,+2.150800E+04,
-5.000000E+00,+3.833147E-05,+9.910000E+37,+7.029492E+02,+2.150800E+04,
-4.000000E+00,+4.499589E-05,+9.910000E+37,+7.040117E+02,+2.150800E+04,
-3.000000E+00,+5.210479E-05,+9.910000E+37,+7.050684E+02,+2.150800E+04,
-2.000000E+00,+5.958850E-05,+9.910000E+37,+7.061309E+02,+2.150800E+04,
-1.000000E+00,+6.747399E-05,+9.910000E+37,+7.071895E+02,+2.150800E+04,
+0.000000E+00,+7.557341E-05,+9.910000E+37,+7.082510E+02,+2.150800E+04,
+1.000000E+00,+8.403198E-05,+9.910000E+37,+7.093154E+02,+2.150800E+04,
+2.000000E+00,+9.262344E-05,+9.910000E+37,+7.103721E+02,+2.150800E+04,
+3.000000E+00,+1.013687E-04,+9.910000E+37,+7.114336E+02,+2.150800E+04,
+4.000000E+00,+1.104640E-04,+9.910000E+37,+7.146123E+02,+2.150800E+04,
+5.000000E+00,+1.194929E-04,+9.910000E+37,+7.156748E+02,+2.150800E+04,
+6.000000E+00,+1.286875E-04,+9.910000E+37,+7.167334E+02,+2.150800E+04,
+7.000000E+00,+1.380744E-04,+9.910000E+37,+7.177939E+02,+2.150800E+04,
+8.000000E+00,+1.477916E-04,+9.910000E+37,+7.188574E+02,+2.150800E+04,
+9.000000E+00,+1.578811E-04,+9.910000E+37,+7.199414E+02,+2.150800E+04,
+1.000000E+01,+1.684528E-04,+9.910000E+37,+7.210010E+02,+2.150800E+04,
+1.100000E+01,+1.794623E-04,+9.910000E+37,+7.220908E+02,+2.150800E+04,
+1.200000E+01,+1.910041E-04,+9.910000E+37,+7.231768E+02,+2.150800E+04,
+1.300000E+01,+2.030858E-04,+9.910000E+37,+7.242363E+02,+2.150800E+04,
+1.400000E+01,+2.157068E-04,+9.910000E+37,+7.252969E+02,+2.150800E+04






current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
0.357987	3916.589502	0.001000
0.359130	3915.129052	0.101000
0.354249	3917.886107	0.201000
0.354002	3917.063461	0.301000
0.353920	3916.117723	0.401000
0.353902	3915.102582	0.501000
0.353879	3914.063043	0.601000
0.353888	3913.063705	0.701000
0.353875	3912.057329	0.801000
0.353793	3911.145983	0.901000
0.353865	3910.061568	1.001000
0.353913	3909.056037	1.101000
0.353865	3908.009290	1.201000
0.353849	3906.946291	1.301000
0.353812	3905.958214	1.401000
0.353869	3904.827493	1.501000
0.353908	3903.823257	1.601000
0.353885	3902.810196	1.701000
0.353857	3901.735319	1.801000
0.353866	3900.712832	1.901000
0.353829	3899.673635	2.001000
0.353827	3898.661469	2.101000
0.353864	3897.600564	2.201000
0.353861	3896.645993	2.301000
0.353888	3895.528625	2.401000
0.353920	3894.499870	2.501000
0.353851	3893.470879	2.601000
0.353867	3892.457479	2.701000
0.353905	3891.396350	2.801000
0.353903	3890.346463	2.901000
0.353921	3889.328338	3.001000
0.353900	3888.271850	3.101000
0.353864	3887.289746	3.201000
0.353945	3886.243467	3.301000
0.353949	3885.304862	3.401000
0.353908	3884.453698	3.501000
0.353871	3883.642155	3.601000
0.353841	3882.293073	3.701000
0.353821	3881.087340	3.801000
0.353836	3880.022333	3.901000
0.353766	3879.029108	4.001000
0.353756	3877.982194	4.101000
0.353733	3876.954779	4.201000
0.353640	3875.770532	4.301000
0.353624	3874.717824	4.401000
0.353645	3873.639114	4.501000
0.353626	3872.721100	4.601000
0.353620	3871.790063	4.701000
0.353600	3870.796893	4.801000
0.353502	3869.786685	4.901000
0.353475	3868.839846	5.001000
0.353465	3867.731440	5.102000
0.353414	3866.719732	5.201000
0.353402	3865.701665	5.301000
0.353337	3864.693647	5.401000
0.353286	3863.760078	5.501000
0.353282	3862.681832	5.601000
0.353216	3861.676421	5.701000
0.353136	3860.634935	5.801000
0.353128	3859.640050	5.901000
0.353011	3858.616061	6.001000
0.352883	3857.600798	6.101000
0.352646	3856.597462	6.201000
0.352311	3855.595126	6.301000
0.351978	3854.603000	6.401000
0.351628	3853.637359	6.501000
0.351283	3852.698571	6.601000
0.351112	3851.636604	6.701000
0.351309	3850.596397	6.801000
0.351627	3849.560593	6.901000
0.351955	3848.511765	7.001000
0.352218	3847.537674	7.101000
0.352431	3846.510899	7.201000
0.352652	3845.495724	7.301000
0.352797	3844.460809	7.401000
0.352839	3843.464136	7.501000
0.352948	3842.482196	7.601000
0.353005	3841.453614	7.701000
0.352941	3840.489220	7.801000
0.352979	3839.511108	7.901000
0.353047	3838.487628	8.001000
0.353014	3837.487909	8.101000
0.353095	3836.459883	8.201000
0.353140	3835.434170	8.302000
0.353098	3834.459895	8.401000
0.353140	3833.483413	8.501000
0.353198	3832.451755	8.601000
0.353222	3831.498333	8.701000
0.353222	3831.008585	8.801000
0.353275	3829.815001	8.901000
0.353254	3828.503781	9.001000
0.353359	3827.470264	9.101000
0.353413	3826.428450	9.201000
0.353367	3825.473426	9.301000
0.353440	3824.456320	9.401000
0.353407	3823.472482	9.501000
0.353435	3822.513387	9.601000
0.353423	3821.495518	9.701000
0.353465	3820.544796	9.801000
0.353400	3819.508223	9.901000
0.353446	3818.503628	10.001000
0.353385	3817.540570	10.101000
0.353346	3816.608527	10.201000
0.353393	3815.633843	10.301000
0.353444	3814.602895	10.401000
0.353406	3813.633493	10.501000
0.353424	3812.607639	10.601000
0.353461	3811.623010	10.701000
0.353420	3810.692718	10.801000
0.353440	3809.690970	10.901000
0.353460	3808.676603	11.001000
0.353425	3807.675864	11.101000
0.353468	3806.674683	11.201000
0.353480	3805.688004	11.301000
0.353414	3804.660775	11.401000
0.353443	3803.750060	11.501000
0.353476	3802.501317	11.601000
0.353488	3801.509779	11.701000
0.353504	3800.525600	11.801000
0.353468	3799.583661	11.901000
0.353476	3798.775580	12.001000
0.353492	3797.863787	12.101000
0.353569	3796.853798	12.201000
0.353527	3795.924784	12.301000
0.353515	3794.942628	12.401000
0.353504	3793.979191	12.501000
0.353433	3793.050038	12.601000
0.353427	3792.101842	12.701000
0.353491	3791.101301	12.801000
0.353468	3790.140718	12.901000
0.353488	3789.136436	13.001000
0.353553	3788.181725	13.101000
0.353509	3787.221399	13.201000
0.353530	3786.311352	13.301000
0.353575	3785.287656	13.401000
0.353591	3784.215318	13.501000
0.353639	3783.286801	13.601000
0.353642	3782.320722	13.701000
0.353610	3781.385978	13.801000
0.353610	3780.426820	13.901000
0.353669	3779.729192	14.001000
0.353651	3779.001690	14.101000
0.353669	3777.710738	14.201000
0.353678	3776.499091	14.301000
0.353647	3775.533224	14.401000
0.353573	3774.563525	14.501000
0.353612	3773.604137	14.601000
0.353613	3772.639881	14.701000
0.353616	3771.659323	14.801000
0.353645	3770.658106	14.901000
0.353543	3769.772293	15.001000
0.353508	3768.894112	15.101000
0.353630	3767.863404	15.201000
0.353696	3766.902200	15.301000
0.353661	3765.941520	15.401000
0.353657	3764.977272	15.501000
0.353660	3764.024010	15.601000
0.353671	3763.044525	15.701000
0.353713	3762.074692	15.801000
0.353737	3761.108448	15.901000
