-4.000000E+01,+2.750467E-07,+9.910000E+37,+3.497430E+03,+2.150800E+04,
-3.900000E+01,+3.093323E-07,+9.910000E+37,+3.498489E+03,+2.150800E+04,
-3.800000E+01,+3.414193E-07,+9.910000E+37,+3.499552E+03,+2.150800E+04,
-3.700000E+01,+3.733064E-07,+9.910000E+37,+3.500610E+03,+2.150800E+04,
-3.600000E+01,+4.067707E-07,+9.910000E+37,+3.501671E+03,+2.150800E+04,
-3.500000E+01,+4.438232E-07,+9.910000E+37,+3.502730E+03,+2.150800E+04,
-3.400000E+01,+4.846192E-07,+9.910000E+37,+3.503788E+03,+2.150800E+04,
-3.300000E+01,+5.293295E-07,+9.910000E+37,+3.504851E+03,+2.150800E+04,
-3.200000E+01,+5.788356E-07,+9.910000E+37,+3.505910E+03,+2.150800E+04,
-3.100000E+01,+6.339050E-07,+9.910000E+37,+3.506972E+03,+2.150800E+04,
-3.000000E+01,+6.900481E-07,+9.910000E+37,+3.508052E+03,+2.150800E+04,
-2.900000E+01,+7.527429E-07,+9.910000E+37,+3.509110E+03,+2.150800E+04,
-2.800000E+01,+8.252634E-07,+9.910000E+37,+3.510201E+03,+2.150800E+04,
-2.700000E+01,+9.136787E-07,+9.910000E+37,+3.511261E+03,+2.150800E+04,
-2.600000E+01,+1.023393E-06,+9.910000E+37,+3.512312E+03,+2.150800E+04,
-2.500000E+01,+1.146901E-06,+9.910000E+37,+3.515472E+03,+2.150800E+04,
-2.400000E+01,+1.315804E-06,+9.910000E+37,+3.516532E+03,+2.150800E+04,
-2.300000E+01,+1.520894E-06,+9.910000E+37,+3.517590E+03,+2.150800E+04,
-2.200000E+01,+1.766767E-06,+9.910000E+37,+3.518650E+03,+2.150800E+04,
-2.100000E+01,+2.072372E-06,+9.910000E+37,+3.519711E+03,+2.150800E+04,
-2.000000E+01,+2.437104E-06,+9.910000E+37,+3.520771E+03,+2.150800E+04,
-1.900000E+01,+2.874716E-06,+9.910000E+37,+3.521834E+03,+2.150800E+04,
-1.800000E+01,+3.380958E-06,+9.910000E+37,+3.522896E+03,+2.150800E+04,
-1.700000E+01,+3.975818E-06,+9.910000E+37,+3.523955E+03,+2.150800E+04,
-1.600000E+01,+4.665783E-06,+9.910000E+37,+3.525016E+03,+2.150800E+04,
-1.500000E+01,+5.468347E-06,+9.910000E+37,+3.526076E+03,+2.150800E+04,
-1.400000E+01,+6.378369E-06,+9.910000E+37,+3.527137E+03,+2.150800E+04,
-1.300000E+01,+7.414963E-06,+9.910000E+37,+3.528197E+03,+2.150800E+04,
-1.200000E+01,+8.574222E-06,+9.910000E+37,+3.529256E+03,+2.150800E+04,
-1.100000E+01,+9.429503E-06,+9.910000E+37,+3.532434E+03,+2.150800E+04,
-1.000000E+01,+1.078690E-05,+9.910000E+37,+3.533494E+03,+2.150800E+04,
-9.000000E+00,+1.221923E-05,+9.910000E+37,+3.534552E+03,+2.150800E+04,
-8.000000E+00,+1.378924E-05,+9.910000E+37,+3.535609E+03,+2.150800E+04,
-7.000000E+00,+1.545895E-05,+9.910000E+37,+3.536670E+03,+2.150800E+04,
-6.000000E+00,+1.706388E-05,+9.910000E+37,+3.537730E+03,+2.150800E+04,
-5.000000E+00,+1.874197E-05,+9.910000E+37,+3.538817E+03,+2.150800E+04,
-4.000000E+00,+2.055644E-05,+9.910000E+37,+3.539878E+03,+2.150800E+04,
-3.000000E+00,+2.252355E-05,+9.910000E+37,+3.540938E+03,+2.150800E+04,
-2.000000E+00,+2.484042E-05,+9.910000E+37,+3.541996E+03,+2.150800E+04,
-1.000000E+00,+2.726377E-05,+9.910000E+37,+3.543091E+03,+2.150800E+04,
+0.000000E+00,+2.989222E-05,+9.910000E+37,+3.544177E+03,+2.150800E+04,
+1.000000E+00,+3.267368E-05,+9.910000E+37,+3.545239E+03,+2.150800E+04,
+2.000000E+00,+3.505409E-05,+9.910000E+37,+3.546301E+03,+2.150800E+04,
+3.000000E+00,+3.682422E-05,+9.910000E+37,+3.547358E+03,+2.150800E+04,
+4.000000E+00,+3.865724E-05,+9.910000E+37,+3.548416E+03,+2.150800E+04,
+5.000000E+00,+4.024219E-05,+9.910000E+37,+3.549485E+03,+2.150800E+04,
+6.000000E+00,+4.210044E-05,+9.910000E+37,+3.550541E+03,+2.150800E+04,
+7.000000E+00,+4.363797E-05,+9.910000E+37,+3.551605E+03,+2.150800E+04,
+8.000000E+00,+4.516361E-05,+9.910000E+37,+3.552662E+03,+2.150800E+04,
+9.000000E+00,+4.679157E-05,+9.910000E+37,+3.553724E+03,+2.150800E+04,
+1.000000E+01,+4.825762E-05,+9.910000E+37,+3.554784E+03,+2.150800E+04,
+1.100000E+01,+4.967244E-05,+9.910000E+37,+3.555843E+03,+2.150800E+04,
+1.200000E+01,+5.109241E-05,+9.910000E+37,+3.556907E+03,+2.150800E+04,
+1.300000E+01,+6.144542E-05,+9.910000E+37,+3.560075E+03,+2.150800E+04







current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
0.070813	10125.898675	0.001000
0.057716	10124.017384	0.101000
0.053580	10122.478831	0.201000
0.052915	10118.419721	0.301000
0.052423	10114.317682	0.401000
0.052228	10110.021370	0.501000
0.052185	10105.636176	0.601000
0.052044	10101.127790	0.701000
0.051955	10096.145589	0.801000
0.051934	10091.834293	0.901000
0.051890	10087.424765	1.001000
0.051844	10083.215401	1.101000
0.051758	10079.092348	1.201000
0.051754	10074.589397	1.301000
0.051788	10070.388230	1.401000
0.051766	10066.066985	1.501000
0.051815	10061.667160	1.601000
0.051882	10057.812874	1.701000
0.051937	10053.352956	1.801000
0.052019	10048.775187	1.901000
0.052052	10044.378761	2.001000
0.052025	10040.072044	2.101000
0.052016	10035.818443	2.201000
0.052035	10031.550205	2.301000
0.051989	10027.604903	2.401000
0.052009	10023.127206	2.501000
0.051944	10019.270112	2.601000
0.051913	10015.025904	2.701000
0.051924	10010.736994	2.801000
0.051941	10006.393361	2.901000
0.051987	10002.049062	3.001000
0.052006	9998.199182	3.101000
0.052086	9993.930034	3.201000
0.052148	9989.706342	3.301000
0.052142	9985.276004	3.401000
0.052143	9981.190412	3.501000
0.052188	9976.892922	3.601000
0.052198	9972.772344	3.701000
0.052100	9968.560506	3.801000
0.052093	9964.424217	3.901000
0.052053	9960.223416	4.001000
0.052027	9956.073460	4.101000
0.052042	9951.865420	4.201000
0.052008	9947.775026	4.301000
0.052077	9943.644377	4.401000
0.052107	9939.361430	4.501000
0.052078	9935.210619	4.601000
0.052163	9931.060803	4.701000
0.052183	9926.902871	4.801000
0.052201	9922.625966	4.901000
0.052174	9918.530849	5.001000
0.052164	9914.473987	5.101000
0.052127	9910.373862	5.201000
0.052141	9906.105081	5.301000
0.052045	9902.019636	5.401000
0.052057	9897.930206	5.501000
0.052007	9893.828876	5.601000
0.052028	9889.589114	5.701000
0.052025	9885.491326	5.801000
0.052075	9881.418133	5.901000
0.052100	9877.257205	6.001000
0.052118	9873.127642	6.101000
0.052158	9868.975960	6.201000
0.052168	9864.876792	6.301000
0.052205	9860.798557	6.401000
0.052227	9856.726138	6.501000
0.052184	9852.624102	6.601000
0.052139	9848.564905	6.701000
0.052123	9844.453541	6.801000
0.052089	9840.676068	6.901000
0.052086	9836.895049	7.001000
0.052089	9832.512712	7.101000
0.052069	9828.112180	7.201000
0.052068	9824.093335	7.301000
0.052128	9819.955542	7.401000
0.052174	9815.841725	7.501000
0.052222	9811.813442	7.601000
0.052233	9807.667345	7.701000
0.052179	9803.671522	7.801000
0.052264	9799.534070	7.901000
0.052165	9795.532637	8.001000
0.052159	9791.485590	8.101000
0.052183	9787.480826	8.201000
0.052115	9783.417061	8.301000
0.052062	9779.383837	8.401000
0.052020	9775.411372	8.501000
0.052056	9771.332251	8.601000
0.052101	9767.292427	8.701000
0.052099	9763.241583	8.801000
0.052144	9759.241473	8.901000
0.052189	9755.196098	9.001000
0.052207	9751.090533	9.101000
0.052164	9747.129224	9.201000
0.052261	9743.082205	9.301000
0.052260	9739.067368	9.401000
0.052150	9735.155899	9.501000
0.052191	9731.109925	9.601000
0.052158	9727.115437	9.701000
0.052095	9723.091897	9.801000
0.052102	9719.097371	9.901000
0.052033	9715.096282	10.001000
0.052095	9711.105662	10.101000
0.052084	9707.100800	10.201000
0.052069	9703.112041	10.301000
0.052114	9699.105330	10.401000
0.052148	9695.152478	10.501000
0.052225	9691.146584	10.601000
0.052172	9687.202592	10.701000
0.052190	9683.257485	10.801000
0.052218	9679.190995	10.901000
0.052138	9675.288038	11.001000
0.052104	9671.382143	11.101000
0.052084	9667.434459	11.201000
0.052085	9663.418560	11.301000
0.052067	9659.427714	11.401000
0.052048	9655.575732	11.501000
0.052054	9651.787391	11.601000
0.052108	9647.890312	11.701000
0.052161	9644.198647	11.801000
0.052179	9640.471039	11.901000
0.052202	9636.989587	12.001000
0.052173	9633.702110	12.101000
0.052181	9630.561527	12.201000
0.052163	9626.773340	12.301000
0.052117	9621.738712	12.401000
0.052105	9618.584837	12.501000
0.052018	9614.813681	12.601000
0.052052	9610.547965	12.701000
0.052006	9605.953444	12.801000
0.052015	9600.864319	12.901000
0.052018	9596.066979	13.001000
0.052077	9592.056017	13.101000
0.052048	9588.190401	13.201000
0.052082	9584.351162	13.301000
0.052091	9581.018749	13.401000
0.052102	9577.504838	13.501000
0.052188	9573.330575	13.601000
0.052116	9568.377309	13.701000
0.052105	9564.413272	13.801000
0.052104	9560.768502	13.901000
0.052032	9557.044954	14.001000
0.052030	9552.931251	14.101000
0.052058	9549.171944	14.201000
0.051956	9545.391961	14.301000
0.051963	9541.466416	14.401000
0.052010	9537.422407	14.501000
0.051974	9533.580517	14.601000
0.052039	9529.748256	14.701000
0.052049	9525.803323	14.801000
0.052060	9521.433878	14.901000
0.052080	9516.009527	15.001000
0.052104	9514.636024	15.101000
0.052097	9507.906806	15.201000
0.052085	9502.808950	15.301000
0.052106	9500.625198	15.401000
0.052039	9496.695388	15.501000
0.052051	9493.206525	15.601000
