-4.000000E+01,+2.203196E-06,+9.910000E+37,+4.573231E+03,+2.150800E+04,
-3.900000E+01,+2.458817E-06,+9.910000E+37,+4.574293E+03,+2.150800E+04,
-3.800000E+01,+2.734190E-06,+9.910000E+37,+4.575352E+03,+2.150800E+04,
-3.700000E+01,+3.036261E-06,+9.910000E+37,+4.576438E+03,+2.150800E+04,
-3.600000E+01,+3.365319E-06,+9.910000E+37,+4.577498E+03,+2.150800E+04,
-3.500000E+01,+3.724725E-06,+9.910000E+37,+4.578557E+03,+2.150800E+04,
-3.400000E+01,+4.116417E-06,+9.910000E+37,+4.579643E+03,+2.150800E+04,
-3.300000E+01,+4.553348E-06,+9.910000E+37,+4.580702E+03,+2.150800E+04,
-3.200000E+01,+5.073547E-06,+9.910000E+37,+4.581763E+03,+2.150800E+04,
-3.100000E+01,+5.755311E-06,+9.910000E+37,+4.582822E+03,+2.150800E+04,
-3.000000E+01,+6.699884E-06,+9.910000E+37,+4.583900E+03,+2.150800E+04,
-2.900000E+01,+8.019241E-06,+9.910000E+37,+4.584959E+03,+2.150800E+04,
-2.800000E+01,+9.762484E-06,+9.910000E+37,+4.586039E+03,+2.150800E+04,
-2.700000E+01,+1.208020E-05,+9.910000E+37,+4.589209E+03,+2.150800E+04,
-2.600000E+01,+1.486213E-05,+9.910000E+37,+4.590270E+03,+2.150800E+04,
-2.500000E+01,+1.856805E-05,+9.910000E+37,+4.591353E+03,+2.150800E+04,
-2.400000E+01,+2.358957E-05,+9.910000E+37,+4.592415E+03,+2.150800E+04,
-2.300000E+01,+2.998334E-05,+9.910000E+37,+4.593477E+03,+2.150800E+04,
-2.200000E+01,+3.747302E-05,+9.910000E+37,+4.594561E+03,+2.150800E+04,
-2.100000E+01,+4.574633E-05,+9.910000E+37,+4.595622E+03,+2.150800E+04,
-2.000000E+01,+5.478962E-05,+9.910000E+37,+4.596682E+03,+2.150800E+04,
-1.900000E+01,+6.463842E-05,+9.910000E+37,+4.597743E+03,+2.150800E+04,
-1.800000E+01,+7.531650E-05,+9.910000E+37,+4.598803E+03,+2.150800E+04,
-1.700000E+01,+8.670835E-05,+9.910000E+37,+4.599865E+03,+2.150800E+04,
-1.600000E+01,+9.869087E-05,+9.910000E+37,+4.600927E+03,+2.150800E+04,
-1.500000E+01,+1.121947E-04,+9.910000E+37,+4.604087E+03,+2.150800E+04,
-1.400000E+01,+1.248065E-04,+9.910000E+37,+4.605144E+03,+2.150800E+04,
-1.300000E+01,+1.378474E-04,+9.910000E+37,+4.606203E+03,+2.150800E+04,
-1.200000E+01,+1.511630E-04,+9.910000E+37,+4.607264E+03,+2.150800E+04,
-1.100000E+01,+1.645500E-04,+9.910000E+37,+4.608354E+03,+2.150800E+04,
-1.000000E+01,+1.779270E-04,+9.910000E+37,+4.609434E+03,+2.150800E+04,
-9.000000E+00,+1.911935E-04,+9.910000E+37,+4.610494E+03,+2.150800E+04,
-8.000000E+00,+2.044395E-04,+9.910000E+37,+4.611554E+03,+2.150800E+04,
-7.000000E+00,+2.176308E-04,+9.910000E+37,+4.612637E+03,+2.150800E+04,
-6.000000E+00,+2.308902E-04,+9.910000E+37,+4.613698E+03,+2.150800E+04,
-5.000000E+00,+2.443496E-04,+9.910000E+37,+4.614762E+03,+2.150800E+04,
-4.000000E+00,+2.581302E-04,+9.910000E+37,+4.615846E+03,+2.150800E+04,
-3.000000E+00,+2.722981E-04,+9.910000E+37,+4.616907E+03,+2.150800E+04,
-2.000000E+00,+2.868552E-04,+9.910000E+37,+4.617968E+03,+2.150800E+04,
-1.000000E+00,+3.019611E-04,+9.910000E+37,+4.619030E+03,+2.150800E+04,
+0.000000E+00,+3.176008E-04,+9.910000E+37,+4.620090E+03,+2.150800E+04,
+1.000000E+00,+3.339905E-04,+9.910000E+37,+4.621154E+03,+2.150800E+04,
+2.000000E+00,+3.507173E-04,+9.910000E+37,+4.622239E+03,+2.150800E+04,
+3.000000E+00,+3.678038E-04,+9.910000E+37,+4.623300E+03,+2.150800E+04,
+4.000000E+00,+3.851039E-04,+9.910000E+37,+4.624358E+03,+2.150800E+04,
+5.000000E+00,+4.024191E-04,+9.910000E+37,+4.625417E+03,+2.150800E+04,
+6.000000E+00,+4.195908E-04,+9.910000E+37,+4.626477E+03,+2.150800E+04,
+7.000000E+00,+4.362696E-04,+9.910000E+37,+4.627536E+03,+2.150800E+04,
+8.000000E+00,+4.523438E-04,+9.910000E+37,+4.628599E+03,+2.150800E+04,
+9.000000E+00,+4.676879E-04,+9.910000E+37,+4.629658E+03,+2.150800E+04,
+1.000000E+01,+4.822817E-04,+9.910000E+37,+4.630744E+03,+2.150800E+04,
+1.100000E+01,+4.959442E-04,+9.910000E+37,+4.631806E+03,+2.150800E+04,
+1.200000E+01,+5.087539E-04,+9.910000E+37,+4.632886E+03,+2.150800E+04,
+1.300000E+01,+5.205789E-04,+9.910000E+37,+4.633945E+03,+2.150800E+04,
+1.400000E+01,+5.313149E-04,+9.910000E+37,+4.635004E+03,+2.150800E+04,
+1.500000E+01,+5.409096E-04,+9.910000E+37,+4.636086E+03,+2.150800E+04,
+1.600000E+01,+5.493136E-04,+9.910000E+37,+4.637144E+03,+2.150800E+04




current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
0.494568	6315.999628	0.001000
0.495743	6311.680826	0.101000
0.493900	6310.908961	0.201000
0.493732	6308.811393	0.301000
0.493720	6306.634204	0.401000
0.493754	6304.463229	0.501000
0.493729	6302.288429	0.601000
0.493712	6300.101689	0.701000
0.493760	6297.889414	0.801000
0.493740	6295.722667	0.901000
0.493737	6293.588657	1.001000
0.493712	6291.434445	1.101000
0.493724	6289.237825	1.201000
0.493691	6287.045950	1.301000
0.493623	6284.940209	1.401000
0.493639	6282.768793	1.501000
0.493603	6280.622186	1.601000
0.493550	6278.467646	1.701000
0.493562	6276.296160	1.801000
0.493639	6274.137508	1.901000
0.493654	6271.936587	2.001000
0.493611	6269.801766	2.101000
0.493593	6267.655124	2.201000
0.493623	6265.526407	2.301000
0.493583	6263.327013	2.401000
0.493524	6261.166224	2.501000
0.493517	6259.041560	2.601000
0.493502	6256.902833	2.701000
0.493463	6254.769171	2.801000
0.493412	6252.905561	2.901000
0.493454	6250.997878	3.001000
0.493497	6248.716761	3.101000
0.493563	6246.140073	3.201000
0.493565	6244.008867	3.301000
0.493637	6241.841160	3.401000
0.493655	6239.665785	3.501000
0.493596	6237.539643	3.601000
0.493602	6235.398453	3.701000
0.493596	6233.292813	3.801000
0.493501	6231.183831	3.901000
0.493410	6229.093059	4.001000
0.493384	6226.964699	4.101000
0.493381	6224.816978	4.201000
0.493395	6222.721300	4.301000
0.493389	6220.653079	4.401000
0.493399	6218.468116	4.501000
0.493502	6216.294289	4.601000
0.493476	6214.171229	4.701000
0.493453	6212.050895	4.801000
0.493492	6209.969669	4.901000
0.493435	6207.858194	5.001000
0.493423	6205.716742	5.101000
0.493325	6203.641382	5.201000
0.493329	6201.515779	5.301000
0.493376	6199.388021	5.401000
0.493351	6197.374084	5.501000
0.493329	6195.189269	5.601000
0.493375	6193.045496	5.701000
0.493354	6190.950897	5.801000
0.493279	6188.858700	5.901000
0.493347	6186.749971	6.001000
0.493309	6184.672459	6.101000
0.493320	6182.552854	6.201000
0.493319	6180.451729	6.301000
0.493327	6178.339213	6.401000
0.493346	6176.231879	6.501000
0.493351	6174.179081	6.601000
0.493280	6172.053576	6.701000
0.493246	6169.971808	6.801000
0.493217	6167.884718	6.901000
0.493163	6165.793190	7.001000
0.493134	6163.726097	7.101000
0.493074	6161.663460	7.201000
0.493135	6159.540078	7.301000
0.493143	6157.443651	7.401000
0.493124	6155.356135	7.501000
0.493222	6153.236647	7.601000
0.493299	6151.154080	7.701000
0.493269	6149.059548	7.801000
0.493209	6146.992146	7.901000
0.493245	6144.905503	8.001000
0.493167	6142.826743	8.101000
0.493049	6141.258284	8.201000
0.493060	6139.337246	8.301000
0.492974	6136.950782	8.401000
0.493001	6134.614054	8.501000
0.492969	6132.550158	8.601000
0.493025	6130.495132	8.701000
0.493146	6128.348597	8.801000
0.493148	6126.296127	8.901000
0.493171	6124.240941	9.001000
0.493188	6122.131510	9.101000
0.493178	6120.055490	9.201000
0.493127	6118.000111	9.301000
0.493127	6115.959676	9.401000
0.493033	6113.963497	9.501000
0.492942	6111.910288	9.601000
0.492906	6109.888163	9.701000
0.492928	6107.858837	9.801000
0.492947	6105.730087	9.901000
0.492978	6103.675336	10.002000
0.492982	6101.640942	10.101000
0.493042	6099.572509	10.201000
0.493063	6097.483611	10.301000
0.493031	6095.450217	10.401000
0.493069	6093.386737	10.501000
0.493039	6091.363686	10.601000
0.492972	6089.332447	10.701000
0.492887	6087.332372	10.801000
0.492850	6085.319641	10.901000
0.492851	6083.230274	11.001000
0.492862	6081.183240	11.101000
0.492801	6079.200962	11.201000
0.492831	6077.149820	11.301000
0.492884	6075.051376	11.401000
0.492882	6073.013082	11.501000
0.492896	6070.963876	11.601000
0.492990	6068.905893	11.701000
0.492922	6066.906903	11.801000
0.492902	6064.883738	11.901000
0.492887	6062.845756	12.001000
0.492884	6060.813027	12.101000
0.492849	6058.766179	12.201000
0.492871	6056.757423	12.301000
0.492755	6054.789600	12.401000
0.492746	6052.771053	12.501000
0.492773	6050.715899	12.601000
0.492723	6048.717007	12.701000
0.492740	6046.683309	12.801000
0.492823	6044.637381	12.901000
0.492796	6042.684481	13.001000
0.492734	6040.625906	13.101000
0.492776	6038.601787	13.201000
0.492813	6036.562492	13.301000
0.492754	6034.740455	13.401000
0.492818	6033.188081	13.501000
0.492745	6031.052795	13.601000
0.492742	6028.540390	13.701000
0.492718	6026.527794	13.801000
0.492631	6024.544980	13.901000
0.492657	6022.540710	14.001000
0.492683	6020.584488	14.101000
0.492640	6018.527868	14.201000
0.492634	6016.507681	14.301000
0.492645	6014.486919	14.401000
0.492693	6012.485115	14.501000
0.492765	6010.438205	14.602000
0.492699	6008.512254	14.701000
0.492614	6006.563597	14.801000
0.492593	6004.574426	14.901000
0.492575	6002.582327	15.001000
0.492505	6000.611536	15.101000
0.492454	5998.671910	15.201000
0.492406	5996.654605	15.301000
0.492350	5994.737539	15.401000
0.492348	5992.706285	15.501000
0.492350	5990.693411	15.601000
0.492429	5988.676475	15.701000
0.492510	5986.660422	15.801000
0.492488	5984.689153	15.901000
0.492541	5982.675172	16.001000
0.492521	5980.709310	16.101000
0.492519	5978.698769	16.201000
0.492501	5976.705349	16.301000
0.492455	5974.764194	16.401000
0.492366	5972.810992	16.501000
