-2.000000E+01,+9.111220E-06,+9.910000E+37,+6.580081E+03,+2.150800E+04,
-1.900000E+01,+1.003388E-05,+9.910000E+37,+6.581141E+03,+2.150800E+04,
-1.800000E+01,+1.099264E-05,+9.910000E+37,+6.584305E+03,+2.150800E+04,
-1.700000E+01,+1.211243E-05,+9.910000E+37,+6.585387E+03,+2.150800E+04,
-1.600000E+01,+1.353059E-05,+9.910000E+37,+6.586443E+03,+2.150800E+04,
-1.500000E+01,+1.533707E-05,+9.910000E+37,+6.587504E+03,+2.150800E+04,
-1.400000E+01,+1.760081E-05,+9.910000E+37,+6.588563E+03,+2.150800E+04,
-1.300000E+01,+2.038270E-05,+9.910000E+37,+6.589622E+03,+2.150800E+04,
-1.200000E+01,+2.379168E-05,+9.910000E+37,+6.590683E+03,+2.150800E+04,
-1.100000E+01,+2.794090E-05,+9.910000E+37,+6.591744E+03,+2.150800E+04,
-1.000000E+01,+3.307514E-05,+9.910000E+37,+6.592804E+03,+2.150800E+04,
-9.000000E+00,+3.942052E-05,+9.910000E+37,+6.593862E+03,+2.150800E+04,
-8.000000E+00,+4.693718E-05,+9.910000E+37,+6.594922E+03,+2.150800E+04,
-7.000000E+00,+5.534212E-05,+9.910000E+37,+6.596007E+03,+2.150800E+04,
-6.000000E+00,+6.435720E-05,+9.910000E+37,+6.597069E+03,+2.150800E+04,
-5.000000E+00,+7.369552E-05,+9.910000E+37,+6.598148E+03,+2.150800E+04,
-4.000000E+00,+8.313276E-05,+9.910000E+37,+6.599228E+03,+2.150800E+04,
-3.000000E+00,+9.258938E-05,+9.910000E+37,+6.600290E+03,+2.150800E+04,
-2.000000E+00,+1.020385E-04,+9.910000E+37,+6.601377E+03,+2.150800E+04,
-1.000000E+00,+1.116990E-04,+9.910000E+37,+6.604540E+03,+2.150800E+04,
+0.000000E+00,+1.213702E-04,+9.910000E+37,+6.605625E+03,+2.150800E+04,
+1.000000E+00,+1.313575E-04,+9.910000E+37,+6.606692E+03,+2.150800E+04,
+2.000000E+00,+1.413591E-04,+9.910000E+37,+6.607751E+03,+2.150800E+04,
+3.000000E+00,+1.514247E-04,+9.910000E+37,+6.608813E+03,+2.150800E+04,
+4.000000E+00,+1.615127E-04,+9.910000E+37,+6.609873E+03,+2.150800E+04,
+5.000000E+00,+1.716162E-04,+9.910000E+37,+6.610933E+03,+2.150800E+04,
+6.000000E+00,+1.817488E-04,+9.910000E+37,+6.611995E+03,+2.150800E+04,
+7.000000E+00,+1.918096E-04,+9.910000E+37,+6.613054E+03,+2.150800E+04,
+8.000000E+00,+2.017881E-04,+9.910000E+37,+6.614112E+03,+2.150800E+04,
+9.000000E+00,+2.116716E-04,+9.910000E+37,+6.615170E+03,+2.150800E+04,
+1.000000E+01,+2.214576E-04,+9.910000E+37,+6.616231E+03,+2.150800E+04,
+1.100000E+01,+2.310364E-04,+9.910000E+37,+6.617291E+03,+2.150800E+04,
+1.200000E+01,+2.404407E-04,+9.910000E+37,+6.618351E+03,+2.150800E+04,
+1.300000E+01,+2.496382E-04,+9.910000E+37,+6.619408E+03,+2.150800E+04,
+1.400000E+01,+2.586220E-04,+9.910000E+37,+6.620468E+03,+2.150800E+04,
+1.500000E+01,+2.674101E-04,+9.910000E+37,+6.621529E+03,+2.150800E+04,
+1.600000E+01,+2.759277E-04,+9.910000E+37,+6.622613E+03,+2.150800E+04,
+1.700000E+01,+2.842160E-04,+9.910000E+37,+6.623675E+03,+2.150800E+04



current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
0.339060	4388.197755	0.001000
0.339412	4385.754043	0.101000
0.338376	4385.233052	0.201000
0.338331	4383.936152	0.301000
0.338376	4382.610555	0.401000
0.338425	4381.238046	0.501000
0.338353	4379.963099	0.601000
0.338289	4378.670643	0.701000
0.338322	4377.339858	0.801000
0.338352	4375.992535	0.901000
0.338368	4374.671349	1.001000
0.338337	4373.368763	1.101000
0.338334	4372.061816	1.201000
0.338391	4370.758746	1.301000
0.338419	4369.444661	1.401000
0.338440	4368.133601	1.501000
0.338452	4366.776139	1.601000
0.338486	4365.478315	1.701000
0.338378	4364.226430	1.801000
0.338400	4362.896313	1.901000
0.338410	4361.600325	2.001000
0.338424	4360.266098	2.101000
0.338503	4358.999369	2.201000
0.338488	4357.661362	2.301000
0.338466	4356.360366	2.401000
0.338439	4355.057222	2.501000
0.338459	4353.742714	2.601000
0.338481	4352.459681	2.701000
0.338513	4351.126828	2.801000
0.338426	4349.896229	2.901000
0.338437	4348.581776	3.001000
0.338571	4347.278801	3.101000
0.338560	4345.991736	3.201000
0.338564	4344.749679	3.301000
0.338544	4343.407116	3.401000
0.338548	4342.094573	3.501000
0.338580	4341.318456	3.601000
0.338567	4340.039258	3.701000
0.338471	4338.475841	3.801000
0.338406	4337.011709	3.901000
0.338491	4335.699686	4.001000
0.338467	4334.390721	4.101000
0.338533	4333.074541	4.201000
0.338462	4331.837205	4.301000
0.338454	4330.541725	4.401000
0.338477	4329.250851	4.501000
0.338495	4327.926320	4.601000
0.338509	4326.673745	4.701000
0.338515	4325.381075	4.801000
0.338547	4324.100999	4.901000
0.338570	4322.847207	5.001000
0.338629	4321.520168	5.101000
0.338581	4320.270710	5.201000
0.338585	4318.975376	5.301000
0.338631	4317.700986	5.401000
0.338551	4316.449896	5.501000
0.338545	4315.194952	5.601000
0.338503	4313.924176	5.701000
0.338502	4312.644936	5.801000
0.338500	4311.399525	5.901000
0.338488	4310.109049	6.001000
0.338479	4308.853353	6.101000
0.338522	4307.548922	6.201000
0.338572	4306.256435	6.301000
0.338485	4305.025752	6.401000
0.338516	4303.791152	6.501000
0.338474	4302.498489	6.601000
0.338485	4301.229278	6.701000
0.338614	4299.934198	6.801000
0.338647	4298.643273	6.901000
0.338632	4297.389592	7.001000
0.338605	4296.219903	7.101000
0.338584	4295.600362	7.201000
0.338607	4293.955155	7.301000
0.338637	4292.328705	7.401000
0.338555	4291.131472	7.501000
0.338502	4289.876341	7.601000
0.338589	4288.534732	7.701000
0.338518	4287.335892	7.801000
0.338524	4286.047364	7.901000
0.338525	4284.807451	8.001000
0.338511	4283.569579	8.101000
0.338549	4282.286895	8.201000
0.338535	4281.031900	8.301000
0.338514	4279.796180	8.401000
0.338500	4278.566479	8.501000
0.338565	4277.306585	8.601000
0.338630	4276.025590	8.701000
0.338689	4275.139746	8.801000
0.338720	4274.007762	8.901000
0.338611	4272.466625	9.001000
0.338622	4270.978177	9.101000
0.338660	4269.712187	9.201000
0.338656	4268.454484	9.301000
0.338596	4267.238309	9.401000
0.338579	4266.004671	9.501000
0.338598	4264.746638	9.601000
0.338646	4263.530654	9.701000
0.338648	4262.214181	9.801000
0.338657	4260.968831	9.901000
0.338656	4259.712352	10.001000
0.338648	4258.479033	10.101000
0.338618	4257.239957	10.201000
0.338636	4256.001087	10.301000
0.338609	4254.794354	10.401000
0.338612	4253.536663	10.501000
0.338687	4252.292614	10.601000
0.338729	4251.025790	10.701000
0.338807	4249.762401	10.801000
0.338813	4248.510171	10.901000
0.338789	4247.272300	11.001000
