-2.000000E+01,+3.246623E-05,+9.910000E+37,+7.232219E+03,+2.150800E+04,
-1.900000E+01,+3.574553E-05,+9.910000E+37,+7.233277E+03,+2.150800E+04,
-1.800000E+01,+3.982096E-05,+9.910000E+37,+7.234337E+03,+2.150800E+04,
-1.700000E+01,+4.498032E-05,+9.910000E+37,+7.235396E+03,+2.150800E+04,
-1.600000E+01,+5.124252E-05,+9.910000E+37,+7.236455E+03,+2.150800E+04,
-1.500000E+01,+5.865811E-05,+9.910000E+37,+7.237542E+03,+2.150800E+04,
-1.400000E+01,+6.749305E-05,+9.910000E+37,+7.238604E+03,+2.150800E+04,
-1.300000E+01,+7.803104E-05,+9.910000E+37,+7.239663E+03,+2.150800E+04,
-1.200000E+01,+9.025488E-05,+9.910000E+37,+7.240751E+03,+2.150800E+04,
-1.100000E+01,+1.036712E-04,+9.910000E+37,+7.241808E+03,+2.150800E+04,
-1.000000E+01,+1.192279E-04,+9.910000E+37,+7.244969E+03,+2.150800E+04,
-9.000000E+00,+1.349430E-04,+9.910000E+37,+7.246028E+03,+2.150800E+04,
-8.000000E+00,+1.525406E-04,+9.910000E+37,+7.247090E+03,+2.150800E+04,
-7.000000E+00,+1.719524E-04,+9.910000E+37,+7.248149E+03,+2.150800E+04,
-6.000000E+00,+1.932718E-04,+9.910000E+37,+7.249208E+03,+2.150800E+04,
-5.000000E+00,+2.167725E-04,+9.910000E+37,+7.250286E+03,+2.150800E+04,
-4.000000E+00,+2.426667E-04,+9.910000E+37,+7.251345E+03,+2.150800E+04,
-3.000000E+00,+2.715003E-04,+9.910000E+37,+7.252408E+03,+2.150800E+04,
-2.000000E+00,+3.037397E-04,+9.910000E+37,+7.253466E+03,+2.150800E+04,
-1.000000E+00,+3.400285E-04,+9.910000E+37,+7.254522E+03,+2.150800E+04,
+0.000000E+00,+3.806138E-04,+9.910000E+37,+7.255582E+03,+2.150800E+04,
+1.000000E+00,+4.238893E-04,+9.910000E+37,+7.256669E+03,+2.150800E+04,
+2.000000E+00,+4.622436E-04,+9.910000E+37,+7.257729E+03,+2.150800E+04,
+3.000000E+00,+4.922934E-04,+9.910000E+37,+7.258791E+03,+2.150800E+04,
+4.000000E+00,+5.168593E-04,+9.910000E+37,+7.259849E+03,+2.150800E+04,
+5.000000E+00,+5.384773E-04,+9.910000E+37,+7.260932E+03,+2.150800E+04,
+6.000000E+00,+5.582986E-04,+9.910000E+37,+7.261993E+03,+2.150800E+04,
+7.000000E+00,+5.767462E-04,+9.910000E+37,+7.263053E+03,+2.150800E+04,
+8.000000E+00,+5.942698E-04,+9.910000E+37,+7.264138E+03,+2.150800E+04,
+9.000000E+00,+6.111536E-04,+9.910000E+37,+7.265197E+03,+2.150800E+04,
+1.000000E+01,+6.276700E-04,+9.910000E+37,+7.266258E+03,+2.150800E+04,
+1.100000E+01,+6.438454E-04,+9.910000E+37,+7.267319E+03,+2.150800E+04,
+1.200000E+01,+6.598659E-04,+9.910000E+37,+7.268382E+03,+2.150800E+04,
+1.300000E+01,+6.757386E-04,+9.910000E+37,+7.269443E+03,+2.150800E+04,
+1.400000E+01,+6.914372E-04,+9.910000E+37,+7.270524E+03,+2.150800E+04,
+1.500000E+01,+7.069767E-04,+9.910000E+37,+7.271585E+03,+2.150800E+04,
+1.600000E+01,+7.220762E-04,+9.910000E+37,+7.272671E+03,+2.150800E+04,
+1.700000E+01,+7.367723E-04,+9.910000E+37,+7.273730E+03,+2.150800E+04,
+1.800000E+01,+7.510242E-04,+9.910000E+37,+7.274790E+03,+2.150800E+04,
+1.900000E+01,+7.652876E-04,+9.910000E+37,+7.275853E+03,+2.150800E+04

current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
0.779869	4710.180532	0.001000
0.774473	4713.330825	0.101000
0.767797	4717.031345	0.201000
0.767661	4715.786421	0.301000
0.767642	4714.352005	0.401000
0.767667	4712.898710	0.501000
0.767599	4711.501710	0.601000
0.767635	4710.048947	0.701000
0.767627	4708.609788	0.801000
0.767664	4707.082469	0.901000
0.767645	4705.647713	1.001000
0.767669	4704.189722	1.101000
0.767647	4702.716921	1.201000
0.767712	4701.234237	1.301000
0.767681	4699.807463	1.401000
0.767728	4698.313915	1.501000
0.767741	4696.817935	1.601000
0.767720	4695.372387	1.701000
0.767702	4693.949704	1.801000
0.767721	4692.502493	1.901000
0.767729	4691.046106	2.001000
0.767774	4689.558126	2.101000
0.767790	4688.154742	2.201000
0.767773	4686.682275	2.301000
0.767826	4685.155469	2.401000
0.767804	4683.705194	2.501000
0.767769	4682.272935	2.601000
0.767831	4680.828064	2.701000
0.767845	4679.344645	2.801000
0.767845	4677.867246	2.901000
0.767844	4676.406439	3.001000
0.767799	4674.974245	3.101000
0.767815	4673.500191	3.201000
0.767859	4672.079881	3.301000
0.767827	4670.584496	3.401000
0.767796	4669.186220	3.501000
0.767890	4667.714096	3.601000
0.767824	4666.294555	3.701000
0.767830	4664.844833	3.801000
0.767836	4663.391824	3.901000
0.767844	4661.928219	4.001000
0.767843	4660.475350	4.101000
0.767882	4659.023311	4.201000
0.767802	4657.626920	4.301000
0.767911	4656.174235	4.401000
0.767909	4654.663082	4.501000
0.767906	4653.540215	4.601000
0.767923	4652.357094	4.701000
0.767887	4650.675301	4.801000
0.767897	4648.886385	4.901000
0.767946	4647.426903	5.002000
0.767866	4646.020618	5.101000
0.767930	4644.575000	5.201000
0.767898	4643.167979	5.301000
0.767936	4641.744088	5.401000
0.767941	4640.283241	5.501000
0.767980	4638.796972	5.601000
0.767934	4637.372918	5.701000
0.767967	4635.922178	5.801000
0.767920	4634.514027	5.901000
0.767924	4633.111018	6.001000
0.767957	4631.677199	6.101000
0.768007	4630.194644	6.201000
0.767932	4628.771281	6.301000
0.767909	4627.358984	6.401000
0.768030	4625.935121	6.501000
0.768007	4624.463819	6.601000
0.768000	4623.044081	6.701000
0.767995	4621.638625	6.801000
0.768004	4620.211149	6.901000
0.767998	4618.808510	7.001000
0.768021	4617.388635	7.101000
0.768024	4615.954950	7.201000
0.768054	4614.510232	7.301000
0.768015	4613.090161	7.401000
0.768022	4611.684432	7.501000
0.768102	4610.274801	7.601000
0.768169	4608.776908	7.701000
0.768155	4607.346770	7.801000
0.768188	4605.901134	7.901000
0.768086	4604.519144	8.001000
0.768090	4603.116995	8.101000
0.768121	4601.671802	8.201000
0.768117	4600.268862	8.301000
0.768044	4598.883090	8.401000
0.768081	4597.500283	8.501000
0.768170	4596.067852	8.601000
0.768296	4594.560542	8.702000
0.768269	4593.127044	8.801000
0.768257	4591.741573	8.901000
0.768308	4590.306060	9.001000
0.768319	4588.878221	9.101000
0.768249	4587.477467	9.201000
0.768278	4586.069282	9.301000
0.768296	4584.658952	9.401000
0.768226	4583.265244	9.501000
0.768283	4581.849869	9.601000
0.768437	4580.365901	9.701000
0.768516	4579.069732	9.801000
0.768487	4578.136229	9.901000
0.768451	4576.475247	10.001000
0.768367	4574.766207	10.101000
0.768474	4573.353929	10.201000
0.768459	4571.966439	10.301000
0.768501	4570.527615	10.401000
0.768419	4569.178623	10.501000
0.768431	4567.782016	10.601000
0.768456	4566.384038	10.701000
0.768699	4564.847759	10.801000
0.768696	4563.387640	10.901000
0.768723	4561.967236	11.001000
0.768759	4560.575489	11.101000
0.768713	4559.188963	11.201000
0.768729	4557.791446	11.301000
0.768746	4556.379155	11.401000
0.768727	4554.990095	11.501000
0.768682	4553.624258	11.601000
0.768721	4552.240099	11.701000
0.768638	4550.926648	11.801000
0.768709	4549.546517	11.901000
0.768669	4548.107409	12.001000
0.768665	4546.731565	12.101000
0.768629	4545.353182	12.201000
0.768657	4543.957039	12.301000
0.768659	4542.564154	12.401000
0.768695	4541.144599	12.501000
0.768590	4539.827640	12.601000
0.768591	4538.443541	12.701000
0.768675	4537.058712	12.801000
0.768793	4535.553429	12.901000
0.768986	4534.038729	13.001000
0.768965	4532.662310	13.101000
0.768952	4531.284546	13.201000
0.768924	4529.932101	13.301000
0.768969	4528.553054	13.401000
0.768867	4527.239904	13.501000
0.768921	4525.871870	13.601000
0.768982	4524.507289	13.701000
0.768984	4523.120718	13.801000
0.768973	4521.756032	13.901000
0.768994	4520.369596	14.001000
0.768978	4519.035851	14.101000
0.769011	4517.629214	14.201000
0.768952	4516.288230	14.301000
0.768912	4514.931152	14.401000
0.769031	4513.540484	14.501000
0.768941	4512.211972	14.601000
0.768955	4510.834793	14.701000
0.768970	4509.450566	14.801000
0.768987	4508.072759	14.901000
0.769129	4506.635497	15.001000
0.769322	4505.658439	15.101000
0.769309	4504.375433	15.201000
0.769282	4503.299731	15.301000
0.769334	4501.345159	15.401000
0.769304	4499.712789	15.501000
0.769360	4498.342985	15.601000
0.769349	4496.995620	15.701000
0.769338	4495.637712	15.801000
0.769324	4494.279904	15.901000
0.769340	4492.919008	16.001000
0.769627	4491.417174	16.101000
0.769751	4489.965966	16.201000
0.769792	4488.559266	16.301000
0.769778	4487.182184	16.401000
0.769760	4485.838557	16.501000
0.769717	4484.509106	16.601000
0.769737	4483.172740	16.701000
0.769746	4481.813713	16.801000
0.769703	4480.503733	16.901000
0.769647	4479.175747	17.001000
0.769798	4477.791455	17.101000
0.770153	4476.233652	17.201000
0.770157	4474.831693	17.301000
0.770189	4473.477756	17.401000
0.770202	4472.124601	17.501000
0.770187	4470.790376	17.601000
0.770156	4469.465307	17.701000
0.770112	4468.168505	17.801000
0.770120	4466.817672	17.901000
0.770206	4465.449833	18.001000
0.770212	4464.108892	18.101000
0.770432	4462.618736	18.201000
0.770640	4461.097629	18.301000
0.770557	4459.758608	18.401000
0.770682	4458.378810	18.501000
0.770647	4457.081655	18.601000
0.770567	4455.790869	18.701000
0.770614	4454.416339	18.801000
0.770633	4453.111409	18.901000
0.770616	4451.770523	19.001000
0.770674	4450.431088	19.101000
0.770677	4449.088979	19.201000
0.771040	4447.530194	19.301000
0.771145	4446.080306	19.401000
0.771078	4444.777748	19.501000
0.771082	4443.453687	19.601000
0.771112	4442.100905	19.701000
0.771172	4440.769715	19.801000
0.771154	4439.443964	19.901000
0.771153	4438.127168	20.001000
0.771082	4436.825272	20.101000
0.771096	4435.486660	20.201000
0.771177	4434.444348	20.301000
0.771581	4433.162607	20.401000
0.771603	4431.558180	20.501000
0.771560	4429.874712	20.601000
0.771636	4428.559522	20.701000
0.771633	4427.225849	20.801000
0.771685	4425.913305	20.901000
0.771661	4424.594458	21.001000
0.771665	4423.283659	21.101000
0.771659	4421.952439	21.201000
0.771567	4420.698963	21.302000
0.771796	4419.237258	21.401000
0.772132	4417.676655	21.501000
0.772205	4416.320456	21.601000
0.772203	4414.993573	21.701000
0.772173	4413.703658	21.801000
0.772068	4412.415705	21.901000
0.772149	4411.079651	22.001000
0.772124	4409.806868	22.101000
0.772033	4408.543144	22.201000
0.772052	4407.232864	22.301000
0.772007	4405.919429	22.401000
0.772459	4404.388210	22.501000
0.772608	4402.957287	22.601000
0.772611	4401.627480	22.701000
0.772617	4400.298173	22.801000
0.772664	4398.976944	22.901000
0.772623	4397.714741	23.001000
0.772604	4396.425433	23.101000
0.772609	4395.093824	23.201000
0.772542	4393.823208	23.301000
0.772667	4392.502725	23.401000
0.772651	4391.188660	23.501000
0.773066	4389.628224	23.601000
0.773090	4388.246858	23.701000
0.773093	4386.940297	23.801000
0.773004	4385.694818	23.901000
0.772969	4384.428380	24.001000
0.773002	4383.167859	24.101000
0.772977	4381.844576	24.201000
