-2.000000E+01,+3.367438E-05,+9.910000E+37,+7.121780E+03,+2.150800E+04,
-1.900000E+01,+3.661083E-05,+9.910000E+37,+7.122841E+03,+2.150800E+04,
-1.800000E+01,+4.033053E-05,+9.910000E+37,+7.123900E+03,+2.150800E+04,
-1.700000E+01,+4.481661E-05,+9.910000E+37,+7.124958E+03,+2.150800E+04,
-1.600000E+01,+5.021905E-05,+9.910000E+37,+7.126019E+03,+2.150800E+04,
-1.500000E+01,+5.691075E-05,+9.910000E+37,+7.127077E+03,+2.150800E+04,
-1.400000E+01,+6.511452E-05,+9.910000E+37,+7.128135E+03,+2.150800E+04,
-1.300000E+01,+7.489803E-05,+9.910000E+37,+7.129215E+03,+2.150800E+04,
-1.200000E+01,+8.668269E-05,+9.910000E+37,+7.130271E+03,+2.150800E+04,
-1.100000E+01,+1.008851E-04,+9.910000E+37,+7.131330E+03,+2.150800E+04,
-1.000000E+01,+1.180708E-04,+9.910000E+37,+7.134491E+03,+2.150800E+04,
-9.000000E+00,+1.360366E-04,+9.910000E+37,+7.135549E+03,+2.150800E+04,
-8.000000E+00,+1.556072E-04,+9.910000E+37,+7.136608E+03,+2.150800E+04,
-7.000000E+00,+1.760854E-04,+9.910000E+37,+7.137668E+03,+2.150800E+04,
-6.000000E+00,+1.966978E-04,+9.910000E+37,+7.138729E+03,+2.150800E+04,
-5.000000E+00,+2.166221E-04,+9.910000E+37,+7.139815E+03,+2.150800E+04,
-4.000000E+00,+2.354808E-04,+9.910000E+37,+7.140876E+03,+2.150800E+04,
-3.000000E+00,+2.537225E-04,+9.910000E+37,+7.141936E+03,+2.150800E+04,
-2.000000E+00,+2.718774E-04,+9.910000E+37,+7.143019E+03,+2.150800E+04,
-1.000000E+00,+2.903754E-04,+9.910000E+37,+7.144081E+03,+2.150800E+04,
+0.000000E+00,+3.092394E-04,+9.910000E+37,+7.145141E+03,+2.150800E+04,
+1.000000E+00,+3.283094E-04,+9.910000E+37,+7.146204E+03,+2.150800E+04,
+2.000000E+00,+3.467748E-04,+9.910000E+37,+7.147262E+03,+2.150800E+04,
+3.000000E+00,+3.647747E-04,+9.910000E+37,+7.148322E+03,+2.150800E+04,
+4.000000E+00,+3.823977E-04,+9.910000E+37,+7.149407E+03,+2.150800E+04,
+5.000000E+00,+3.997114E-04,+9.910000E+37,+7.150469E+03,+2.150800E+04,
+6.000000E+00,+4.169603E-04,+9.910000E+37,+7.151528E+03,+2.150800E+04,
+7.000000E+00,+4.341925E-04,+9.910000E+37,+7.152592E+03,+2.150800E+04,
+8.000000E+00,+4.516048E-04,+9.910000E+37,+7.153650E+03,+2.150800E+04,
+9.000000E+00,+4.691272E-04,+9.910000E+37,+7.154709E+03,+2.150800E+04,
+1.000000E+01,+4.862677E-04,+9.910000E+37,+7.155767E+03,+2.150800E+04,
+1.100000E+01,+5.035297E-04,+9.910000E+37,+7.156829E+03,+2.150800E+04,
+1.200000E+01,+5.188182E-04,+9.910000E+37,+7.157891E+03,+2.150800E+04,
+1.300000E+01,+5.330779E-04,+9.910000E+37,+7.158975E+03,+2.150800E+04,
+1.400000E+01,+5.456212E-04,+9.910000E+37,+7.160033E+03,+2.150800E+04,
+1.500000E+01,+5.577942E-04,+9.910000E+37,+7.161094E+03,+2.150800E+04,
+1.600000E+01,+5.692847E-04,+9.910000E+37,+7.162156E+03,+2.150800E+04,
+1.700000E+01,+5.792496E-04,+9.910000E+37,+7.163243E+03,+2.150800E+04,
+1.800000E+01,+5.883294E-04,+9.910000E+37,+7.164301E+03,+2.150800E+04,
+1.900000E+01,+5.965785E-04,+9.910000E+37,+7.165361E+03,+2.150800E+04

current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
0.570758	4573.221841	0.001000
0.560846	4579.440389	0.101000
0.549857	4586.050758	0.201000
0.548603	4585.529238	0.301000
0.548098	4584.501805	0.401000
0.547928	4583.269939	0.501000
0.547844	4581.923443	0.601000
0.547749	4580.603460	0.701000
0.547704	4579.228930	0.801000
0.547661	4577.849291	0.901000
0.547698	4576.415888	1.001000
0.547629	4575.060720	1.101000
0.547585	4573.691037	1.201000
0.547569	4572.293204	1.301000
0.547754	4570.833715	1.401000
0.547735	4569.446572	1.501000
0.547737	4568.045312	1.601000
0.547741	4566.580209	1.701000
0.547808	4565.161180	1.801000
0.547772	4563.762578	1.901000
0.547794	4562.381829	2.001000
0.547786	4560.944938	2.101000
0.547852	4559.560400	2.201000
0.547891	4558.123544	2.301000
0.547876	4556.689117	2.401000
0.547921	4555.256057	2.501000
0.547916	4553.875044	2.601000
0.547924	4552.460353	2.701000
0.547845	4551.132148	2.801000
0.547882	4549.731737	2.901000
0.547868	4548.318728	3.001000
0.548033	4546.890298	3.101000
0.547985	4545.511597	3.201000
0.548004	4544.152683	3.301000
0.548034	4542.844407	3.401000
0.548117	4541.264259	3.501000
0.548060	4539.911380	3.601000
0.548083	4538.494198	3.701000
0.548036	4537.116440	3.801000
0.548061	4535.740928	3.901000
0.548113	4534.318382	4.001000
0.548148	4532.919079	4.101000
0.548137	4531.508030	4.201000
0.548131	4530.146993	4.301000
0.548186	4528.756735	4.401000
0.548118	4527.372699	4.501000
0.548159	4525.973143	4.601000
0.548130	4524.603585	4.701000
0.548238	4523.191945	4.801000
0.548210	4521.816109	4.901000
0.548181	4520.453530	5.001000
0.548211	4519.050220	5.101000
0.548233	4518.271867	5.201000
0.548249	4516.766237	5.301000
0.548273	4515.039026	5.401000
0.548293	4513.462129	5.501000
0.548291	4512.420673	5.601000
0.548369	4511.423896	5.701000
0.548318	4509.315225	5.801000
0.548340	4507.895474	5.901000
0.548319	4506.535278	6.001000
0.548327	4505.148007	6.101000
0.548280	4503.801856	6.201000
0.548322	4502.436988	6.301000
0.548265	4501.099842	6.401000
0.548492	4499.690869	6.501000
0.548553	4498.223255	6.601000
0.548539	4496.861163	6.701000
0.548532	4495.485247	6.801000
0.548544	4494.130602	6.901000
0.548526	4492.789080	7.001000
0.548485	4491.463415	7.101000
0.548509	4490.059322	7.201000
0.548504	4488.689552	7.301000
0.548592	4487.308886	7.401000
0.548601	4485.908702	7.501000
0.548744	4484.458557	7.601000
0.548746	4483.049644	7.701000
0.548760	4481.663913	7.801000
0.548639	4480.365734	7.901000
0.548691	4479.011286	8.001000
0.548682	4477.662079	8.101000
0.548674	4476.308217	8.201000
0.548730	4474.937705	8.301000
0.548728	4473.575195	8.401000
0.548769	4472.211496	8.501000
0.548956	4470.762268	8.601000
0.549033	4469.316994	8.701000
0.548958	4467.981101	8.801000
0.548998	4466.628779	8.901000
0.548954	4465.292792	9.001000
0.549055	4463.920875	9.101000
0.549089	4462.544244	9.201000
0.549056	4461.212163	9.301000
0.549013	4459.860949	9.401000
0.549010	4458.500137	9.501000
0.549025	4457.154706	9.601000
0.549252	4455.709731	9.701000
0.549343	4454.240767	9.801000
0.549274	4452.933102	9.901000
0.549392	4451.570999	10.001000
0.549367	4450.219613	10.101000
0.549407	4448.863364	10.201000
0.549429	4447.517997	10.301000
0.549410	4446.508616	10.401000
0.549368	4445.485515	10.501000
0.549320	4443.906007	10.601000
0.549413	4442.133857	10.701000
0.549733	4440.591404	10.801000
0.549808	4439.184203	10.901000
0.549738	4437.879909	11.001000
0.549727	4436.528962	11.101000
0.549733	4435.177782	11.201000
0.549738	4433.846358	11.301000
0.549701	4432.579401	11.401000
0.549690	4431.247492	11.501000
0.549658	4429.915922	11.601000
