-2.000000E+01,+8.903108E-06,+9.910000E+37,+7.438384E+03,+2.150800E+04,
-1.900000E+01,+1.075580E-05,+9.910000E+37,+7.441548E+03,+2.150800E+04,
-1.800000E+01,+1.268339E-05,+9.910000E+37,+7.442629E+03,+2.150800E+04,
-1.700000E+01,+1.480653E-05,+9.910000E+37,+7.443689E+03,+2.150800E+04,
-1.600000E+01,+1.713481E-05,+9.910000E+37,+7.444750E+03,+2.150800E+04,
-1.500000E+01,+1.964137E-05,+9.910000E+37,+7.445810E+03,+2.150800E+04,
-1.400000E+01,+2.230881E-05,+9.910000E+37,+7.446871E+03,+2.150800E+04,
-1.300000E+01,+2.511174E-05,+9.910000E+37,+7.447932E+03,+2.150800E+04,
-1.200000E+01,+2.802808E-05,+9.910000E+37,+7.448992E+03,+2.150800E+04,
-1.100000E+01,+3.104643E-05,+9.910000E+37,+7.450050E+03,+2.150800E+04,
-1.000000E+01,+3.428940E-05,+9.910000E+37,+7.451110E+03,+2.150800E+04,
-9.000000E+00,+3.792009E-05,+9.910000E+37,+7.452168E+03,+2.150800E+04,
-8.000000E+00,+4.214423E-05,+9.910000E+37,+7.453249E+03,+2.150800E+04,
-7.000000E+00,+4.713287E-05,+9.910000E+37,+7.454309E+03,+2.150800E+04,
-6.000000E+00,+5.309694E-05,+9.910000E+37,+7.455369E+03,+2.150800E+04,
-5.000000E+00,+6.018769E-05,+9.910000E+37,+7.456430E+03,+2.150800E+04,
-4.000000E+00,+6.848943E-05,+9.910000E+37,+7.457515E+03,+2.150800E+04,
-3.000000E+00,+7.816499E-05,+9.910000E+37,+7.458572E+03,+2.150800E+04,
-2.000000E+00,+8.938259E-05,+9.910000E+37,+7.459631E+03,+2.150800E+04,
-1.000000E+00,+1.026340E-04,+9.910000E+37,+7.460688E+03,+2.150800E+04,
+0.000000E+00,+1.191294E-04,+9.910000E+37,+7.463850E+03,+2.150800E+04,
+1.000000E+00,+1.380491E-04,+9.910000E+37,+7.464909E+03,+2.150800E+04,
+2.000000E+00,+1.580911E-04,+9.910000E+37,+7.465994E+03,+2.150800E+04,
+3.000000E+00,+1.792933E-04,+9.910000E+37,+7.467053E+03,+2.150800E+04,
+4.000000E+00,+2.026083E-04,+9.910000E+37,+7.468115E+03,+2.150800E+04,
+5.000000E+00,+2.290929E-04,+9.910000E+37,+7.469172E+03,+2.150800E+04,
+6.000000E+00,+2.597106E-04,+9.910000E+37,+7.470229E+03,+2.150800E+04,
+7.000000E+00,+2.945276E-04,+9.910000E+37,+7.471312E+03,+2.150800E+04,
+8.000000E+00,+3.338889E-04,+9.910000E+37,+7.472374E+03,+2.150800E+04,
+9.000000E+00,+3.785084E-04,+9.910000E+37,+7.473431E+03,+2.150800E+04,
+1.000000E+01,+4.302615E-04,+9.910000E+37,+7.474492E+03,+2.150800E+04,
+1.100000E+01,+4.895474E-04,+9.910000E+37,+7.475570E+03,+2.150800E+04,
+1.200000E+01,+5.546954E-04,+9.910000E+37,+7.476633E+03,+2.150800E+04,
+1.300000E+01,+6.179262E-04,+9.910000E+37,+7.477694E+03,+2.150800E+04,
+1.400000E+01,+6.661584E-04,+9.910000E+37,+7.478780E+03,+2.150800E+04,
+1.500000E+01,+7.034320E-04,+9.910000E+37,+7.479840E+03,+2.150800E+04,
+1.600000E+01,+7.335595E-04,+9.910000E+37,+7.480897E+03,+2.150800E+04,
+1.700000E+01,+7.574749E-04,+9.910000E+37,+7.481958E+03,+2.150800E+04



current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
1.441293	3786.593887	0.001000
1.441385	3784.836560	0.101000
1.440708	3784.375511	0.201000
1.440722	3783.382466	0.301000
1.440729	3782.417511	0.401000
1.440650	3781.501393	0.501000
1.440666	3780.521667	0.601000
1.440701	3779.545846	0.701000
1.440726	3778.631771	0.801000
1.440773	3777.611564	0.901000
1.440762	3776.617428	1.001000
1.440730	3775.691920	1.101000
1.440708	3774.746863	1.201000
1.440699	3773.798818	1.301000
1.440686	3772.832478	1.401000
1.440774	3771.838861	1.501000
1.440738	3770.918219	1.601000
1.440729	3769.979712	1.701000
1.440703	3769.022392	1.801000
1.440655	3768.083855	1.901000
1.440662	3767.595303	2.001000
1.440704	3766.804367	2.101000
1.440687	3765.486469	2.201000
1.440703	3764.290906	2.301000
1.440744	3763.356177	2.401000
1.440693	3762.386475	2.501000
1.440736	3761.415936	2.601000
1.440731	3760.484242	2.701000
1.440704	3759.535823	2.801000
1.440709	3758.592683	2.901000
1.440671	3757.674268	3.001000
1.440622	3756.753983	3.101000
1.440671	3755.780429	3.201000
1.440699	3754.840397	3.301000
1.440741	3753.875178	3.401000
1.440758	3752.896500	3.501000
1.440745	3751.981813	3.601000
1.440660	3751.064570	3.701000
1.440673	3750.087929	3.801000
1.440656	3749.173069	3.901000
1.440705	3748.241482	4.001000
1.440717	3747.278812	4.101000
1.440680	3746.338990	4.201000
1.440615	3745.445377	4.301000
1.440617	3744.511815	4.401000
1.440607	3743.580130	4.501000
1.440682	3742.630229	4.601000
1.440684	3741.681667	4.701000
1.440683	3740.746616	4.801000
1.440683	3739.826548	4.901000
1.440698	3738.883612	5.001000
1.440652	3737.977614	5.101000
1.440666	3737.031971	5.201000
1.440713	3736.061450	5.301000
1.440712	3735.171862	5.401000
1.440687	3734.217536	5.501000
1.440702	3733.283200	5.601000
1.440696	3732.332159	5.701000
1.440749	3731.394946	5.801000
1.440751	3730.472409	5.901000
1.440750	3729.536146	6.001000
1.440757	3728.596401	6.101000
1.440716	3727.649498	6.201000
1.440698	3726.717343	6.301000
1.440710	3725.790212	6.401000
1.440718	3724.933220	6.501000
1.440737	3723.923833	6.601000
1.440741	3723.000645	6.701000
1.440641	3722.148046	6.801000
1.440618	3721.226119	6.901000
1.440662	3720.280044	7.001000
1.440689	3719.378531	7.101000
1.440749	3718.520131	7.201000
1.440739	3718.242384	7.301000
1.440722	3717.043800	7.401000
1.440696	3715.703373	7.501000
1.440746	3714.773849	7.601000
1.440720	3713.802143	7.701000
1.440799	3712.865307	7.801000
1.440801	3711.948958	7.901000
1.440761	3711.054215	8.001000
1.440739	3710.141089	8.101000
1.440712	3709.222004	8.201000
1.440688	3708.299377	8.301000
1.440766	3707.387450	8.401000
1.440759	3706.459727	8.502000
1.440744	3705.574868	8.601000
1.440789	3704.629921	8.701000
1.440785	3703.690223	8.801000
1.440789	3702.762908	8.901000
1.440819	3701.838418	9.001000
1.440754	3700.980388	9.101000
1.440780	3700.036580	9.201000
1.440730	3699.154904	9.301000
1.440735	3698.254088	9.401000
1.440724	3697.349424	9.501000
1.440744	3696.428300	9.601000
1.440804	3695.580186	9.701000
1.440872	3694.568108	9.801000
1.440845	3693.670939	9.901000
1.440804	3692.800134	10.001000
1.440811	3691.885750	10.101000
1.440810	3690.970445	10.201000
1.440784	3690.054172	10.301000
1.440855	3689.124794	10.401000
1.440854	3688.204033	10.501000
1.440802	3687.312828	10.601000
1.440811	3686.440459	10.701000
1.440779	3685.549703	10.801000
1.440784	3684.579160	10.901000
1.440859	3683.676669	11.001000
