-2.000000E+01,+4.210239E-06,+9.910000E+37,+7.508451E+03,+2.150800E+04
,-1.900000E+01,+5.321064E-06,+9.910000E+37,+7.509512E+03,+2.150800E+04
,-1.800000E+01,+6.606266E-06,+9.910000E+37,+7.510598E+03,+2.150800E+04
,-1.700000E+01,+8.104283E-06,+9.910000E+37,+7.511657E+03,+2.150800E+04
,-1.600000E+01,+9.844606E-06,+9.910000E+37,+7.512714E+03,+2.150800E+04
,-1.500000E+01,+1.179898E-05,+9.910000E+37,+7.515876E+03,+2.150800E+04
,-1.400000E+01,+1.405369E-05,+9.910000E+37,+7.516959E+03,+2.150800E+04
,-1.300000E+01,+1.657003E-05,+9.910000E+37,+7.518020E+03,+2.150800E+04
,-1.200000E+01,+1.935085E-05,+9.910000E+37,+7.519078E+03,+2.150800E+04
,-1.100000E+01,+2.236123E-05,+9.910000E+37,+7.520138E+03,+2.150800E+04
,-1.000000E+01,+2.558138E-05,+9.910000E+37,+7.521199E+03,+2.150800E+04
,-9.000000E+00,+2.897278E-05,+9.910000E+37,+7.522257E+03,+2.150800E+04
,-8.000000E+00,+3.250834E-05,+9.910000E+37,+7.523317E+03,+2.150800E+04
,-7.000000E+00,+3.612635E-05,+9.910000E+37,+7.524376E+03,+2.150800E+04
,-6.000000E+00,+3.986548E-05,+9.910000E+37,+7.525438E+03,+2.150800E+04
,-5.000000E+00,+4.390403E-05,+9.910000E+37,+7.526525E+03,+2.150800E+04
,-4.000000E+00,+4.847440E-05,+9.910000E+37,+7.527611E+03,+2.150800E+04
,-3.000000E+00,+5.385346E-05,+9.910000E+37,+7.528673E+03,+2.150800E+04
,-2.000000E+00,+6.023599E-05,+9.910000E+37,+7.529753E+03,+2.150800E+04
,-1.000000E+00,+6.784517E-05,+9.910000E+37,+7.530813E+03,+2.150800E+04
,+0.000000E+00,+7.682863E-05,+9.910000E+37,+7.531875E+03,+2.150800E+04
,+1.000000E+00,+8.752081E-05,+9.910000E+37,+7.532942E+03,+2.150800E+04
,+2.000000E+00,+1.000052E-04,+9.910000E+37,+7.534022E+03,+2.150800E+04
,+3.000000E+00,+1.149994E-04,+9.910000E+37,+7.537198E+03,+2.150800E+04
,+4.000000E+00,+1.325475E-04,+9.910000E+37,+7.538276E+03,+2.150800E+04
,+5.000000E+00,+1.539541E-04,+9.910000E+37,+7.539334E+03,+2.150800E+04
,+6.000000E+00,+1.795914E-04,+9.910000E+37,+7.540426E+03,+2.150800E+04
,+7.000000E+00,+2.084387E-04,+9.910000E+37,+7.541506E+03,+2.150800E+04
,+8.000000E+00,+2.407406E-04,+9.910000E+37,+7.542565E+03,+2.150800E+04
,+9.000000E+00,+2.772190E-04,+9.910000E+37,+7.543622E+03,+2.150800E+04
,+1.000000E+01,+3.182919E-04,+9.910000E+37,+7.544681E+03,+2.150800E+04
,+1.100000E+01,+3.655350E-04,+9.910000E+37,+7.545738E+03,+2.150800E+04
,+1.200000E+01,+4.233952E-04,+9.910000E+37,+7.546800E+03,+2.150800E+04
,+1.300000E+01,+4.955705E-04,+9.910000E+37,+7.547861E+03,+2.150800E+04
,+1.400000E+01,+5.713587E-04,+9.910000E+37,+7.548921E+03,+2.150800E+04
,+1.500000E+01,+6.322978E-04,+9.910000E+37,+7.549982E+03,+2.150800E+04
,+1.600000E+01,+6.714384E-04,+9.910000E+37,+7.551065E+03,+2.150800E+04
,+1.700000E+01,+6.969678E-04,+9.910000E+37,+7.552127E+03,+2.150800E+04



current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
1.660555	3640.669342	0.001000
1.662092	3638.635021	0.101000
1.661304	3638.432867	0.201000
1.661327	3637.562575	0.301000
1.661293	3636.720161	0.401000
1.661331	3635.790867	0.501000
1.661325	3634.920381	0.601000
1.661316	3634.059030	0.701000
1.661329	3633.239368	0.801000
1.661325	3632.311744	0.901000
1.661312	3631.461311	1.001000
1.661301	3630.590281	1.101000
1.661344	3629.783879	1.201000
1.661337	3628.860998	1.301000
1.661335	3627.978307	1.401000
1.661240	3627.182152	1.501000
1.661313	3626.313652	1.601000
1.661354	3625.427773	1.701000
1.661295	3624.574744	1.801000
1.661325	3623.673603	1.901000
1.661316	3622.833605	2.001000
1.661281	3621.970117	2.101000
1.661308	3621.136668	2.201000
1.661327	3620.217345	2.301000
1.661336	3619.331202	2.401000
1.661300	3618.484738	2.501000
1.661312	3617.615414	2.601000
1.661304	3616.748895	2.701000
1.661278	3615.900141	2.801000
1.661315	3615.043137	2.901000
1.661310	3614.183206	3.001000
1.661357	3613.277827	3.101000
1.661332	3612.444818	3.201000
1.661369	3611.586446	3.301000
1.661373	3610.652684	3.401000
1.661299	3609.819665	3.501000
1.661294	3608.964799	3.601000
1.661349	3608.106278	3.701000
1.661340	3607.223155	3.801000
1.661336	3606.371655	3.901000
1.661386	3605.481086	4.001000
1.661355	3604.629307	4.101000
1.661306	3603.786979	4.201000
1.661435	3602.878467	4.301000
1.661436	3602.076244	4.401000
1.661417	3601.141567	4.501000
1.661388	3600.296959	4.601000
1.661391	3599.465908	4.701000
1.661414	3598.829763	4.801000
1.661410	3598.363774	4.901000
1.661404	3597.194219	5.001000
1.661427	3595.966486	5.101000
1.661386	3595.124401	5.201000
1.661343	3594.277880	5.301000
1.661445	3593.413795	5.401000
1.661412	3592.589834	5.501000
1.661378	3591.729503	5.601000
1.661457	3590.859126	5.701000
1.661439	3590.013244	5.801000
1.661421	3589.165334	5.901000
1.661503	3588.259581	6.001000
1.661440	3587.411506	6.101000
1.661456	3586.548542	6.201000
1.661396	3585.725734	6.301000
1.661395	3584.890155	6.401000
1.661444	3584.055479	6.501000
1.661402	3583.184353	6.601000
1.661416	3582.310386	6.701000
1.661414	3581.467869	6.801000
1.661418	3580.582174	6.901000
1.661326	3579.800697	7.001000
1.661453	3578.919079	7.101000
1.661463	3578.057346	7.201000
1.661381	3577.223948	7.301000
1.661417	3576.381510	7.401000
1.661450	3575.535530	7.501000
1.661416	3574.679523	7.601000
1.661468	3573.811162	7.701000
1.661431	3572.963734	7.801000
1.661454	3572.097468	7.901000
1.661421	3571.248533	8.001000
1.661445	3570.410836	8.101000
1.661462	3569.543688	8.201000
1.661418	3568.719952	8.301000
1.661388	3567.917034	8.401000
1.661439	3567.049312	8.501000
1.661466	3566.204914	8.601000
1.661398	3565.383233	8.701000
1.661445	3564.496281	8.801000
1.661439	3563.649822	8.901000
1.661396	3562.804668	9.001000
1.661408	3561.969659	9.101000
1.661435	3561.122147	9.201000
1.661429	3560.286643	9.301000
1.661414	3559.456794	9.401000
1.661490	3558.590910	9.501000
1.661465	3557.756597	9.601000
1.661473	3556.955433	9.701000
1.661355	3556.161835	9.801000
1.661460	3555.314209	9.901000
1.661484	3554.616830	10.001000
1.661501	3554.228823	10.101000
1.661483	3553.289423	10.201000
1.661508	3552.008228	10.301000
1.661450	3551.104755	10.401000
1.661417	3550.298028	10.501000
1.661465	3549.450397	10.601000
1.661446	3548.615107	10.701000
1.661474	3547.809330	10.801000
1.661498	3546.886468	10.901000
1.661448	3546.056633	11.001000
