-2.000000E+01,+2.018452E-05,+9.910000E+37,+7.303985E+03,+2.150800E+04,
-1.900000E+01,+2.203101E-05,+9.910000E+37,+7.305047E+03,+2.150800E+04,
-1.800000E+01,+2.407610E-05,+9.910000E+37,+7.306107E+03,+2.150800E+04,
-1.700000E+01,+2.629642E-05,+9.910000E+37,+7.307168E+03,+2.150800E+04,
-1.600000E+01,+2.866791E-05,+9.910000E+37,+7.308229E+03,+2.150800E+04,
-1.500000E+01,+3.118245E-05,+9.910000E+37,+7.309289E+03,+2.150800E+04,
-1.400000E+01,+3.386028E-05,+9.910000E+37,+7.310350E+03,+2.150800E+04,
-1.300000E+01,+3.676284E-05,+9.910000E+37,+7.311411E+03,+2.150800E+04,
-1.200000E+01,+3.999357E-05,+9.910000E+37,+7.312471E+03,+2.150800E+04,
-1.100000E+01,+4.364087E-05,+9.910000E+37,+7.313531E+03,+2.150800E+04,
-1.000000E+01,+4.786608E-05,+9.910000E+37,+7.314592E+03,+2.150800E+04,
-9.000000E+00,+5.288951E-05,+9.910000E+37,+7.315653E+03,+2.150800E+04,
-8.000000E+00,+5.904790E-05,+9.910000E+37,+7.316715E+03,+2.150800E+04,
-7.000000E+00,+6.687806E-05,+9.910000E+37,+7.317777E+03,+2.150800E+04,
-6.000000E+00,+7.684094E-05,+9.910000E+37,+7.318837E+03,+2.150800E+04,
-5.000000E+00,+8.850393E-05,+9.910000E+37,+7.319899E+03,+2.150800E+04,
-4.000000E+00,+1.014885E-04,+9.910000E+37,+7.320958E+03,+2.150800E+04,
-3.000000E+00,+1.163932E-04,+9.910000E+37,+7.324121E+03,+2.150800E+04,
-2.000000E+00,+1.321711E-04,+9.910000E+37,+7.325204E+03,+2.150800E+04,
-1.000000E+00,+1.496159E-04,+9.910000E+37,+7.326265E+03,+2.150800E+04,
+0.000000E+00,+1.689491E-04,+9.910000E+37,+7.327324E+03,+2.150800E+04,
+1.000000E+00,+1.906814E-04,+9.910000E+37,+7.328416E+03,+2.150800E+04,
+2.000000E+00,+2.144723E-04,+9.910000E+37,+7.329501E+03,+2.150800E+04,
+3.000000E+00,+2.405141E-04,+9.910000E+37,+7.330561E+03,+2.150800E+04,
+4.000000E+00,+2.690000E-04,+9.910000E+37,+7.331618E+03,+2.150800E+04,
+5.000000E+00,+3.041809E-04,+9.910000E+37,+7.332680E+03,+2.150800E+04,
+6.000000E+00,+4.727714E-04,+9.910000E+37,+7.333740E+03,+2.150800E+04,
+7.000000E+00,+5.378132E-04,+9.910000E+37,+7.334803E+03,+2.150800E+04,
+8.000000E+00,+6.097201E-04,+9.910000E+37,+7.335858E+03,+2.150800E+04,
+9.000000E+00,+6.588236E-04,+9.910000E+37,+7.336919E+03,+2.150800E+04,
+1.000000E+01,+6.932447E-04,+9.910000E+37,+7.337979E+03,+2.150800E+04,
+1.100000E+01,+7.233612E-04,+9.910000E+37,+7.339041E+03,+2.150800E+04,
+1.200000E+01,+7.513302E-04,+9.910000E+37,+7.340103E+03,+2.150800E+04,
+1.300000E+01,+7.776797E-04,+9.910000E+37,+7.341164E+03,+2.150800E+04,
+1.400000E+01,+8.025317E-04,+9.910000E+37,+7.342224E+03,+2.150800E+04,
+1.500000E+01,+8.255908E-04,+9.910000E+37,+7.343287E+03,+2.150800E+04,
+1.600000E+01,+8.464030E-04,+9.910000E+37,+7.344348E+03,+2.150800E+04,
+1.700000E+01,+8.650740E-04,+9.910000E+37,+7.345411E+03,+2.150800E+04,
+1.800000E+01,+8.819420E-04,+9.910000E+37,+7.346473E+03,+2.150800E+04,
+1.900000E+01,+8.973128E-04,+9.910000E+37,+7.347533E+03,+2.150800E+04,
+2.0000
current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
1.000721	4345.769745	0.001000
1.001899	4343.535487	0.101000
1.001711	4342.415739	0.201000
1.001777	4341.172927	0.301000
1.001772	4339.916648	0.401000
1.001740	4338.682136	0.501000
1.001681	4337.475233	0.601000
1.001670	4336.664911	0.701000
1.001666	4335.581349	0.801000
1.001707	4333.987586	0.901000
1.001673	4332.463681	1.001000
1.001658	4331.212116	1.101000
1.001725	4329.929521	1.201000
1.001763	4328.686158	1.301000
1.001788	4327.393173	1.401000
1.001789	4326.158871	1.501000
1.001748	4324.883688	1.601000
1.001753	4323.646984	1.701000
1.001751	4322.406027	1.801000
1.001710	4321.156667	1.901000
1.001772	4319.869805	2.001000
1.001774	4318.605454	2.101000
1.001779	4317.403779	2.201000
1.001773	4316.126009	2.301000
1.001751	4314.858386	2.401000
1.001657	4313.639540	2.501000
1.001649	4312.372566	2.601000
1.001650	4311.133701	2.701000
1.001634	4309.869589	2.801000
1.001658	4308.642127	2.901000
1.001664	4307.354717	3.001000
1.001710	4306.086143	3.101000
1.001745	4304.847763	3.201000
1.001739	4303.650902	3.301000
1.001684	4302.747736	3.401000
1.001752	4301.872796	3.501000
1.001748	4299.868025	3.601000
1.001724	4298.601991	3.701000
1.001722	4297.345820	3.801000
1.001725	4296.099301	3.901000
1.001719	4294.851794	4.001000
1.001802	4293.598551	4.101000
1.001758	4292.368315	4.201000
1.001719	4291.132338	4.301000
1.001658	4289.954331	4.401000
1.001631	4288.646540	4.501000
1.001665	4287.408141	4.601000
1.001654	4286.175183	4.701000
1.001623	4284.945789	4.801000
1.001636	4283.692959	4.901000
1.001675	4282.449913	5.001000
1.001678	4281.238699	5.101000
1.001667	4279.975805	5.201000
1.001632	4278.806864	5.301000
1.001610	4277.597071	5.401000
1.001696	4276.307667	5.501000
1.001701	4275.025201	5.601000
1.001687	4273.783881	5.701000
1.001690	4272.555616	5.801000
1.001640	4271.560951	5.901000
1.001671	4270.773991	6.001000
1.001747	4269.222475	6.101000
1.001706	4267.642572	6.201000
1.001577	4266.440340	6.301000
1.001628	4265.176505	6.401000
1.001651	4264.020815	6.501000
1.001691	4262.695191	6.601000
1.001720	4261.463588	6.701000
1.001655	4260.262105	6.801000
1.001666	4259.014382	6.901000
1.001717	4257.801305	7.001000
1.001725	4256.584414	7.101000
1.001703	4255.373848	7.201000
1.001683	4254.167678	7.301000
1.001672	4252.947830	7.401000
1.001730	4251.685962	7.501000
1.001773	4250.447161	7.601000
1.001712	4249.234845	7.701000
1.001728	4248.001859	7.801000
1.001724	4246.816529	7.901000
1.001742	4245.592395	8.001000
1.001741	4244.369666	8.101000
1.001685	4243.186499	8.201000
1.001628	4241.977639	8.301000
1.001664	4240.758029	8.401000
1.001629	4239.561386	8.501000
1.001659	4238.350892	8.601000
1.001704	4237.095420	8.701000
1.001675	4235.872120	8.801000
1.001731	4234.665295	8.901000
1.001783	4233.462769	9.001000
1.001746	4232.261174	9.101000
1.001717	4231.066241	9.201000
1.001715	4229.844611	9.301000
1.001715	4228.641413	9.401000
1.001731	4227.404540	9.501000
1.001743	4226.176837	9.601000
1.001714	4225.032859	9.701000
1.001757	4223.752723	9.801000
1.001788	4222.566016	9.901000
1.001750	4221.351922	10.001000
1.001745	4220.171650	10.101000
1.001668	4219.010588	10.201000
1.001646	4217.815426	10.301000
1.001663	4216.624857	10.401000
1.001653	4215.401389	10.501000
1.001621	4214.220659	10.601000
1.001698	4213.026194	10.701000
1.001734	4211.828375	10.801000
1.001804	4210.573482	10.901000
1.001856	4209.372684	11.001000
1.001786	4208.231738	11.101000
1.001792	4207.783866	11.201000
1.001801	4206.251587	11.301000
1.001786	4204.652554	11.401000
1.001798	4203.420939	11.501000
1.001778	4202.243648	11.601000
1.001728	4201.050004	11.701000
1.001821	4199.835821	11.801000
1.001841	4198.654993	11.901000
1.001801	4197.448290	12.001000
1.001747	4196.315332	12.101000
1.001737	4195.145937	12.201000
