-4.000000E+01,-3.802613E-06,+9.910000E+37,+5.345547E+03,+2.150800E+04,
-3.900000E+01,-3.681723E-06,+9.910000E+37,+5.346609E+03,+2.150800E+04,
-3.800000E+01,-3.577182E-06,+9.910000E+37,+5.347688E+03,+2.150800E+04,
-3.700000E+01,-3.479982E-06,+9.910000E+37,+5.348750E+03,+2.150800E+04,
-3.600000E+01,-3.386492E-06,+9.910000E+37,+5.349809E+03,+2.150800E+04,
-3.500000E+01,-3.294519E-06,+9.910000E+37,+5.350871E+03,+2.150800E+04,
-3.400000E+01,-3.202969E-06,+9.910000E+37,+5.351933E+03,+2.150800E+04,
-3.300000E+01,-3.110796E-06,+9.910000E+37,+5.353016E+03,+2.150800E+04,
-3.200000E+01,-3.017688E-06,+9.910000E+37,+5.354076E+03,+2.150800E+04,
-3.100000E+01,-2.923977E-06,+9.910000E+37,+5.355138E+03,+2.150800E+04,
-3.000000E+01,-2.828216E-06,+9.910000E+37,+5.356193E+03,+2.150800E+04,
-2.900000E+01,-2.729764E-06,+9.910000E+37,+5.357255E+03,+2.150800E+04,
-2.800000E+01,-2.628575E-06,+9.910000E+37,+5.358335E+03,+2.150800E+04,
-2.700000E+01,-2.523825E-06,+9.910000E+37,+5.359396E+03,+2.150800E+04,
-2.600000E+01,-2.415098E-06,+9.910000E+37,+5.360481E+03,+2.150800E+04,
-2.500000E+01,-2.300314E-06,+9.910000E+37,+5.361542E+03,+2.150800E+04,
-2.400000E+01,-2.179747E-06,+9.910000E+37,+5.362601E+03,+2.150800E+04,
-2.300000E+01,-2.051409E-06,+9.910000E+37,+5.363659E+03,+2.150800E+04,
-2.200000E+01,-1.913506E-06,+9.910000E+37,+5.364746E+03,+2.150800E+04,
-2.100000E+01,-1.763496E-06,+9.910000E+37,+5.365803E+03,+2.150800E+04,
-2.000000E+01,-1.600104E-06,+9.910000E+37,+5.366858E+03,+2.150800E+04,
-1.900000E+01,-1.421863E-06,+9.910000E+37,+5.367920E+03,+2.150800E+04,
-1.800000E+01,-1.226357E-06,+9.910000E+37,+5.369005E+03,+2.150800E+04,
-1.700000E+01,-1.011306E-06,+9.910000E+37,+5.370064E+03,+2.150800E+04,
-1.600000E+01,-7.801157E-07,+9.910000E+37,+5.372201E+03,+2.150800E+04,
-1.500000E+01,-5.178427E-07,+9.910000E+37,+5.373288E+03,+2.150800E+04,
-1.400000E+01,-2.364914E-07,+9.910000E+37,+5.374352E+03,+2.150800E+04,
-1.300000E+01,+4.484015E-08,+9.910000E+37,+5.375438E+03,+2.150800E+04,
-1.200000E+01,+2.994777E-07,+9.910000E+37,+5.376498E+03,+2.150800E+04,
-1.100000E+01,+5.451036E-07,+9.910000E+37,+5.377555E+03,+2.150800E+04,
-1.000000E+01,+8.419043E-07,+9.910000E+37,+5.378619E+03,+2.150800E+04,
-9.000000E+00,+1.156777E-06,+9.910000E+37,+5.381779E+03,+2.150800E+04,
-8.000000E+00,+1.617204E-06,+9.910000E+37,+5.382839E+03,+2.150800E+04,
-7.000000E+00,+2.144613E-06,+9.910000E+37,+5.383925E+03,+2.150800E+04,
-6.000000E+00,+2.766680E-06,+9.910000E+37,+5.384984E+03,+2.150800E+04,
-5.000000E+00,+3.499968E-06,+9.910000E+37,+5.386047E+03,+2.150800E+04,
-4.000000E+00,+4.363852E-06,+9.910000E+37,+5.387106E+03,+2.150800E+04,
-3.000000E+00,+5.383126E-06,+9.910000E+37,+5.388165E+03,+2.150800E+04,
-2.000000E+00,+6.570687E-06,+9.910000E+37,+5.389223E+03,+2.150800E+04,
-1.000000E+00,+7.944956E-06,+9.910000E+37,+5.390285E+03,+2.150800E+04,
+0.000000E+00,+9.521287E-06,+9.910000E+37,+5.391342E+03,+2.150800E+04,
+1.000000E+00,+1.127088E-05,+9.910000E+37,+5.394509E+03,+2.150800E+04,
+2.000000E+00,+1.328763E-05,+9.910000E+37,+5.395566E+03,+2.150800E+04,
+3.000000E+00,+1.550776E-05,+9.910000E+37,+5.396646E+03,+2.150800E+04,
+4.000000E+00,+1.791717E-05,+9.910000E+37,+5.397703E+03,+2.150800E+04,
+5.000000E+00,+2.049070E-05,+9.910000E+37,+5.398766E+03,+2.150800E+04,
+6.000000E+00,+2.320258E-05,+9.910000E+37,+5.399824E+03,+2.150800E+04,
+7.000000E+00,+2.602177E-05,+9.910000E+37,+5.400910E+03,+2.150800E+04,
+8.000000E+00,+2.903376E-05,+9.910000E+37,+5.401966E+03,+2.150800E+04,
+9.000000E+00,+3.240640E-05,+9.910000E+37,+5.403026E+03,+2.150800E+04,
+1.000000E+01,+3.633041E-05,+9.910000E+37,+5.404089E+03,+2.150800E+04,
+1.100000E+01,+4.096386E-05,+9.910000E+37,+5.405147E+03,+2.150800E+04,
+1.200000E+01,+4.660975E-05,+9.910000E+37,+5.406209E+03,+2.150800E+04,
+1.300000E+01,+5.394339E-05,+9.910000E+37,+5.407268E+03,+2.150800E+04,
+1.400000E+01,+6.347543E-05,+9.910000E+37,+5.408329E+03,+2.150800E+04,
+1.500000E+01,+7.563124E-05,+9.910000E+37,+5.409389E+03,+2.150800E+04





current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
1.235908	3466.652992	0.001000
1.230671	3466.940890	0.101000
1.229889	3466.608463	0.201000
1.229683	3465.867882	0.301000
1.229597	3464.946854	0.401000
1.229505	3464.118849	0.501000
1.229487	3463.238880	0.601000
1.229478	3462.352541	0.701000
1.229452	3461.578283	0.801000
1.229439	3460.932037	0.901000
1.229410	3459.818917	1.001000
1.229394	3458.919490	1.101000
1.229395	3458.059263	1.201000
1.229395	3457.177911	1.301000
1.229375	3456.537349	1.401000
1.229368	3455.458865	1.501000
1.229381	3454.579246	1.601000
1.229381	3453.697586	1.701000
1.229373	3452.850553	1.801000
1.229418	3451.991948	1.901000
1.229413	3451.118315	2.001000
1.229389	3450.294361	2.101000
1.229387	3449.465373	2.201000
1.229361	3448.668314	2.301000
1.229354	3447.746168	2.401000
1.229354	3446.898972	2.501000
1.229344	3446.015041	2.601000
1.229305	3445.177934	2.701000
1.229341	3444.321779	2.801000
1.229336	3443.496834	2.901000
1.229307	3442.649117	3.001000
1.229270	3441.797505	3.101000
1.229211	3440.969380	3.201000
1.229200	3440.120459	3.301000
1.229199	3439.321796	3.401000
1.229183	3438.435078	3.501000
1.229139	3437.652721	3.601000
1.229117	3436.816765	3.701000
1.229088	3435.963610	3.801000
1.229102	3435.146337	3.901000
1.229069	3434.302995	4.001000
1.229074	3433.451161	4.101000
1.229055	3432.613630	4.201000
1.229043	3431.765021	4.301000
1.229070	3430.989875	4.401000
1.229059	3430.764646	4.501000
1.229071	3429.703315	4.601000
1.229098	3428.437913	4.701000
1.229099	3427.545638	4.801000
1.229113	3426.727264	4.901000
1.229170	3425.913227	5.001000
1.229185	3425.083051	5.101000
1.229200	3424.228256	5.201000
1.229185	3423.425136	5.301000
1.229223	3422.543681	5.401000
1.229246	3421.729998	5.501000
1.229266	3420.857837	5.601000
1.229297	3420.035953	5.701000
1.229299	3419.215749	5.801000
1.229313	3418.382902	5.901000
1.229297	3417.554659	6.001000
1.229299	3416.715944	6.101000
1.229262	3415.897487	6.201000
1.229266	3415.075916	6.301000
1.229247	3414.302186	6.401000
1.229214	3413.514681	6.501000
1.229202	3412.729806	6.601000
1.229212	3411.830642	6.701000
1.229135	3411.050546	6.801000
1.229121	3410.217809	6.901000
1.229137	3409.391156	7.001000
1.229094	3408.590690	7.101000
1.229106	3407.755276	7.201000
1.229079	3406.951082	7.301000
1.229123	3406.106565	7.401000
1.229142	3405.303951	7.502000
1.229143	3404.516020	7.601000
1.229132	3403.725752	7.701000
1.229139	3402.865829	7.801000
1.229141	3402.083145	7.901000
1.229150	3401.262254	8.001000
1.229174	3400.429558	8.101000
1.229198	3399.616513	8.201000
1.229247	3398.774562	8.301000
1.229247	3397.938593	8.401000
1.229294	3397.109713	8.501000
1.229275	3396.326288	8.601000
1.229244	3395.545986	8.701000
1.229237	3394.716254	8.801000
1.229232	3393.869321	8.901000
1.229262	3393.045871	9.001000
1.229279	3392.234516	9.101000
1.229312	3391.402656	9.201000
1.229274	3390.658543	9.301000
1.229285	3389.859181	9.401000
1.229286	3389.054375	9.501000
1.229276	3388.237187	9.601000
1.229277	3387.792536	9.701000
1.229230	3387.273249	9.801000
1.229193	3386.229145	9.901000
1.229159	3385.045376	10.001000
1.229221	3384.228498	10.101000
1.229235	3383.419006	10.201000
1.229233	3382.615542	10.301000
1.229208	3381.806540	10.401000
1.229143	3381.014652	10.501000
1.229149	3380.203964	10.601000
1.229146	3379.407944	10.701000
1.229163	3378.633718	10.801000
1.229191	3377.885533	10.901000
1.229162	3377.030420	11.001000
1.229159	3376.234701	11.101000
1.229208	3375.426926	11.201000
1.229225	3374.601820	11.301000
1.229210	3373.796321	11.401000
1.229242	3372.988253	11.501000
1.229164	3372.213833	11.601000
1.229151	3371.439200	11.701000
1.229126	3370.615582	11.801000
1.229155	3369.835089	11.901000
1.229173	3369.033317	12.001000
1.229171	3368.213252	12.101000
1.229238	3367.415390	12.201000
1.229221	3366.667204	12.301000
1.229200	3365.874541	12.401000
1.229204	3365.083740	12.501000
1.229207	3364.293343	12.601000
1.229198	3363.497155	12.701000
1.229188	3362.690655	12.801000
1.229192	3361.878525	12.901000
1.229194	3361.164331	13.001000
1.229208	3360.351250	13.101000
1.229237	3359.529083	13.201000
1.229242	3358.725823	13.301000
1.229301	3357.920891	13.401000
1.229291	3357.110930	13.501000
1.229255	3356.329507	13.601000
1.229235	3355.570516	13.701000
1.229233	3354.883884	13.801000
1.229228	3353.161931	13.901000
1.229231	3353.128641	14.001000
1.229199	3352.610250	14.101000
1.229184	3351.686654	14.201000
1.229165	3350.673000	14.301000
1.229171	3349.586357	14.401000
1.229157	3349.263746	14.501000
1.229138	3348.559514	14.601000
1.229117	3347.469208	14.701000
1.229081	3346.664370	14.801000
1.229087	3346.101706	14.901000
1.229088	3346.066270	15.001000
1.229060	3344.971734	15.101000
1.229077	3343.643008	15.201000
1.229051	3342.970881	15.301000
1.229043	3342.270769	15.401000
1.229052	3341.410692	15.501000
1.229062	3340.527019	15.601000
1.229019	3339.778684	15.701000
1.229042	3339.100731	15.801000
1.229011	3338.280578	15.901000
1.229012	3337.428113	16.001000
1.229052	3336.713876	16.101000
1.229038	3336.011471	16.201000
