-2.000000E+01,-2.881025E-06,+9.910000E+37,+6.330767E+03,+2.150800E+04,
-1.900000E+01,-2.618810E-06,+9.910000E+37,+6.331828E+03,+2.150800E+04,
-1.800000E+01,-2.351665E-06,+9.910000E+37,+6.332890E+03,+2.150800E+04,
-1.700000E+01,-2.065124E-06,+9.910000E+37,+6.333972E+03,+2.150800E+04,
-1.600000E+01,-1.750477E-06,+9.910000E+37,+6.335028E+03,+2.150800E+04,
-1.500000E+01,-1.401525E-06,+9.910000E+37,+6.336109E+03,+2.150800E+04,
-1.400000E+01,-1.011093E-06,+9.910000E+37,+6.337171E+03,+2.150800E+04,
-1.300000E+01,-5.964083E-07,+9.910000E+37,+6.339287E+03,+2.150800E+04,
-1.200000E+01,-1.836062E-07,+9.910000E+37,+6.340347E+03,+2.150800E+04,
-1.100000E+01,+1.520869E-07,+9.910000E+37,+6.341406E+03,+2.150800E+04,
-1.000000E+01,+4.556969E-07,+9.910000E+37,+6.342459E+03,+2.150800E+04,
-9.000000E+00,+8.556536E-07,+9.910000E+37,+6.343511E+03,+2.150800E+04,
-8.000000E+00,+1.349832E-06,+9.910000E+37,+6.346674E+03,+2.150800E+04,
-7.000000E+00,+2.018770E-06,+9.910000E+37,+6.347734E+03,+2.150800E+04,
-6.000000E+00,+2.814613E-06,+9.910000E+37,+6.348793E+03,+2.150800E+04,
-5.000000E+00,+3.769703E-06,+9.910000E+37,+6.349855E+03,+2.150800E+04,
-4.000000E+00,+4.917248E-06,+9.910000E+37,+6.350915E+03,+2.150800E+04,
-3.000000E+00,+6.294404E-06,+9.910000E+37,+6.351975E+03,+2.150800E+04,
-2.000000E+00,+7.922734E-06,+9.910000E+37,+6.353035E+03,+2.150800E+04,
-1.000000E+00,+9.832593E-06,+9.910000E+37,+6.354092E+03,+2.150800E+04,
+0.000000E+00,+1.204168E-05,+9.910000E+37,+6.357251E+03,+2.150800E+04,
+1.000000E+00,+1.462254E-05,+9.910000E+37,+6.358314E+03,+2.150800E+04,
+2.000000E+00,+1.749830E-05,+9.910000E+37,+6.359377E+03,+2.150800E+04,
+3.000000E+00,+2.069367E-05,+9.910000E+37,+6.360462E+03,+2.150800E+04,
+4.000000E+00,+2.417719E-05,+9.910000E+37,+6.361524E+03,+2.150800E+04,
+5.000000E+00,+2.791102E-05,+9.910000E+37,+6.362603E+03,+2.150800E+04,
+6.000000E+00,+3.185798E-05,+9.910000E+37,+6.363662E+03,+2.150800E+04,
+7.000000E+00,+3.596085E-05,+9.910000E+37,+6.364754E+03,+2.150800E+04,
+8.000000E+00,+4.028901E-05,+9.910000E+37,+6.365835E+03,+2.150800E+04,
+9.000000E+00,+4.504564E-05,+9.910000E+37,+6.366894E+03,+2.150800E+04,
+1.000000E+01,+5.050938E-05,+9.910000E+37,+6.367953E+03,+2.150800E+04,
+1.100000E+01,+5.682630E-05,+9.910000E+37,+6.369015E+03,+2.150800E+04,
+1.200000E+01,+6.443295E-05,+9.910000E+37,+6.370075E+03,+2.150800E+04,
+1.300000E+01,+7.428150E-05,+9.910000E+37,+6.371136E+03,+2.150800E+04,
+1.400000E+01,+8.787234E-05,+9.910000E+37,+6.372195E+03,+2.150800E+04,
+1.500000E+01,+1.070138E-04,+9.910000E+37,+6.37





current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
1.879814	5455.608855	0.001000
1.881705	5452.582541	0.101000
1.881519	5450.953494	0.201000
1.881511	5449.169636	0.301000
1.881588	5447.334914	0.401000
1.881523	5445.539969	0.501000
1.881495	5443.693886	0.601000
1.881521	5441.844766	0.701000
1.881450	5440.044333	0.801000
1.881441	5438.186288	0.901000
1.881419	5436.343850	1.001000
1.881481	5434.516747	1.101000
1.881514	5432.651064	1.201000
1.881521	5430.846036	1.301000
1.881660	5428.997544	1.401000
1.881555	5427.243091	1.501000
1.881539	5425.376306	1.601000
1.881589	5423.514460	1.701000
1.881556	5421.685081	1.801000
1.881490	5419.847995	1.901000
1.881576	5417.993287	2.001000
1.881541	5416.187307	2.101000
1.881543	5414.396753	2.201000
1.881486	5412.528055	2.301000
1.881568	5410.660761	2.401000
1.881524	5408.816811	2.502000
1.881554	5407.573227	2.601000
1.881616	5405.741095	2.701000
1.881554	5403.569176	2.801000
1.881514	5401.590759	2.901000
1.881486	5399.722074	3.001000
1.881372	5397.932605	3.101000
1.881424	5396.088032	3.201000
1.881521	5394.310269	3.301000
1.881429	5392.466702	3.401000
1.881414	5390.629058	3.501000
1.881418	5388.820679	3.601000
1.881471	5386.970370	3.701000
1.881449	5385.155890	3.801000
1.881395	5383.354384	3.901000
1.881459	5381.580765	4.001000
1.881422	5379.838187	4.101000
1.881394	5378.015599	4.201000
1.881473	5376.171928	4.301000
1.881364	5374.440396	4.401000
1.881312	5372.571160	4.501000
1.881398	5370.736808	4.601000
1.881367	5368.936200	4.701000
1.881383	5367.118837	4.801000
1.881327	5365.325435	4.901000
1.881280	5363.505970	5.001000
1.881279	5361.688034	5.101000
1.881258	5359.894849	5.201000
1.881356	5358.085142	5.301000
1.881305	5356.338969	5.401000
1.881298	5354.556345	5.501000
1.881336	5352.747778	5.601000
1.881323	5350.925581	5.701000
1.881358	5349.076238	5.801000
1.881349	5347.279628	5.901000
1.881352	5345.489953	6.001000
1.881333	5343.710062	6.101000
1.881364	5341.884885	6.201000
1.881426	5340.063381	6.301000
1.881416	5338.293850	6.401000
1.881453	5336.532557	6.501000
1.881507	5334.699493	6.601000
1.881473	5332.950484	6.701000
1.881445	5331.169601	6.801000
1.881418	5329.387718	6.901000
1.881394	5327.596008	7.001000
1.881357	5325.808395	7.101000
1.881357	5324.021854	7.201000
1.881374	5322.238284	7.301000
1.881296	5320.482226	7.401000
1.881280	5318.691391	7.501000
1.881306	5316.947686	7.601000
1.881249	5315.142558	7.701000
1.881293	5313.693818	7.801000
1.881275	5312.199618	7.901000
1.881303	5310.146781	8.001000
1.881157	5308.085250	8.101000
1.881091	5306.307958	8.201000
1.881096	5304.539891	8.301000
1.881069	5302.740778	8.401000
1.881039	5300.959082	8.501000
1.881006	5299.193066	8.601000
1.880956	5297.503482	8.701000
1.880968	5295.672033	8.801000
1.880971	5293.894319	8.901000
1.880921	5292.120431	9.001000
1.880908	5290.380725	9.101000
1.880871	5288.622447	9.201000
1.880932	5286.839071	9.301000
1.880854	5285.138319	9.401000
1.880869	5283.358571	9.501000
1.880906	5281.578230	9.601000
1.880817	5279.844173	9.701000
1.880822	5278.093259	9.801000
1.880871	5276.302657	9.901000
1.880861	5274.542562	10.001000
1.880851	5272.793271	10.101000
1.880819	5271.030592	10.201000
1.880859	5269.259653	10.301000
1.880881	5267.513807	10.401000
1.880852	5265.751220	10.501000
1.880886	5264.002011	10.601000
1.880817	5262.277449	10.701000
1.880838	5260.591958	10.801000
1.880742	5258.810683	10.901000
1.880727	5257.049787	11.001000
1.880772	5255.296119	11.101000
1.880764	5253.540106	11.201000
1.880846	5251.788318	11.301000
1.880756	5250.079077	11.401000
1.880731	5248.340392	11.502000
1.880763	5246.591141	11.601000
1.880784	5244.840821	11.701000
1.880734	5243.137170	11.801000
1.880679	5241.428916	11.901000
1.880596	5239.638864	12.001000
1.880508	5237.976811	12.101000
1.880530	5236.250286	12.201000
1.880572	5234.514289	12.301000
1.880525	5232.781192	12.401000
1.880527	5231.028980	12.501000
1.880524	5229.312555	12.601000
1.880518	5227.572541	12.701000
1.880435	5225.896003	12.801000
1.880394	5224.186415	12.901000
1.880461	5222.413868	13.001000
1.880447	5221.326577	13.101000
1.880377	5219.475496	13.201000
1.880416	5217.371109	13.301000
1.880488	5215.491818	13.401000
1.880506	5213.816331	13.501000
1.880507	5212.092447	13.601000
1.880498	5210.379519	13.701000
1.880464	5208.644465	13.801000
1.880486	5206.940424	13.901000
1.880522	5205.279921	14.001000
1.880518	5203.520792	14.101000
1.880458	5201.794952	14.201000
1.880443	5200.053263	14.301000
1.880507	5198.312837	14.401000
1.880434	5196.632058	14.501000
1.880370	5194.886197	14.601000
1.880458	5193.157926	14.701000
1.880429	5191.466986	14.801000
1.880391	5189.796694	14.901000
1.880381	5188.126194	15.001000
1.880433	5186.455099	15.101000
1.880427	5184.671727	15.201000
1.880439	5182.967812	15.301000
1.880462	5181.272428	15.401000
1.880414	5179.565557	15.501000
1.880427	5177.891447	15.601000
1.880443	5176.166968	15.701000
1.880430	5174.445623	15.801000
1.880429	5172.767530	15.901000
1.880413	5171.087090	16.001000
1.880507	5169.376362	16.101000
1.880447	5167.712355	16.201000
1.880313	5166.058795	16.301000
1.880306	5164.364928	16.401000
1.880305	5162.924353	16.501000
1.880280	5161.839511	16.601000
1.880265	5159.381857	16.701000
1.880403	5157.611746	16.801000
1.880381	5155.945939	16.901000
1.880370	5154.262086	17.001000
1.880378	5152.561319	17.101000
1.880410	5150.880123	17.201000
1.880371	5149.198458	17.301000
1.880362	5147.503869	17.401000
1.880388	5145.854052	17.501000
1.880321	5144.193161	17.601000
1.880303	5142.558669	17.701000
1.880316	5140.864678	17.801000
1.880373	5139.157405	17.901000
1.880319	5137.512306	18.001000
1.880336	5135.814164	18.101000
1.880409	5134.176055	18.201000
1.880453	5132.880531	18.301000
1.880402	5131.381042	18.401000
1.880357	5129.351483	18.501000
1.880387	5127.435713	18.601000
1.880428	5125.754873	18.701000
1.880478	5124.069135	18.801000
1.880499	5122.464170	18.901000
1.880482	5120.804283	19.001000
1.880483	5119.147258	19.101000
1.880474	5117.443724	19.201000
1.880576	5115.823664	19.301000
1.880570	5114.123544	19.401000
1.880612	5112.440971	19.501000
1.880653	5110.807378	19.601000
1.880717	5109.090919	19.701000
1.880678	5107.453928	19.801000
1.880699	5105.802481	19.901000
1.880750	5104.165600	20.001000
1.880738	5102.527606	20.101000
1.880820	5100.845916	20.201000
1.880825	5099.245129	20.301000
1.880863	5097.603659	20.401000
1.880738	5095.991642	20.501000
1.880731	5094.374686	20.601000
1.880738	5092.711242	20.701000
1.880654	5091.059511	20.801000
1.880570	5089.436783	20.901000
1.880578	5087.774576	21.001000
1.880588	5086.138540	21.101000
1.880539	5084.514079	21.201000
1.880532	5082.857303	21.301000
1.880484	5081.280669	21.401000
1.880440	5079.577977	21.501000
1.880364	5077.944686	21.601000
1.880333	5076.305726	21.701000
1.880385	5074.689401	21.801000
1.880333	5073.080017	21.901000
1.880324	5071.480834	22.001000
1.880357	5069.869536	22.101000
1.880379	5068.235335	22.201000
1.880338	5066.599338	22.301000
1.880303	5064.954000	22.401000
1.880319	5063.377458	22.501000
1.880370	5061.700316	22.601000
1.880325	5060.101295	22.701000
1.880298	5058.462202	22.801000
1.880412	5056.804185	22.901000
1.880403	5055.179878	23.001000
1.880394	5053.589169	23.101000
1.880467	5051.947276	23.201000
1.880633	5050.313676	23.301000
1.880601	5048.726613	23.401000
1.880636	5047.252588	23.501000
1.880665	5046.216548	23.601000
1.880661	5044.323358	23.701000
1.880664	5042.293565	23.801000
1.880682	5040.644856	23.901000
1.880741	5039.022076	24.001000
1.880734	5037.439685	24.101000
1.880720	5035.832553	24.201000
1.880763	5034.204622	24.301000
1.880863	5032.551415	24.401000
1.880838	5030.970517	24.501000
1.880788	5029.425410	24.601000
1.880803	5027.762655	24.701000
1.880852	5026.145935	24.801000
1.880826	5024.587344	24.901000
1.880857	5022.964217	25.001000
1.880823	5021.400327	25.101000
1.880776	5019.799105	25.201000
1.880790	5018.203714	25.301000
1.880786	5016.611062	25.401000
1.880884	5014.994647	25.501000
1.880782	5013.481537	25.601000
1.880654	5011.884772	25.701000
1.880635	5010.203987	25.801000
1.880681	5008.601120	25.901000
1.880624	5007.028924	26.001000
1.880547	5005.457556	26.101000
1.880585	5003.871474	26.201000
1.880616	5002.259163	26.301000
1.880509	5000.715828	26.401000
1.880486	4999.116018	26.501000
1.880488	4997.527231	26.601000
1.880432	4995.947785	26.701000
1.880487	4994.332763	26.801000
1.880550	4992.763518	26.901000
1.880661	4991.172502	27.001000
1.880617	4989.632092	27.101000
1.880638	4988.023645	27.201000
1.880650	4986.434022	27.301000
1.880675	4984.804296	27.401000
1.880656	4983.252772	27.501000
1.880740	4981.650264	27.601000
1.880831	4980.096891	27.701000
1.880866	4978.514136	27.801000
1.880739	4977.012764	27.901000
1.880746	4975.412490	28.001000
1.880783	4973.953947	28.101000
1.880779	4972.256746	28.201000
1.880758	4970.680040	28.301000
1.880762	4969.070683	28.401000
1.880827	4967.465799	28.501000
1.880744	4965.929939	28.601000
1.880772	4964.332929	28.701000
1.880741	4963.344077	28.801000
1.880777	4961.776789	28.901000
1.880788	4959.825387	29.001000
1.880859	4958.062522	29.101000
1.880877	4956.513951	29.201000
1.880950	4954.950998	29.301000
1.880868	4953.451739	29.401000
1.880887	4951.864198	29.501000
1.880966	4950.306183	29.601000
1.880973	4948.735602	29.701000
1.880892	4947.214979	29.801000
1.880878	4945.724486	29.901000
1.880959	4944.068284	30.001000
1.880895	4942.569716	30.101000
1.880850	4940.960889	30.201000
1.880814	4939.413017	30.301000
1.880768	4937.833808	30.401000
1.880721	4936.278351	30.501000
1.880777	4934.711538	30.601000
1.880745	4933.168931	30.701000
1.880791	4931.646787	30.801000
1.880719	4930.129640	30.901000
1.880772	4928.611116	31.001000
1.880852	4927.026984	31.101000
1.880881	4925.408591	31.201000
1.880818	4923.934361	31.301000
1.880778	4922.374121	31.401000
1.880874	4920.811183	31.501000
1.880929	4919.279293	31.601000
1.880953	4917.717108	31.701000
1.880960	4916.198672	31.801000
1.880929	4914.627136	31.901000
1.880919	4913.094289	32.001000
1.880986	4911.594555	32.101000
1.880952	4909.955193	32.201000
1.880998	4908.464677	32.301000
1.880965	4906.934941	32.401000
1.880973	4905.434442	32.501000
1.880971	4903.906834	32.601000
1.881005	4902.304718	32.701000
1.880967	4900.825931	32.801000
1.881001	4899.261443	32.901000
1.881030	4897.723829	33.001000
1.881128	4896.233915	33.101000
1.881031	4894.673593	33.201000
1.880975	4893.151013	33.301000
1.881022	4891.599144	33.401000
1.881095	4890.062418	33.501000
1.881026	4888.548764	33.601000
1.881021	4886.943966	33.701000
1.880991	4885.477290	33.801000
1.881003	4883.960297	33.901000
1.880953	4882.840847	34.001000
1.881031	4881.554698	34.101000
1.881013	4879.866502	34.201000
1.881023	4877.924933	34.301000
1.880974	4876.399408	34.401000
1.880958	4874.850256	34.501000
1.880979	4873.364493	34.601000
1.880957	4871.824594	34.701000
1.880960	4870.351262	34.801000
