-2.000000E+01,+1.958364E-06,+9.910000E+37,+7.584329E+03,+2.150800E+04,
-1.900000E+01,+2.647475E-06,+9.910000E+37,+7.585388E+03,+2.150800E+04,
-1.800000E+01,+3.458460E-06,+9.910000E+37,+7.586476E+03,+2.150800E+04,
-1.700000E+01,+4.430833E-06,+9.910000E+37,+7.587534E+03,+2.150800E+04,
-1.600000E+01,+5.598776E-06,+9.910000E+37,+7.588619E+03,+2.150800E+04,
-1.500000E+01,+6.988103E-06,+9.910000E+37,+7.589679E+03,+2.150800E+04,
-1.400000E+01,+8.629665E-06,+9.910000E+37,+7.590739E+03,+2.150800E+04,
-1.300000E+01,+1.050904E-05,+9.910000E+37,+7.593900E+03,+2.150800E+04,
-1.200000E+01,+1.273529E-05,+9.910000E+37,+7.594959E+03,+2.150800E+04,
-1.100000E+01,+1.526123E-05,+9.910000E+37,+7.596018E+03,+2.150800E+04,
-1.000000E+01,+1.810021E-05,+9.910000E+37,+7.597076E+03,+2.150800E+04,
-9.000000E+00,+2.124658E-05,+9.910000E+37,+7.598163E+03,+2.150800E+04,
-8.000000E+00,+2.469109E-05,+9.910000E+37,+7.599223E+03,+2.150800E+04,
-7.000000E+00,+2.837496E-05,+9.910000E+37,+7.600282E+03,+2.150800E+04,
-6.000000E+00,+3.226026E-05,+9.910000E+37,+7.601343E+03,+2.150800E+04,
-5.000000E+00,+3.629981E-05,+9.910000E+37,+7.602404E+03,+2.150800E+04,
-4.000000E+00,+4.044228E-05,+9.910000E+37,+7.603485E+03,+2.150800E+04,
-3.000000E+00,+4.470232E-05,+9.910000E+37,+7.604546E+03,+2.150800E+04,
-2.000000E+00,+4.921380E-05,+9.910000E+37,+7.605634E+03,+2.150800E+04,
-1.000000E+00,+5.426373E-05,+9.910000E+37,+7.606713E+03,+2.150800E+04,
+0.000000E+00,+6.016815E-05,+9.910000E+37,+7.607771E+03,+2.150800E+04,
+1.000000E+00,+6.730224E-05,+9.910000E+37,+7.608835E+03,+2.150800E+04,
+2.000000E+00,+7.574134E-05,+9.910000E+37,+7.609897E+03,+2.150800E+04,
+3.000000E+00,+8.579387E-05,+9.910000E+37,+7.610976E+03,+2.150800E+04,
+4.000000E+00,+9.772266E-05,+9.910000E+37,+7.612037E+03,+2.150800E+04,
+5.000000E+00,+1.122136E-04,+9.910000E+37,+7.615197E+03,+2.150800E+04,
+6.000000E+00,+1.293779E-04,+9.910000E+37,+7.616258E+03,+2.150800E+04,
+7.000000E+00,+1.499238E-04,+9.910000E+37,+7.617317E+03,+2.150800E+04,
+8.000000E+00,+1.749704E-04,+9.910000E+37,+7.618376E+03,+2.150800E+04,
+9.000000E+00,+2.056248E-04,+9.910000E+37,+7.619437E+03,+2.150800E+04,
+1.000000E+01,+2.415113E-04,+9.910000E+37,+7.620495E+03,+2.150800E+04,
+1.100000E+01,+2.819639E-04,+9.910000E+37,+7.621579E+03,+2.150800E+04,
+1.200000E+01,+3.285331E-04,+9.910000E+37,+7.622641E+03,+2.150800E+04,
+1.300000E+01,+3.785471E-04,+9.910000E+37,+7.623702E+03,+2.150800E+04,
+1.400000E+01,+4.242780E-04,+9.910000E+37,+7.624760E+03,+2.150800E+04,
+1.500000E+01,+4.605319E-04,+9.910000E+37,+7.625817E+03,+2.150800E+04,
+1.600000E+01,+4.888659E-04,+9.910000E+37,+7.626879E+03,+2.150800E+04,
+1.700000E+01,+5.128597E-04,+9.910000E+37,+7.627942E+03,+2.150800E+04



current through plasma (-mA) <tab> voltage across plasma (-V) <tab> time (sec)
1.880809	3578.854830	0.001000
1.882501	3576.831070	0.101000
1.881661	3576.650697	0.201000
1.881731	3575.808031	0.301000
1.881689	3575.012551	0.401000
1.881666	3574.188744	0.501000
1.881684	3573.333452	0.601000
1.881644	3572.506500	0.701000
1.881644	3571.669053	0.801000
1.881604	3570.860064	0.901000
1.881627	3569.996832	1.001000
1.881620	3569.165985	1.101000
1.881584	3568.342277	1.201000
1.881528	3567.520026	1.301000
1.881603	3566.666731	1.401000
1.881590	3565.822395	1.501000
1.881557	3564.982570	1.601000
1.881629	3564.108656	1.701000
1.881599	3563.251614	1.801000
1.881600	3562.674457	1.901000
1.881576	3562.193758	2.001000
1.881574	3561.168639	2.101000
1.881578	3559.956187	2.201000
1.881601	3559.103093	2.301000
1.881640	3558.232956	2.401000
1.881687	3557.379002	2.501000
1.881650	3556.597327	2.601000
1.881546	3555.805958	2.701000
1.881591	3554.950133	2.801000
1.881588	3554.107353	2.901000
1.881533	3553.287405	3.001000
1.881577	3552.440386	3.101000
1.881629	3551.590909	3.201000
1.881593	3550.828303	3.301000
1.881550	3549.956825	3.401000
1.881569	3549.110239	3.501000
1.881502	3548.286494	3.601000
1.881511	3547.428977	3.701000
1.881584	3546.552894	3.801000
1.881611	3545.724216	3.901000
1.881567	3544.895878	4.001000
1.881515	3544.081096	4.101000
1.881542	3543.248565	4.201000
1.881583	3542.381916	4.301000
1.881536	3541.639155	4.401000
1.881524	3540.748740	4.501000
1.881544	3539.909915	4.601000
1.881542	3539.086559	4.701000
1.881528	3538.246947	4.801000
1.881604	3537.407127	4.901000
1.881625	3536.560367	5.001000
1.881537	3535.770031	5.101000
1.881581	3534.943142	5.201000
1.881612	3534.119780	5.301000
1.881614	3533.324604	5.401000
1.881566	3532.545838	5.501000
1.881508	3531.708172	5.601000
1.881491	3530.875433	5.701000
1.881540	3530.030963	5.801000
1.881508	3529.220121	5.901000
1.881566	3528.377560	6.001000
1.881573	3527.543982	6.101000
1.881490	3526.759756	6.201000
1.881494	3525.927429	6.301000
1.881513	3525.081588	6.401000
1.881486	3524.280001	6.501000
1.881522	3523.439574	6.601000
1.881585	3522.573521	6.701000
1.881532	3521.775736	6.801000
1.881525	3520.970119	6.901000
1.881513	3520.142332	7.001000
1.881520	3519.333407	7.101000
1.881560	3519.115465	7.201000
1.881532	3518.189900	7.301000
1.881524	3516.975195	7.401000
1.881571	3516.018500	7.501000
1.881542	3515.260661	7.601000
1.881527	3514.395487	7.701000
1.881595	3513.550973	7.801000
1.881624	3512.744939	7.901000
1.881545	3511.921537	8.001000
1.881581	3511.103021	8.101000
1.881630	3510.295764	8.201000
1.881613	3509.511571	8.301000
1.881568	3508.710193	8.401000
1.881558	3507.902769	8.501000
1.881548	3507.080209	8.601000
1.881565	3506.315547	8.701000
1.881554	3505.437090	8.801000
1.881614	3504.606139	8.901000
1.881643	3503.776026	9.001000
1.881569	3503.006454	9.101000
1.881555	3502.203570	9.201000
1.881542	3501.369231	9.301000
1.881539	3500.549600	9.401000
1.881552	3499.731368	9.501000
1.881653	3498.897094	9.601000
1.881616	3498.092399	9.701000
1.881574	3497.314006	9.801000
1.881549	3496.492074	9.901000
1.881555	3495.691407	10.001000
1.881589	3494.848397	10.101000
1.881529	3494.066854	10.201000
1.881544	3493.257983	10.301000
1.881569	3492.440765	10.401000
1.881537	3491.643922	10.501000
1.881512	3490.828850	10.601000
1.881599	3490.006822	10.701000
1.881609	3489.202309	10.801000
1.881547	3488.413938	10.901000
1.881579	3487.610076	11.001000
