0.000134	-9.960438	10.874000
0.000215	-12.812832	10.974000
-0.000709	-71.574864	11.074000
-0.001899	-146.621372	11.174000
-0.002927	-209.211932	11.274000
-0.003730	-257.322226	11.374000
-0.004339	-292.924209	11.474000
-0.004763	-318.615209	11.574000
0.004821	-328.850615	11.674000
0.026589	-323.896684	11.774000
0.034555	-326.250464	11.874000
0.039934	-327.580504	11.974000
0.043272	-328.177373	12.074000
0.045176	-328.667615	12.174000
0.046037	-328.900118	12.274000
0.046152	-328.983632	12.374000
0.045669	-329.251830	12.474000
0.044733	-328.880506	12.574000
0.043525	-328.740179	12.674000
0.042081	-328.583423	12.774000
0.040477	-328.395749	12.874000
0.038749	-328.210555	12.974000
0.036833	-328.047670	13.074000
0.034791	-327.921625	13.174000
0.032691	-327.823662	13.274000
0.030452	-327.799279	13.374000
0.028002	-327.865534	13.474000
0.025418	-328.042574	13.574000
0.022629	-328.409149	13.674000
0.019499	-329.008602	13.774000
0.015847	-330.032316	13.874000
0.012334	-330.920238	13.974000
0.009287	-331.392718	14.074000
0.006542	-331.705994	14.174000
0.003911	-331.887935	14.274000
0.001373	-332.700710	14.374000
-0.001070	-332.704484	14.474000
-0.003413	-332.233031	14.574000
-0.004916	-331.119321	14.674000
-0.004965	-329.201252	14.774000
-0.004883	-327.220457	14.874000
-0.004812	-325.268936	14.974000
-0.004825	-323.327945	15.074000
-0.004855	-321.386729	15.174000
-0.004809	-319.424019	15.274000
-0.004746	-317.438482	15.374000
-0.004764	-315.488171	15.474000
-0.004644	-313.507290	15.574000
-0.004638	-311.560378	15.674000
-0.004627	-309.614439	15.774000
-0.004621	-307.648167	15.874000
-0.004602	-305.681329	15.974000
-0.004548	-303.695225	16.074000
-0.004460	-301.721137	16.174000
-0.004438	-299.749756	16.274000
-0.004494	-297.837697	16.374000
-0.004429	-295.826098	16.474000
-0.004337	-293.818295	16.574000
-0.004334	-291.853106	16.674000
-0.004243	-289.884326	16.774000
-0.004226	-287.901642	16.874000
-0.004216	-285.970603	16.974000
-0.004171	-283.982416	17.074000
-0.004156	-282.012334	17.174000
-0.004089	-280.006496	17.274000
-0.004022	-278.031664	17.374000
-0.003981	-276.063727	17.474000
-0.004024	-274.108140	17.574000
-0.003970	-272.122229	17.674000
-0.003858	-270.104307	17.774000
-0.003878	-268.150316	17.874000
-0.003797	-266.167598	17.974000
-0.003698	-264.191232	18.074000
-0.003694	-262.258386	18.174000
-0.003684	-260.271882	18.274000
-0.003673	-258.297362	18.374000
-0.003610	-256.307448	18.474000
-0.003574	-254.359456	18.574000
-0.003522	-252.384635	18.674000
-0.003601	-250.441902	18.774000
-0.003571	-248.453341	18.874000
-0.003486	-246.457613	18.974000
-0.003486	-244.492982	19.074000
-0.003436	-242.529782	19.174000
-0.003302	-240.535130	19.274000
-0.003380	-238.632872	19.374000
-0.003370	-236.644836	19.474000
-0.003302	-234.855376	19.574000
-0.003280	-233.552059	19.674000
-0.003279	-231.191505	19.774000
-0.003191	-228.649543	19.874000
-0.003205	-226.676200	19.974000
-0.003181	-224.718008	20.074000
-0.003147	-222.746468	20.174000
-0.003056	-220.765568	20.274000
-0.003033	-218.808707	20.374000
-0.002966	-216.849272	20.474000
-0.003026	-214.951496	20.574000
-0.002983	-212.962385	20.674000
-0.002873	-210.961019	20.774000
-0.002922	-209.010262	20.874000
-0.002892	-207.158983	20.974000
-0.002784	-205.907694	21.074000
-0.002817	-205.403201	21.174000
-0.002802	-205.536253	21.274000
-0.002778	-206.147568	21.374000
-0.002890	-207.148008	21.474000
-0.002941	-208.418791	21.574000
-0.002910	-209.855996	21.674000
-0.002895	-211.448520	21.774000
-0.002955	-213.148096	21.874000
-0.003007	-214.952179	21.974000
-0.002975	-216.743842	22.074000
-0.003011	-218.587844	22.174000
-0.003044	-220.459506	22.274000
-0.003147	-222.403109	22.374000
-0.003158	-224.338657	22.474000
-0.003214	-226.319656	22.574000
-0.003246	-228.245943	22.674000
-0.003211	-230.180502	22.774000
-0.003308	-232.158472	22.874000
-0.003319	-234.122691	22.974000
-0.003333	-236.081282	23.074000
-0.003409	-238.064296	23.174000
