0.000445	-5.282754	18.055000
0.000330	-9.989473	18.155000
-0.000727	-79.475842	18.255000
-0.002098	-165.010459	18.355000
-0.003294	-236.011883	18.455000
-0.004205	-290.820780	18.555000
-0.004923	-331.446026	18.655000
-0.005434	-360.914442	18.755000
-0.005788	-381.989627	18.855000
-0.006088	-396.888190	18.955000
0.018544	-387.324688	19.055000
0.021083	-392.219597	19.155000
0.022644	-395.639185	19.255000
0.023769	-397.685883	19.355000
0.024516	-398.859829	19.455000
0.024788	-399.488432	19.555000
0.024838	-399.670696	19.655000
0.024715	-399.986492	19.755000
0.024414	-399.984016	19.855000
0.023916	-399.209619	19.955000
0.023374	-398.241545	20.055000
0.022831	-397.613304	20.155000
0.022231	-396.917970	20.255000
0.021586	-396.183952	20.355000
0.020909	-395.423530	20.455000
0.020199	-394.640120	20.555000
0.019471	-393.879248	20.655000
0.018764	-393.078714	20.755000
0.018114	-392.239208	20.855000
0.017446	-391.397087	20.955000
0.016696	-390.569971	21.055000
0.015962	-389.728704	21.155000
0.015245	-388.866554	21.255000
0.014557	-388.014172	21.355000
0.013813	-387.148852	21.455000
0.013071	-386.282364	21.555000
0.012353	-385.420382	21.655000
0.011638	-384.594977	21.755000
0.010871	-383.729343	21.855000
0.010192	-382.847575	21.955000
0.009376	-382.019325	22.055000
0.008580	-381.221608	22.155000
0.007819	-380.355509	22.255000
0.007116	-379.489437	22.355000
0.006377	-378.626865	22.455000
0.005682	-377.774576	22.555000
0.004955	-376.931733	22.655000
0.004160	-376.110122	22.755000
0.003371	-375.278534	22.855000
0.002594	-374.437726	22.955000
0.001852	-373.610758	23.055000
0.001018	-372.774054	23.155000
0.000241	-371.916209	23.255000
-0.000525	-371.083481	23.355000
-0.001307	-370.287974	23.455000
-0.002498	-370.495524	23.555000
-0.004003	-370.230621	23.655000
-0.005055	-368.773747	23.755000
-0.005573	-367.712365	23.855000
-0.005645	-366.314722	23.955000
-0.005559	-364.837244	24.055000
-0.005539	-363.390491	24.155000
-0.005467	-361.896003	24.255000
-0.005446	-360.430062	24.355000
-0.005428	-358.952392	24.456000
-0.005501	-357.545061	24.555000
-0.005451	-356.065251	24.655000
-0.005444	-354.584694	24.755000
-0.005436	-353.098193	24.855000
-0.005456	-351.758433	24.955000
-0.005417	-350.994170	25.055000
-0.005327	-349.179669	25.155000
-0.005293	-347.118335	25.255000
-0.005300	-345.611327	25.355000
-0.005243	-344.122631	25.455000
-0.005260	-342.685306	25.555000
-0.005206	-341.201174	25.655000
-0.005162	-339.712093	25.755000
-0.005095	-338.235667	25.855000
-0.005038	-336.777078	25.955000
