-0.004644	-7.995626	36.323000
0.000366	-5.700411	36.423000
-0.000061	-35.403879	36.523000
-0.000664	-76.134767	36.623000
-0.001206	-109.917794	36.723000
-0.001652	-136.953176	36.823000
-0.002011	-157.585980	36.923000
-0.002239	-172.820003	37.023000
-0.002431	-184.599837	37.123000
-0.002625	-194.093293	37.223000
-0.002737	-201.797173	37.323000
-0.002854	-207.858725	37.423000
-0.002923	-212.838244	37.523000
-0.002952	-217.197430	37.623000
-0.003075	-221.057942	37.723000
-0.003134	-224.573634	37.823000
-0.003190	-227.767361	37.923000
-0.003245	-230.764178	38.023000
-0.003313	-233.658281	38.123000
-0.003349	-236.423445	38.223000
-0.003410	-239.115128	38.323000
-0.003394	-241.679461	38.423000
-0.003486	-244.291535	38.523000
-0.003498	-246.821286	38.623000
-0.003649	-249.405604	38.723000
-0.003644	-251.929846	38.823000
-0.003673	-254.445721	38.923000
-0.003760	-256.939438	39.023000
-0.003819	-259.447278	39.123000
-0.003847	-261.922978	39.223000
-0.003838	-264.397304	39.323000
-0.003930	-266.861241	39.423000
-0.003990	-269.352478	39.523000
-0.004035	-271.838151	39.623000
-0.004113	-274.350759	39.723000
-0.004096	-276.787603	39.823000
-0.004167	-279.280588	39.923000
-0.004253	-281.772428	40.023000
-0.004248	-284.256256	40.123000
-0.004302	-286.725742	40.223000
-0.004319	-289.182882	40.323000
-0.004392	-291.651481	40.423000
-0.004407	-294.149378	40.523000
-0.004508	-296.627939	40.623000
-0.004493	-299.076414	40.723000
-0.004486	-301.527748	40.823000
-0.004600	-304.027563	40.923000
-0.004639	-306.509929	41.023000
-0.004619	-308.968663	41.123000
-0.004619	-311.401240	41.223000
-0.004664	-313.856442	41.323000
-0.004755	-316.342957	41.423000
-0.004766	-318.811660	41.523000
-0.004872	-321.328522	41.623000
-0.004832	-323.787915	41.723000
-0.004862	-326.231603	41.823000
-0.004977	-328.731275	41.923000
-0.005003	-331.600165	42.023000
-0.004957	-334.416322	42.123000
-0.004987	-336.487913	42.223000
-0.005033	-338.457442	42.323000
-0.005150	-340.952630	42.423000
-0.005193	-343.438717	42.523000
-0.005192	-345.916653	42.623000
-0.005226	-348.398458	42.723000
0.011657	-337.285160	42.823000
0.019633	-333.316582	42.923000
0.021927	-333.975793	43.023000
0.024893	-334.059275	43.123000
0.027898	-334.120578	43.223000
0.030816	-334.211813	43.323000
0.033531	-334.448310	43.423000
0.036243	-334.678584	43.523000
0.038909	-334.993616	43.623000
0.041510	-335.351772	43.723000
0.044047	-335.768627	43.823000
0.046489	-336.233848	43.923000
0.048937	-336.754936	44.023000
0.051400	-337.233164	44.123000
0.053764	-337.767186	44.223000
0.056157	-338.314991	44.323000
0.058363	-338.912339	44.423000
0.060631	-339.503753	44.523000
0.062905	-340.140760	44.623000
0.065186	-340.744969	44.723000
0.067442	-341.392824	44.823000
0.069659	-342.046271	44.923000
0.071805	-342.726028	45.023000
0.074051	-343.448643	45.123000
0.076239	-344.081827	45.223000
0.078399	-344.815101	45.323000
0.080525	-345.515919	45.423000
0.082614	-346.251871	45.523000
0.084776	-346.925170	45.623000
0.086958	-347.655751	45.723000
0.089102	-348.384020	45.823000
0.091198	-349.141452	45.923000
0.093304	-349.884624	46.023000
0.095465	-350.611295	46.123000
0.097594	-351.355871	46.223000
0.099739	-352.078207	46.323000
0.101737	-352.742988	46.423000
0.102938	-353.224051	46.523000
0.103413	-353.423804	46.623000
0.103252	-353.413785	46.723000
0.102617	-353.221086	46.823000
0.101581	-352.904032	46.923000
