-0.000270	-12.250345	7.523000
0.000154	-12.803076	7.623000
-0.000457	-54.435857	7.723000
-0.001396	-112.333939	7.823000
-0.002163	-161.184610	7.923000
-0.002781	-199.388395	8.023000
-0.003247	-228.323785	8.123000
-0.003613	-249.982467	8.223000
-0.003884	-266.229697	8.323000
-0.004079	-278.376885	8.423000
-0.004220	-287.590922	8.523000
-0.004339	-294.621924	8.623000
-0.004390	-300.131606	8.723000
-0.004478	-304.541569	8.823000
-0.004526	-308.148695	8.923000
-0.004551	-311.116620	9.023000
-0.004566	-313.705477	9.123000
-0.004638	-315.994276	9.223000
-0.004669	-318.065968	9.323000
-0.004758	-320.036504	9.423000
-0.004833	-321.869863	9.523000
-0.004770	-323.520253	9.623000
-0.004750	-325.178889	9.723000
-0.004842	-326.813100	9.823000
-0.004920	-328.433917	9.923000
-0.004986	-330.007192	10.023000
-0.004984	-331.554864	10.123000
-0.005004	-333.070641	10.223000
-0.004973	-334.568062	10.323000
-0.005012	-336.076518	10.423000
-0.005068	-337.579130	10.523000
-0.005132	-339.087585	10.623000
-0.005186	-340.596113	10.723000
-0.005234	-342.114576	10.823000
-0.005247	-343.583104	10.923000
-0.005288	-345.101428	11.023000
-0.005272	-346.585106	11.123000
-0.005314	-348.068871	11.223000
-0.005306	-349.562425	11.323000
-0.005392	-351.064961	11.423000
-0.005379	-353.357566	11.523000
-0.005370	-354.626770	11.623000
-0.005402	-355.597961	11.723000
-0.005437	-356.915483	11.823000
-0.005388	-358.392570	11.923000
-0.005366	-359.879789	12.023000
-0.003998	-360.272730	12.123000
-0.001917	-360.042535	12.223000
-0.002002	-361.570270	12.323000
-0.001599	-362.713259	12.423000
-0.001141	-363.810748	12.523000
-0.000601	-364.885322	12.624000
-0.000073	-365.924069	12.723000
0.000489	-366.940908	12.823000
0.001104	-367.908909	12.923000
0.001697	-368.878443	13.023000
0.002315	-369.846490	13.123000
0.003029	-370.736680	13.223000
0.003719	-371.656580	13.323000
0.004396	-372.581073	13.423000
0.005066	-373.551836	13.523000
0.005754	-374.413591	13.623000
0.006435	-375.320983	13.723000
0.007129	-376.215415	13.823000
0.007794	-377.095798	13.923000
0.008496	-377.987122	14.023000
0.009180	-378.891837	14.123000
0.009902	-379.793979	14.223000
0.010639	-380.696731	14.323000
0.011404	-381.583697	14.423000
0.012187	-382.392456	14.523000
0.012948	-383.280237	14.623000
0.013648	-384.148513	14.723000
0.014395	-385.019535	14.823000
0.015185	-385.877957	14.923000
0.015932	-386.765660	15.023000
0.016605	-387.686383	15.123000
0.017341	-388.557748	15.223000
0.018077	-389.442114	15.323000
0.018831	-390.324665	15.423000
0.019530	-391.189977	15.523000
0.020231	-392.068434	15.623000
0.020900	-393.001048	15.723000
0.021626	-393.845969	15.823000
0.022431	-394.701765	15.923000
0.023169	-395.568018	16.023000
0.023886	-396.470694	16.123000
0.024566	-397.362216	16.223000
0.025299	-398.262622	16.323000
0.025964	-399.153177	16.423000
0.026761	-399.984405	16.523000
0.027539	-400.851744	16.623000
0.028248	-402.275193	16.723000
0.028920	-403.379738	16.823000
0.029639	-403.854114	16.923000
0.030388	-404.313013	17.023000
0.031174	-405.217038	17.123000
0.031885	-406.018891	17.223000
0.032633	-406.915743	17.323000
0.033399	-407.753984	17.423000
0.034194	-408.604162	17.523000
0.034919	-409.401193	17.623000
0.035361	-409.951613	17.723000
0.035545	-410.188216	17.823000
