-0.000230	-12.039152	7.312000
0.000296	-11.417387	7.412000
-0.000076	-36.634289	7.512000
-0.000709	-76.479489	7.612000
-0.001239	-109.971804	7.712000
-0.001660	-136.419604	7.812000
-0.002004	-156.842478	7.912000
-0.002251	-172.526975	8.012000
-0.002448	-184.628132	8.112000
-0.002638	-194.131520	8.212000
-0.002754	-201.680152	8.312000
-0.002850	-207.747567	8.412000
-0.002941	-212.880508	8.512000
-0.002957	-217.248664	8.612000
-0.003063	-221.055172	8.712000
-0.003149	-224.573334	8.812000
-0.003153	-227.747946	8.912000
-0.003225	-230.964321	9.012000
-0.003269	-234.507836	9.112000
-0.003332	-236.856676	9.212000
-0.003344	-239.006994	9.312000
-0.003304	-241.579978	9.412000
-0.003457	-244.199930	9.512000
-0.003464	-246.744127	9.612000
-0.003548	-249.332095	9.712000
-0.003533	-251.865090	9.812000
-0.003557	-254.432044	9.912000
-0.003655	-256.881697	10.012000
-0.003714	-259.396990	10.112000
-0.003719	-261.882257	10.212000
-0.003703	-264.359433	10.312000
-0.003792	-266.805207	10.412000
-0.003871	-269.296619	10.512000
-0.003930	-271.799635	10.612000
-0.003977	-274.321631	10.712000
-0.003910	-276.762562	10.812000
-0.004004	-279.237823	10.912000
-0.004077	-281.705298	11.012000
-0.004110	-284.232274	11.112000
-0.004139	-286.662706	11.212000
-0.004149	-289.114709	11.312000
-0.004239	-291.601660	11.412000
-0.004266	-294.091418	11.512000
-0.004375	-296.577702	11.612000
-0.004371	-299.056156	11.712000
-0.004358	-301.504123	11.812000
-0.004459	-304.024660	11.912000
-0.004518	-306.470190	12.012000
-0.004514	-308.950617	12.112000
-0.004523	-311.397995	12.212000
-0.004547	-313.879936	12.312000
-0.004634	-316.314804	12.412000
-0.004684	-318.798552	12.512000
-0.004802	-321.310375	12.612000
-0.004744	-323.774680	12.712000
-0.004770	-326.200617	12.812000
-0.004867	-328.683283	12.912000
-0.004915	-331.171496	13.012000
-0.004926	-333.639704	13.112000
-0.004930	-336.084963	13.212000
-0.004997	-338.559539	13.312000
-0.005083	-341.015632	13.412000
-0.005147	-343.533732	13.512000
-0.005134	-345.970509	13.612000
-0.005179	-348.432843	13.712000
-0.005253	-350.925699	13.812000
-0.005279	-353.407111	13.912000
-0.005338	-355.900686	14.012000
-0.005331	-358.335452	14.112000
-0.005333	-360.832787	14.212000
-0.005431	-364.040788	14.312000
-0.005525	-366.291015	14.412000
-0.005558	-368.263567	14.512000
-0.005570	-370.571011	14.612000
-0.005609	-373.072519	14.712000
-0.005708	-375.577483	14.812000
-0.005715	-378.085787	14.912000
-0.005810	-380.594159	15.012000
-0.005742	-383.017152	15.112000
-0.005743	-385.456157	15.212000
-0.005861	-387.942421	15.312000
-0.005971	-390.459906	15.412000
-0.005989	-392.918091	15.512000
-0.005981	-395.370118	15.612000
-0.006069	-397.866616	15.712000
-0.006133	-400.344533	15.812000
0.008053	-391.459175	15.912000
0.015888	-387.562208	16.012000
0.022420	-384.749870	16.112000
0.028644	-382.188213	16.212000
0.034434	-380.014029	16.312000
0.040025	-378.042404	16.412000
0.044375	-376.958086	16.512000
0.049571	-375.204278	16.612000
0.053399	-374.588336	16.712000
0.058255	-373.157698	16.812000
0.062084	-372.499228	16.912000
0.066290	-371.584179	17.012000
0.070115	-370.954989	17.112000
0.073853	-370.434370	17.212000
0.078055	-369.460080	17.312000
0.081489	-368.990980	17.412000
0.083779	-368.703006	17.512000
0.084479	-368.739000	17.612000
0.083741	-369.199804	17.712000
0.081519	-370.218850	17.812000
0.078537	-371.337269	17.912000
0.076326	-371.704219	18.012000
0.072604	-372.877895	18.112000
0.068055	-374.552060	18.212000
0.062657	-376.719467	18.312000
0.059579	-377.043597	18.412000
0.054414	-378.935594	18.512000
0.048284	-381.531460	18.612000
0.043401	-383.175735	18.712000
0.036590	-386.279363	18.812000
0.030048	-389.153592	18.912000
0.020904	-394.018843	19.012000
0.010474	-400.018330	19.112000
-0.003308	-408.638766	19.212000
-0.006156	-408.525417	19.312000
-0.006157	-406.067094	19.412000
-0.006175	-404.298865	19.512000
-0.006112	-401.798962	19.612000
-0.006070	-398.848399	19.712000
-0.006010	-396.099006	19.812000
-0.005972	-393.661712	19.912000
-0.005964	-391.216324	20.012000
-0.005891	-388.752339	20.112000
-0.005783	-386.264093	20.212000
-0.005726	-383.824828	20.312000
-0.005792	-381.431674	20.412000
-0.005712	-378.947521	20.512000
-0.005674	-376.468557	20.612000
-0.005634	-374.002051	20.712000
-0.005575	-371.531338	20.812000
-0.005555	-369.088072	20.912000
-0.005525	-366.611994	21.012000
-0.005435	-364.127379	21.112000
-0.005350	-361.643866	21.212000
-0.005325	-359.195234	21.312000
-0.005350	-356.777242	21.412000
-0.005282	-354.308936	21.512000
-0.005288	-351.821130	21.612000
-0.005201	-349.345908	21.712000
-0.005164	-346.869810	21.812000
-0.005148	-344.423262	21.912000
-0.005103	-341.954149	22.012000
-0.005021	-339.462375	22.112000
-0.004947	-337.315382	22.212000
-0.004923	-334.883071	22.312000
-0.004911	-332.419518	22.412000
-0.004891	-329.933525	22.512000
-0.004828	-327.445986	22.612000
-0.004766	-324.958800	22.712000
-0.004792	-322.335749	22.812000
-0.004748	-319.653428	22.912000
-0.004650	-317.177506	23.012000
-0.004614	-314.734036	23.112000
-0.004526	-312.274170	23.212000
-0.004534	-309.850053	23.312000
-0.004523	-307.418521	23.412000
-0.004489	-304.959233	23.512000
-0.004401	-302.464241	23.612000
-0.004364	-300.000116	23.712000
-0.004387	-297.546401	23.812000
-0.004297	-295.050530	23.912000
-0.004255	-292.598286	24.012000
-0.004175	-290.105664	24.112000
-0.004160	-287.649968	24.212000
-0.004102	-285.196829	24.312000
-0.004094	-282.728945	24.412000
-0.004066	-280.256707	24.512000
-0.003974	-277.764834	24.613000
-0.003957	-275.632430	24.712000
-0.003967	-273.652983	24.812000
-0.003842	-270.801675	24.912000
-0.003824	-267.849310	25.012000
-0.003733	-265.321709	25.112000
-0.003717	-262.884080	25.212000
-0.003707	-260.456671	25.312000
-0.003693	-258.006641	25.412000
-0.003615	-255.518240	25.512000
-0.003542	-253.072818	25.612000
-0.003585	-250.635627	25.712000
-0.003520	-248.149622	25.812000
-0.003452	-245.667741	25.912000
-0.003420	-243.189738	26.012000
-0.003312	-240.741569	26.112000
-0.003375	-238.323016	26.212000
-0.003297	-235.828291	26.313000
-0.003270	-233.390527	26.412000
-0.003235	-230.928656	26.512000
-0.003173	-228.428562	26.612000
-0.003150	-225.982096	26.712000
-0.003129	-223.467007	26.812000
-0.003055	-220.981240	26.912000
-0.002986	-218.542795	27.012000
-0.002948	-216.120134	27.112000
-0.002969	-213.658817	27.212000
-0.002869	-211.159316	27.312000
