-0.000026	-10.816702	7.129000
0.000246	-10.666129	7.229000
-0.000302	-45.000054	7.329000
-0.001059	-94.110378	7.429000
-0.001730	-135.464125	7.529000
-0.002240	-167.810528	7.629000
-0.002652	-192.478926	7.729000
-0.002965	-211.191703	7.829000
-0.003210	-225.369748	7.929000
-0.003397	-236.182781	8.029000
-0.003475	-244.492820	8.129000
-0.003631	-251.111396	8.229000
-0.003754	-256.442511	8.329000
-0.003824	-260.832719	8.429000
-0.003821	-264.529632	8.529000
-0.003928	-267.775117	8.629000
-0.003952	-270.677183	8.729000
-0.004090	-273.392767	8.829000
-0.004059	-275.846072	8.929000
-0.004063	-278.162415	9.029000
-0.004140	-280.416923	9.129000
-0.004194	-282.623801	9.229000
-0.004194	-284.727781	9.329000
-0.004265	-286.858766	9.429000
-0.004256	-288.882892	9.529000
-0.004300	-290.926444	9.629000
-0.004342	-292.951955	9.729000
-0.004369	-294.966754	9.829000
-0.004465	-297.004302	9.929000
-0.004452	-299.016452	10.029000
-0.004415	-300.986624	10.129000
-0.004488	-303.006456	10.229000
-0.004574	-304.989881	10.329000
-0.004607	-306.972183	10.429000
-0.004602	-308.953288	10.529000
-0.004609	-310.922802	10.629000
-0.004606	-312.883831	10.729000
-0.004694	-314.862199	10.829000
-0.004746	-316.838934	10.929000
-0.004763	-318.832316	11.029000
-0.004840	-320.835705	11.129000
-0.004849	-322.836887	11.229000
-0.004830	-324.800797	11.329000
-0.004874	-326.775610	11.429000
-0.004947	-328.757675	11.529000
-0.004979	-330.752008	11.629000
-0.004953	-333.092683	11.729000
-0.005002	-335.402390	11.829000
-0.005041	-337.025926	11.929000
-0.005056	-338.515654	12.029000
-0.005119	-340.520384	12.129000
-0.005185	-342.538661	12.229000
-0.005211	-344.541566	12.329000
-0.005238	-346.519832	12.429000
-0.005254	-348.500933	12.529000
-0.005308	-350.512838	12.629000
-0.005337	-352.479594	12.729000
-0.005370	-354.473141	12.829000
-0.005420	-356.472208	12.929000
-0.005389	-358.413966	13.029000
-0.005371	-360.371991	13.129000
-0.005458	-362.337730	13.229000
-0.005533	-364.321868	13.329000
-0.005603	-366.314447	13.429000
-0.005609	-368.295821	13.529000
-0.005631	-370.263497	13.629000
-0.005647	-372.264441	13.729000
-0.005746	-374.259761	13.829000
-0.005770	-376.214638	13.929000
-0.005755	-378.191272	14.029000
-0.005822	-380.201244	14.129000
-0.005805	-382.145163	14.229000
-0.005789	-384.098237	14.329000
-0.005835	-386.064672	14.429000
-0.005915	-388.045303	14.529000
-0.006005	-390.038641	14.629000
-0.006033	-392.016857	14.729000
-0.006029	-394.003819	14.829000
-0.006035	-395.959976	14.929000
-0.006093	-397.960005	15.029000
-0.006142	-399.936983	15.129000
-0.006147	-401.921646	15.229000
-0.006192	-403.934532	15.329000
0.002555	-398.816208	15.429000
0.012166	-393.058118	15.529000
0.017183	-390.993217	15.629000
0.021662	-389.269638	15.729000
0.027418	-386.681150	15.829000
0.031685	-385.208625	15.929000
0.035393	-384.178599	16.029000
0.040350	-382.214401	16.129000
0.044044	-381.195830	16.229000
0.047803	-380.124560	16.329000
0.051322	-379.262606	16.429000
0.054716	-378.486364	16.529000
0.058323	-377.509973	16.629000
0.060981	-377.330959	16.729000
0.065021	-376.111924	16.829000
0.068028	-375.628372	16.929000
0.070789	-376.231270	17.029000
0.074263	-375.134506	17.129000
0.076778	-374.365618	17.229000
0.079610	-373.234763	17.329000
0.078210	-374.774555	17.429000
0.080303	-373.207846	17.529000
0.077424	-374.800980	17.629000
0.075195	-375.634223	17.729000
0.072305	-376.717018	17.829000
0.069548	-377.537198	17.929000
0.066115	-378.701662	18.029000
0.061868	-380.402522	18.129000
0.058983	-380.985962	18.229000
0.054618	-382.715509	18.329000
0.051243	-383.699284	18.429000
0.045919	-385.996613	18.529000
0.040952	-388.093568	18.629000
0.036029	-390.150078	18.729000
0.030015	-393.019686	18.829000
0.023831	-396.113644	18.929000
0.016160	-400.271014	19.029000
0.006343	-406.218513	19.129000
-0.004361	-412.832214	19.229000
-0.006299	-412.448713	19.329000
-0.006217	-410.439798	19.429000
-0.006117	-408.457345	19.529000
-0.006137	-406.501263	19.629000
-0.006169	-404.574857	19.729000
-0.006137	-402.595395	19.829000
-0.006110	-400.602230	19.929000
-0.006078	-398.660310	20.029000
-0.006024	-396.678104	20.129000
-0.005974	-394.657053	20.229000
-0.005970	-392.712412	20.329000
-0.005953	-390.721807	20.429000
-0.005895	-388.750541	20.529000
-0.005820	-386.757661	20.629000
-0.005748	-384.792766	20.729000
-0.005741	-382.836244	20.829000
-0.005785	-380.912188	20.929000
-0.005705	-378.911870	21.029000
-0.005707	-376.938681	21.129000
-0.005685	-374.967939	21.229000
-0.005607	-372.977451	21.329000
-0.005543	-370.975971	21.429000
-0.005556	-369.027538	21.529000
-0.005553	-367.056578	21.629000
-0.005504	-365.082415	21.729000
-0.005418	-363.084596	21.829000
-0.005309	-361.098825	21.929000
-0.005301	-359.141905	22.029000
-0.005364	-357.228157	22.129000
-0.005287	-355.765460	22.229000
-0.005257	-353.968104	22.329000
-0.005282	-351.519419	22.429000
-0.005190	-349.199188	22.529000
-0.005157	-347.234662	22.629000
-0.005166	-345.292284	22.729000
-0.005130	-343.326473	22.829000
-0.005078	-341.348099	22.929000
-0.005018	-339.370295	23.029000
-0.004958	-337.407200	23.129000
-0.004929	-335.469094	23.229000
-0.004887	-333.507329	23.329000
-0.004892	-331.545685	23.429000
-0.004911	-329.577088	23.529000
-0.004844	-327.572746	23.629000
-0.004778	-325.592088	23.729000
-0.004771	-323.637385	23.829000
-0.004788	-321.677881	23.929000
-0.004728	-319.682714	24.029000
-0.004656	-317.676932	24.129000
