0.000186	-6.629462	8.431000
0.000344	-6.270123	8.531000
-0.000093	-35.573862	8.631000
-0.000721	-75.940211	8.731000
-0.001259	-109.295492	8.831000
-0.001701	-135.454057	8.931000
-0.002033	-155.538262	9.031000
-0.002292	-170.845806	9.131000
-0.002491	-182.539285	9.231000
-0.002637	-191.572434	9.331000
-0.002764	-198.909677	9.431000
-0.002859	-204.459024	9.531000
-0.002947	-208.966044	9.631000
-0.003019	-213.565439	9.731000
-0.003030	-216.820515	9.831000
-0.003115	-219.472227	9.931000
-0.003196	-221.941194	10.031000
-0.003241	-224.351368	10.131000
-0.003246	-226.759580	10.231000
-0.003294	-229.035875	10.331000
-0.003371	-231.254667	10.431000
-0.003431	-233.435771	10.531000
-0.003414	-235.501550	10.631000
-0.003451	-237.574939	10.731000
-0.003441	-239.605752	10.831000
-0.003433	-241.612866	10.931000
-0.003572	-243.656200	11.031000
-0.003545	-245.631015	11.131000
-0.003592	-247.669941	11.231000
-0.003696	-249.665713	11.331000
-0.003656	-251.644946	11.431000
-0.003667	-253.664644	11.531000
-0.003698	-255.606344	11.631000
-0.003777	-257.626820	11.731000
-0.003808	-259.610539	11.831000
-0.003820	-261.585909	11.931000
0.004734	-256.679230	12.031000
0.010926	-253.671668	12.131000
0.013200	-253.813719	12.231000
0.015846	-253.626156	12.331000
0.018219	-253.683281	12.431000
0.020843	-253.572527	12.531000
0.023041	-253.758728	12.631000
0.025525	-253.725844	12.731000
0.027615	-254.008678	12.831000
0.030011	-254.031909	12.931000
0.032292	-254.184158	13.031000
0.034542	-254.301883	13.131000
0.036766	-254.494746	13.231000
0.039099	-254.575004	13.331000
0.042007	-254.258820	13.431000
0.043640	-254.849218	13.531000
0.045972	-254.926033	13.631000
0.048315	-255.016891	13.731000
0.050679	-255.061281	13.831000
0.052972	-255.204309	13.931000
0.055242	-255.309082	14.031000
0.057591	-255.393386	14.131000
0.059914	-255.473480	14.231000
0.061726	-255.906460	14.331000
0.064571	-255.681527	14.431000
0.066965	-255.682792	14.531000
0.069291	-255.758947	14.631000
0.071590	-255.939949	14.731000
0.074057	-256.204439	14.831000
0.076349	-256.194739	14.931000
0.078632	-256.795249	15.031000
0.081067	-256.549565	15.131000
0.083428	-256.611392	15.231000
0.085778	-256.320102	15.331000
0.088179	-256.093364	15.431000
0.090601	-256.105841	15.531000
0.093016	-256.167753	15.631000
0.095454	-256.175094	15.731000
0.097878	-256.209470	15.831000
0.100291	-256.222423	15.931000
0.103548	-255.721764	16.031000
0.105241	-256.176705	16.131000
0.107610	-256.249965	16.231000
0.110022	-256.233835	16.331000
0.112460	-256.267242	16.431000
0.114908	-256.212522	16.531000
0.117378	-256.189863	16.631000
0.119790	-256.218190	16.731000
0.122357	-256.116794	16.831000
0.124769	-256.154359	16.931000
0.127245	-256.125548	17.031000
0.129697	-256.105199	17.131000
0.132217	-256.012559	17.231000
0.134556	-256.092923	17.331000
0.137172	-255.941775	17.431000
0.139741	-255.836434	17.531000
0.142529	-255.556265	17.631000
0.145419	-255.239759	17.731000
0.148798	-254.470405	17.831000
0.150085	-255.288582	17.931000
0.153535	-254.530421	18.031000
0.155251	-255.093198	18.131000
0.157819	-255.009876	18.231000
0.160983	-254.480495	18.331000
0.163140	-254.675610	18.431000
0.165378	-254.699614	18.531000
0.166729	-254.816500	18.631000
0.167326	-254.844128	18.731000
0.167191	-254.846339	18.831000
0.166486	-254.823840	18.931000
0.165272	-254.823007	19.031000
0.163737	-254.832832	19.131000
0.161888	-254.890059	19.231000
0.159748	-255.011030	19.331000
0.157343	-255.287600	19.431000
0.155183	-255.230827	19.531000
0.153608	-254.767074	19.631000
0.151356	-254.742460	19.731000
0.148214	-255.365872	19.831000
0.145760	-255.447675	19.931000
0.142956	-255.795045	20.031000
0.140009	-256.246544	20.131000
0.137478	-256.358712	20.231000
0.134958	-257.116173	20.331000
0.132123	-257.445164	20.431000
0.129872	-256.829052	20.531000
0.127369	-256.616095	20.631000
0.124897	-256.673196	20.731000
0.122379	-256.757886	20.831000
0.119923	-256.790396	20.931000
0.117450	-256.840000	21.031000
0.115002	-256.866071	21.131000
0.112498	-256.943042	21.231000
0.110062	-256.971721	21.331000
0.107543	-257.023092	21.431000
0.105016	-257.136672	21.531000
0.103345	-256.527843	21.631000
0.100030	-257.193674	21.731000
0.097638	-257.164687	21.831000
0.095168	-257.205798	21.931000
0.092662	-257.252614	22.031000
0.090192	-257.290268	22.131000
0.087699	-257.340570	22.231000
0.085218	-257.386170	22.331000
0.082748	-257.417208	22.431000
0.080229	-257.484570	22.531000
0.077920	-257.358747	22.631000
0.075252	-257.556954	22.731000
0.072777	-257.598752	22.831000
0.070272	-257.663895	22.931000
0.067795	-257.685093	23.031000
0.065183	-257.817972	23.131000
0.062288	-258.158101	23.231000
0.060162	-257.954280	23.331000
0.057712	-257.980911	23.431000
0.055156	-258.096448	23.531000
0.052543	-258.225930	23.631000
0.049964	-258.332657	23.731000
0.047379	-258.453520	23.831000
0.044765	-258.611797	23.931000
0.042606	-258.442862	24.031000
0.039449	-258.956727	24.131000
0.036701	-259.216198	24.231000
0.034022	-259.409893	24.331000
0.031205	-259.715360	24.431000
0.028473	-260.002317	24.531000
0.025630	-260.309157	24.631000
0.022380	-260.933319	24.731000
0.019346	-261.424816	24.831000
0.016271	-261.965477	24.931000
0.012656	-262.913626	25.031000
0.006024	-266.272578	25.131000
0.002518	-267.124313	25.231000
-0.000224	-267.375978	25.331000
-0.002869	-267.529820	25.431000
-0.003829	-266.861869	25.531000
-0.003735	-265.074627	25.631000
-0.003755	-262.655948	25.731000
-0.003721	-260.369518	25.831000
-0.003693	-258.382805	25.931000
-0.003653	-256.416450	26.031000
-0.003583	-254.448847	26.131000
-0.003571	-252.504830	26.231000
-0.003593	-250.554435	26.331000
-0.003544	-248.558243	26.431000
-0.003448	-246.555943	26.531000
-0.003440	-244.601822	26.631000
-0.003410	-242.643333	26.731000
-0.003295	-240.672962	26.831000
-0.003356	-238.740910	26.931000
-0.003313	-236.761409	27.031000
-0.003295	-234.776787	27.131000
-0.003282	-232.790438	27.231000
-0.003230	-230.801415	27.331000
-0.003142	-228.812391	27.431000
-0.003143	-226.868871	27.531000
-0.003140	-224.879325	27.631000
-0.003129	-222.898064	27.731000
-0.003050	-220.897456	27.831000
-0.002998	-218.928992	27.931000
-0.002942	-216.984920	28.031000
-0.002984	-215.047147	28.131000
-0.002971	-213.079232	28.231000
-0.002895	-211.089955	28.331000
-0.002928	-209.133835	28.431000
