0.000184	-14.505533	8.580000
0.000216	-17.090862	8.680000
-0.000747	-81.688972	8.780000
-0.002125	-165.626701	8.880000
-0.003276	-236.005541	8.980000
-0.004172	-290.137066	9.080000
-0.004860	-330.296064	9.180000
-0.005390	-359.373066	9.280000
-0.000386	-375.651420	9.380000
0.036434	-360.333475	9.480000
0.053307	-356.617556	9.580000
0.063788	-354.750888	9.680000
0.070167	-353.846632	9.780000
0.073063	-354.085118	9.880000
0.075037	-353.831718	9.980000
0.074349	-354.752783	10.080000
0.074159	-354.695130	10.180000
0.071859	-355.875268	10.280000
0.070004	-356.384391	10.380000
0.067346	-357.185116	10.480000
0.065089	-357.573181	10.580000
0.061702	-358.730252	10.680000
0.058974	-359.231751	10.780000
0.055398	-360.399581	10.880000
0.052324	-361.077343	10.980000
0.048494	-362.326641	11.080000
0.044988	-363.281975	11.180000
0.041591	-364.178940	11.280000
0.036736	-366.139949	11.380000
0.033420	-366.914688	11.480000
0.028804	-368.697837	11.580000
0.023700	-370.903194	11.680000
0.013949	-376.765974	11.780000
0.005704	-381.413448	11.880000
0.001102	-383.235535	11.980000
-0.001793	-383.622900	12.080000
-0.004479	-383.901203	12.180000
-0.005755	-382.932814	12.280000
-0.005784	-381.008438	12.380000
-0.005711	-379.349075	12.480000
-0.005721	-377.983256	12.580000
-0.005702	-375.604785	12.680000
-0.005593	-372.986025	12.780000
-0.005564	-371.019926	12.880000
-0.005578	-369.090283	12.980000
-0.005534	-367.146708	13.080000
-0.005503	-365.177669	13.180000
-0.005426	-363.207059	13.280000
-0.005321	-361.255934	13.380000
-0.005319	-359.325438	13.480000
-0.005386	-357.407634	13.580000
-0.005334	-355.419514	13.680000
-0.005270	-353.447760	13.780000
-0.005278	-351.474848	13.880000
-0.005238	-349.515409	13.980000
-0.005191	-347.526611	14.080000
-0.005164	-345.576869	14.180000
-0.005109	-343.578442	14.280000
-0.005136	-341.617646	14.380000
-0.005074	-339.636139	14.480000
-0.004948	-337.658943	14.580000
-0.004913	-335.687276	14.680000
-0.004941	-333.761204	14.780000
-0.004932	-331.800142	14.880000
-0.004911	-329.818911	14.980000
-0.004865	-327.824768	15.080000
-0.004766	-325.833723	15.180000
-0.004764	-323.882123	15.280000
-0.004796	-321.922787	15.380000
-0.004732	-319.945642	15.480000
-0.004647	-317.929897	15.580000
-0.004657	-315.969007	15.680000
-0.004575	-314.008175	15.780000
-0.004530	-312.025954	15.880000
-0.004520	-310.087487	15.980000
-0.004494	-308.128516	16.080000
-0.004515	-306.156275	16.180000
-0.004462	-304.169387	16.280000
-0.004361	-302.176397	16.380000
-0.004332	-300.236753	16.480000
-0.004400	-298.270551	16.580000
-0.004354	-296.286493	16.680000
-0.004226	-294.288198	16.780000
-0.004227	-292.300938	16.880000
-0.004218	-290.343260	16.980000
-0.004150	-288.353359	17.080000
-0.004121	-286.415143	17.180000
-0.004075	-284.416153	17.280000
-0.004116	-282.453794	17.380000
-0.004047	-280.482766	17.480000
-0.003964	-278.474210	17.580000
-0.003937	-276.523893	17.680000
-0.003957	-275.177666	17.780000
-0.003949	-273.432498	17.880000
-0.003862	-270.923662	17.980000
-0.003868	-268.513874	18.080000
-0.003796	-266.545831	18.180000
-0.003706	-264.581482	18.280000
-0.003733	-262.672124	18.380000
-0.003693	-260.718007	18.480000
-0.003677	-258.748440	18.580000
-0.003670	-256.914668	18.680000
-0.003631	-255.677196	18.780000
