0.002494	-4.614531	10.495000
0.000408	-4.783014	10.595000
-0.000025	-34.616378	10.695000
-0.000801	-83.959955	10.795000
-0.001397	-119.517590	10.895000
-0.001734	-140.537390	10.995000
-0.001962	-154.952079	11.095000
-0.002132	-166.657079	11.195000
-0.002313	-176.422586	11.295000
-0.002433	-184.638436	11.395000
-0.002575	-191.588749	11.495000
-0.002645	-197.183578	11.595000
-0.002738	-201.540860	11.695000
-0.002781	-205.362906	11.795000
-0.002893	-208.702830	11.895000
-0.002900	-211.657285	11.995000
-0.002959	-214.699016	12.095000
-0.002922	-216.929003	12.195000
-0.002996	-219.251301	12.295000
-0.003079	-221.541935	12.395000
-0.003136	-223.737425	12.495000
-0.003147	-225.824313	12.595000
-0.003187	-227.992226	12.695000
-0.003191	-230.097301	12.795000
-0.003296	-232.125494	12.895000
-0.003307	-234.146197	12.995000
-0.003339	-236.141733	13.095000
-0.003373	-238.095368	13.195000
-0.003344	-240.029087	13.295000
-0.003386	-241.927999	13.395000
-0.003489	-243.751185	13.495000
-0.003510	-245.690803	13.595000
-0.003540	-247.707552	13.695000
-0.003624	-249.728936	13.795000
-0.003616	-251.765614	13.895000
-0.003622	-253.739107	13.995000
-0.003680	-255.650252	14.095000
-0.003769	-257.651105	14.195000
-0.003771	-259.810847	14.295000
-0.003818	-262.231762	14.395000
-0.003804	-263.708640	14.495000
-0.003800	-265.068202	14.595000
-0.003911	-267.151723	14.695000
-0.003944	-269.198006	14.795000
-0.003998	-271.213001	14.895000
0.017410	-256.023057	14.995000
0.019814	-256.033864	15.095000
0.021086	-256.949034	15.195000
0.022705	-257.573554	15.295000
0.024402	-258.167875	15.395000
0.026585	-258.439996	15.495000
0.028570	-258.770954	15.595000
0.030523	-259.157300	15.695000
0.032733	-259.410251	15.795000
0.034661	-259.793157	15.895000
0.036750	-260.115083	15.995000
0.038892	-260.376825	16.095000
0.040992	-260.717514	16.195000
0.043091	-260.994636	16.295000
0.045260	-261.247868	16.395000
0.047366	-261.528166	16.495000
0.050203	-261.293246	16.595000
0.051622	-262.068132	16.695000
0.053770	-262.256102	16.795000
0.055818	-262.487253	16.895000
0.057877	-262.719977	16.995000
0.060048	-262.933767	17.095000
0.062272	-263.133669	17.195000
0.064478	-263.272410	17.295000
0.066581	-263.504709	17.395000
0.068781	-263.673181	17.495000
0.071047	-263.844964	17.595000
0.073419	-263.975968	17.695000
0.075647	-264.141963	17.795000
0.077838	-264.291534	17.895000
0.080140	-264.415244	17.995000
0.082524	-264.548386	18.095000
0.084848	-264.617970	18.195000
0.087375	-264.505401	18.295000
0.089112	-264.861838	18.395000
0.091430	-264.960415	18.495000
0.093732	-265.048621	18.595000
0.096020	-265.135522	18.695000
0.098363	-265.185556	18.795000
0.100562	-265.278649	18.895000
0.102908	-265.335758	18.995000
0.105251	-265.362091	19.095000
0.107545	-265.428275	19.195000
0.109926	-265.482519	19.295000
0.112398	-265.521485	19.395000
0.114844	-265.586489	19.495000
0.117330	-266.420858	19.595000
0.119612	-266.248814	19.695000
0.121957	-265.759823	19.795000
0.124267	-265.707162	19.895000
0.126681	-265.649440	19.995000
0.129018	-265.688805	20.095000
0.131501	-265.639048	20.195000
0.133992	-265.615884	20.295000
0.136610	-265.514786	20.395000
0.139640	-265.034382	20.495000
0.143612	-263.723215	20.595000
0.144753	-264.050109	20.695000
0.145251	-264.049842	20.795000
0.145075	-264.034749	20.895000
0.144287	-264.004992	20.995000
0.143132	-263.968385	21.095000
0.141614	-263.912465	21.195000
0.139875	-263.858881	21.295000
0.137959	-263.811968	21.395000
0.135937	-263.773629	21.495000
0.133807	-263.720859	21.595000
0.131487	-263.672501	21.695000
0.129260	-263.625195	21.795000
0.127076	-263.605455	21.895000
0.124862	-263.576509	21.995000
0.122496	-263.552502	22.095000
0.120189	-263.538993	22.195000
0.117895	-263.542154	22.295000
0.115585	-263.564273	22.395000
0.113278	-263.562792	22.495000
0.108427	-265.523100	22.595000
0.104113	-266.973261	22.695000
0.101846	-266.856405	22.795000
0.099441	-266.829654	22.895000
0.096960	-266.847092	22.995000
0.094468	-266.858655	23.095000
0.091920	-266.881985	23.195000
0.089526	-266.905920	23.295000
0.086722	-267.123074	23.395000
0.084547	-266.922758	23.495000
0.082033	-266.961268	23.595000
0.079497	-267.038034	23.695000
0.077203	-267.005603	23.795000
0.074874	-267.037262	23.895000
0.072449	-267.078310	23.995000
0.070075	-267.062120	24.095000
0.067588	-267.127235	24.195000
0.065234	-267.087017	24.295000
0.062735	-267.181689	24.395000
0.060300	-267.215278	24.495000
0.057859	-267.264412	24.595000
0.055445	-267.280779	24.695000
0.052970	-268.022829	24.795000
0.050955	-267.745877	24.895000
0.047778	-267.716370	24.995000
0.045189	-267.556308	25.095000
0.042407	-267.669444	25.195000
0.039817	-267.794381	25.295000
0.037420	-267.861388	25.395000
0.034844	-268.018735	25.495000
0.032546	-267.979083	25.595000
0.029637	-268.329250	25.695000
0.026834	-268.570690	25.795000
0.024055	-268.854130	25.895000
0.021341	-269.108974	25.995000
0.018427	-269.580523	26.095000
0.014741	-270.579546	26.195000
0.010131	-272.318084	26.295000
0.007610	-272.399681	26.395000
0.005145	-272.477038	26.495000
0.002691	-272.531742	26.595000
0.000130	-272.580490	26.695000
-0.002361	-272.563545	26.795000
-0.003965	-271.888206	26.895000
-0.003931	-269.926023	26.995000
-0.003921	-267.983391	27.095000
-0.003822	-266.034746	27.195000
-0.003762	-264.059676	27.295000
-0.003778	-262.078592	27.395000
-0.003765	-260.069456	27.495000
-0.003759	-258.071306	27.595000
