-0.000088	-10.669814	11.592000
0.000167	-15.191686	11.692000
-0.000986	-89.730402	11.792000
-0.002509	-183.462119	11.892000
-0.003806	-261.851674	11.992000
-0.004840	-322.204362	12.092000
-0.005604	-366.909624	12.192000
-0.006183	-399.377209	12.292000
-0.006596	-422.429780	12.392000
-0.006865	-438.639556	12.492000
-0.007073	-449.912628	12.592000
-0.007180	-457.464492	12.692000
-0.007348	-462.495885	12.792000
-0.007409	-465.528227	12.892000
-0.007365	-467.169817	12.992000
-0.007362	-467.828611	13.092000
-0.007350	-467.782040	13.192000
-0.007379	-467.251242	13.292000
-0.007397	-466.313751	13.392000
-0.007387	-465.108331	13.492000
-0.007351	-463.711966	13.592000
-0.007300	-462.146906	13.692000
-0.007288	-460.497553	13.792000
-0.007231	-458.739372	13.892000
-0.007152	-456.954077	13.992000
-0.007108	-455.099359	14.092000
-0.007094	-453.256784	14.192000
-0.007110	-451.385419	14.292000
-0.007097	-449.481472	14.392000
-0.007062	-447.578854	14.492000
-0.006956	-445.628978	14.592000
-0.006936	-443.693662	14.692000
-0.006960	-441.752836	14.792000
-0.006943	-439.823789	14.892000
-0.006867	-437.836569	14.992000
-0.006828	-435.862193	15.092000
-0.006737	-433.915670	15.192000
-0.006670	-431.954384	15.292000
-0.006652	-430.001084	15.392000
-0.006704	-428.112354	15.492000
-0.006654	-426.140143	15.592000
-0.006669	-424.158658	15.692000
-0.006612	-422.200154	15.792000
-0.006552	-420.624269	15.892000
-0.006486	-418.905265	15.992000
-0.006497	-416.711968	16.092000
-0.006479	-414.205431	16.192000
-0.006414	-412.225606	16.292000
-0.006319	-410.267435	16.392000
-0.006257	-408.335958	16.492000
-0.006269	-406.405177	16.592000
-0.006293	-404.491025	16.692000
-0.006255	-402.521189	16.792000
-0.006233	-400.521758	16.892000
-0.006197	-398.573823	16.992000
-0.006123	-396.579334	17.092000
-0.006088	-394.621552	17.192000
-0.006091	-392.656988	17.292000
-0.006053	-390.661384	17.392000
-0.005986	-388.681667	17.492000
-0.005923	-386.709362	17.592000
-0.005835	-384.735359	17.692000
-0.005832	-382.789473	17.792000
-0.005864	-380.896795	17.892000
-0.005813	-378.896110	17.992000
-0.005822	-376.909522	18.092000
-0.005819	-374.952430	18.192000
-0.005715	-372.945822	18.292000
-0.005669	-370.966328	18.392000
-0.005676	-369.021169	18.492000
-0.005636	-367.031435	18.592000
-0.005598	-365.036996	18.692000
-0.005506	-363.041948	18.792000
-0.005434	-361.094255	18.892000
-0.005424	-359.121547	18.992000
-0.005481	-357.202840	19.092000
-0.005424	-355.222872	19.192000
-0.005397	-353.232729	19.292000
-0.005374	-351.264512	19.392000
-0.005288	-349.268791	19.492000
-0.005280	-347.286571	19.592000
-0.005272	-345.334717	19.692000
-0.005246	-343.346915	19.792000
-0.005189	-341.362167	19.892000
-0.005139	-339.393135	19.992000
-0.005070	-337.421994	20.092000
-0.005018	-335.453454	20.192000
-0.005035	-333.507186	20.292000
-0.005013	-331.536037	20.392000
-0.005002	-329.559872	20.492000
-0.004960	-327.588478	20.592000
-0.004867	-325.599281	20.692000
-0.004861	-323.621292	20.792000
-0.004890	-321.663880	20.892000
-0.004812	-319.666223	20.992000
-0.004770	-317.664401	21.092000
-0.004758	-316.433601	21.192000
-0.004673	-314.343619	21.292000
-0.004608	-311.878775	21.392000
-0.004590	-309.724115	21.492000
-0.004605	-307.773697	21.592000
-0.004608	-305.954026	21.692000
-0.004560	-304.754622	21.792000
-0.004538	-304.232590	21.892000
-0.004535	-304.367574	21.992000
-0.004572	-305.003278	22.092000
-0.004585	-305.987283	22.192000
-0.004582	-307.247108	22.292000
-0.004542	-308.664889	22.392000
-0.004589	-310.259723	22.492000
-0.004577	-311.929294	22.592000
-0.004616	-313.711837	22.692000
-0.004718	-315.555551	22.792000
-0.004706	-317.391427	22.892000
-0.004750	-319.311757	22.992000
-0.004834	-321.242044	23.092000
-0.004820	-323.206500	23.192000
-0.004802	-325.110298	23.292000
-0.004861	-327.057583	23.392000
-0.004961	-329.043099	23.492000
-0.004984	-330.990973	23.592000
-0.004976	-332.940414	23.692000
-0.004961	-334.880564	23.792000
-0.005012	-336.845816	23.892000
-0.005052	-338.811978	23.992000
-0.005144	-340.797247	24.092000
-0.005177	-342.780015	24.192000
-0.005176	-344.739777	24.292000
-0.005192	-346.705695	24.392000
-0.005256	-348.677311	24.492000
-0.005319	-350.685237	24.592000
-0.005342	-352.657082	24.692000
-0.005323	-354.636844	24.792000
-0.005379	-356.611862	24.892000
-0.005365	-358.545563	24.992000
-0.005371	-360.496882	25.092000
-0.005417	-362.458115	25.192000
-0.005486	-364.446735	25.292000
-0.005552	-366.416805	25.392000
-0.005578	-368.407095	25.492000
-0.005598	-370.396717	25.592000
-0.005623	-373.124454	25.692000
-0.005703	-375.001744	25.792000
-0.005698	-376.235051	25.892000
-0.005727	-378.211897	25.992000
-0.005762	-380.214865	26.092000
-0.005757	-382.175026	26.192000
-0.005743	-384.188031	26.292000
-0.005791	-386.588866	26.392000
-0.005889	-388.853287	26.492000
-0.005953	-390.378070	26.592000
-0.005971	-391.985829	26.692000
-0.005984	-393.993264	26.792000
-0.005994	-395.956705	26.892000
-0.006101	-397.990553	26.992000
-0.006147	-399.975399	27.092000
-0.006143	-401.969036	27.192000
-0.006160	-403.945750	27.292000
-0.006173	-405.888061	27.392000
-0.006153	-407.871635	27.492000
-0.006202	-409.836486	27.592000
-0.006307	-411.882794	27.692000
-0.006355	-413.814014	27.792000
-0.006397	-415.797546	27.892000
-0.006415	-417.764653	27.992000
-0.006457	-419.757565	28.092000
-0.006492	-421.753733	28.192000
-0.006519	-423.719212	28.292000
-0.006542	-425.697932	28.392000
-0.006579	-427.701793	28.492000
-0.006571	-429.638189	28.592000
-0.006529	-431.603328	28.692000
-0.006578	-433.571226	28.792000
-0.006683	-435.524978	28.892000
-0.006755	-437.528456	28.992000
-0.006813	-439.553289	29.092000
-0.006831	-441.514220	29.192000
-0.006792	-443.440831	29.292000
-0.006821	-445.430733	29.392000
-0.006958	-447.448039	29.492000
-0.006979	-449.439799	29.592000
-0.006964	-451.390483	29.692000
-0.006931	-453.359012	29.792000
-0.006987	-455.308071	29.892000
-0.007051	-457.301357	29.992000
-0.007100	-459.254983	30.092000
-0.007138	-461.244610	30.192000
-0.007208	-463.243630	30.292000
-0.007254	-465.209486	30.392000
-0.007246	-467.181935	30.492000
-0.007260	-469.185014	30.592000
-0.007341	-471.168395	30.692000
0.007486	-461.181129	30.792000
0.015560	-456.639494	30.892000
0.022523	-452.998794	30.992000
0.029432	-449.503424	31.092000
0.037002	-445.430403	31.192000
0.041213	-443.919613	31.292000
0.047105	-441.187735	31.392000
0.052986	-438.463301	31.492000
0.057298	-437.309068	31.592000
