0.000107	-7.462218	10.802000
0.000348	-8.158148	10.902000
-0.000602	-69.642472	11.002000
-0.001796	-146.286974	11.102000
-0.002832	-209.343408	11.202000
-0.003656	-257.482247	11.302000
0.023874	-270.218309	11.402000
0.057547	-268.525574	11.502000
0.078379	-269.697184	11.602000
0.091978	-271.158348	11.702000
0.102003	-271.912243	11.802000
0.107995	-272.598408	11.902000
0.111504	-273.183887	12.002000
0.113316	-273.749856	12.102000
0.113918	-274.195621	12.202000
0.113663	-274.675331	12.302000
0.112768	-275.114106	12.402000
0.111413	-275.156543	12.502000
0.109805	-275.320746	12.602000
0.107954	-275.482553	12.702000
0.105855	-275.657643	12.802000
0.103760	-275.744381	12.902000
0.101513	-275.857200	13.002000
0.099263	-275.921831	13.102000
0.096882	-276.013993	13.202000
0.094530	-276.063109	13.302000
0.092104	-276.135602	13.402000
0.089642	-276.217739	13.502000
0.088177	-275.576948	13.602000
0.084835	-276.286979	13.702000
0.082449	-276.316508	13.802000
0.079952	-277.122527	13.902000
0.077498	-277.053327	14.002000
0.074959	-276.620883	14.102000
0.072559	-276.467127	14.202000
0.070088	-276.511272	14.302000
0.067582	-276.593021	14.402000
0.065201	-277.342995	14.502000
0.062662	-277.462768	14.602000
0.060057	-276.763228	14.702000
0.057606	-276.799960	14.802000
0.055122	-276.875337	14.902000
0.052711	-276.926119	15.002000
0.049510	-277.554216	15.102000
0.047681	-277.114319	15.202000
0.045063	-277.247126	15.302000
0.042520	-277.349954	15.402000
0.039877	-277.536448	15.502000
0.037337	-277.655512	15.602000
0.034664	-277.833055	15.702000
0.031773	-278.181796	15.802000
0.029229	-278.287363	15.902000
0.026415	-278.600853	16.002000
0.023605	-278.910345	16.102000
0.020520	-279.530541	16.202000
0.016556	-280.701663	16.302000
0.012234	-282.195119	16.402000
0.009695	-282.245136	16.502000
0.007156	-282.334934	16.602000
0.004706	-282.370779	16.702000
0.002232	-282.420838	16.802000
-0.000184	-282.426952	16.902000
-0.002637	-282.409733	17.002000
-0.004123	-281.637042	17.102000
-0.004062	-279.624611	17.202000
-0.003988	-277.617740	17.302000
-0.003982	-275.670224	17.402000
-0.004016	-273.703000	17.502000
-0.003915	-271.701951	17.602000
-0.003842	-269.694920	17.702000
-0.003838	-267.733152	17.802000
-0.003751	-265.759768	17.902000
-0.003721	-263.809732	18.002000
-0.003714	-261.869030	18.102000
-0.003705	-259.883593	18.202000
-0.003706	-257.891575	18.302000
-0.003616	-255.877916	18.402000
-0.003574	-253.938702	18.502000
-0.003552	-251.968202	18.602000
-0.003580	-250.008324	18.702000
-0.003508	-247.992946	18.802000
-0.003457	-245.996943	18.902000
-0.003476	-244.025628	19.002000
-0.003403	-242.533927	19.102000
-0.003287	-240.836767	19.202000
-0.003354	-238.485554	19.302000
-0.003340	-236.097250	19.402000
-0.003284	-234.090453	19.502000
-0.003291	-232.152651	19.602000
-0.003211	-230.138339	19.702000
-0.003179	-228.156352	19.802000
-0.003174	-226.216964	19.902000
-0.003148	-224.265043	20.002000
-0.003132	-222.317068	20.102000
-0.003025	-220.339193	20.202000
-0.003010	-218.412881	20.302000
-0.002966	-216.470980	20.402000
-0.002991	-214.505636	20.502000
-0.002954	-212.523859	20.602000
-0.002907	-210.553953	20.702000
-0.002925	-208.603919	20.802000
-0.002870	-206.744096	20.902000
-0.002833	-205.526174	21.002000
-0.002818	-205.007998	21.102000
-0.002831	-205.122528	21.202000
-0.002830	-205.774374	21.302000
-0.002898	-206.790784	21.402000
-0.002967	-208.091339	21.502000
-0.002988	-209.555499	21.602000
-0.002954	-211.144673	21.702000
-0.003010	-212.836452	21.802000
-0.003070	-214.641656	21.902000
-0.003056	-216.455484	22.002000
-0.003092	-218.344283	22.102000
-0.003115	-220.181591	22.202000
-0.003201	-222.126570	22.302000
-0.003226	-224.069744	22.402000
-0.003252	-226.030729	22.503000
-0.003301	-228.005387	22.602000
-0.003290	-229.910275	22.702000
-0.003389	-231.896488	22.802000
-0.003401	-233.878815	22.902000
-0.003406	-235.835593	23.002000
-0.003478	-237.820993	23.102000
-0.003438	-239.753382	23.202000
-0.003410	-241.693022	23.302000
-0.003555	-243.666508	23.402000
-0.003558	-245.628529	23.503000
-0.003600	-247.614706	23.602000
-0.003675	-249.591324	23.702000
-0.003656	-251.542789	23.802000
-0.003642	-253.481024	23.902000
-0.003713	-255.446200	24.002000
-0.003765	-257.439176	24.102000
-0.003803	-259.440909	24.202000
-0.003769	-261.503028	24.302000
-0.003770	-264.221842	24.402000
-0.003808	-265.848393	24.502000
-0.003924	-267.213949	24.602000
-0.003901	-269.108546	24.702000
-0.003933	-271.083610	24.802000
-0.004033	-273.114906	24.902000
-0.004024	-275.098674	25.002000
-0.003992	-277.061967	25.102000
-0.000991	-276.588920	25.202000
0.001735	-276.353016	25.302000
0.004119	-276.397834	25.402000
0.006494	-276.478062	25.502000
0.008871	-276.537567	25.602000
0.011335	-276.498075	25.702000
0.016311	-274.425696	25.802000
0.018695	-274.471166	25.902000
0.021092	-274.504839	26.002000
0.023652	-274.441537	26.102000
0.025885	-274.601484	26.202000
0.028229	-274.683175	26.302000
0.030608	-274.741783	26.402000
0.033245	-274.569069	26.502000
0.035282	-274.855107	26.602000
0.037677	-274.895365	26.702000
0.040092	-274.905131	26.802000
0.042440	-274.990523	26.902000
0.044795	-275.058519	27.002000
0.047173	-275.088521	27.102000
0.049556	-275.130091	27.202000
0.051898	-275.215780	27.302000
0.054368	-275.218567	27.402000
0.056726	-275.269212	27.502000
0.059123	-275.291576	27.602000
0.061490	-275.336276	27.702000
0.063856	-275.374872	27.802000
0.066214	-275.464242	27.902000
0.068684	-275.407632	28.002000
0.071054	-275.442305	28.102000
0.073456	-275.466956	28.202000
0.075881	-275.476889	28.302000
0.078282	-275.504409	28.402000
0.080685	-275.530647	28.502000
0.083115	-275.526101	28.602000
0.085562	-275.520626	28.702000
0.089245	-274.659983	28.802000
0.090303	-275.617664	28.902000
0.092715	-275.630314	29.002000
0.095121	-275.655471	29.102000
0.097540	-275.655750	29.202000
0.099986	-275.646596	29.302000
0.102419	-275.659942	29.402000
0.104845	-275.652202	29.502000
0.107210	-276.312554	29.602000
0.109587	-276.382258	29.702000
0.111990	-275.934845	29.802000
0.114370	-275.700856	29.902000
0.116912	-275.648072	30.002000
0.119555	-275.490613	30.102000
0.121830	-275.661754	30.202000
0.124316	-275.634187	30.302000
0.126771	-275.623671	30.402000
0.129238	-275.591779	30.502000
0.131738	-275.579272	30.602000
0.134249	-275.493443	30.703000
0.136791	-275.433967	30.802000
