0.000000	-5.473211	10.212000
0.000231	-8.487992	10.312000
-0.000571	-62.688446	10.412000
-0.001626	-130.747413	10.512000
-0.002574	-187.765409	10.612000
-0.003356	-232.427985	10.712000
-0.003896	-266.266503	10.812000
-0.004346	-291.723569	10.912000
-0.004673	-310.813006	11.012000
-0.004931	-325.209055	11.112000
-0.005119	-336.264389	11.212000
-0.005274	-344.676832	11.312000
-0.005357	-351.373226	11.412000
-0.005448	-356.780149	11.512000
-0.005471	-361.172398	11.612000
-0.005597	-364.976300	11.712000
-0.005699	-368.279087	11.812000
-0.005702	-371.207714	11.912000
-0.005780	-373.910038	12.012000
-0.005854	-376.416030	12.112000
-0.005862	-378.771279	12.212000
-0.005915	-381.044923	12.312000
-0.005848	-383.198246	12.412000
-0.005834	-385.290095	12.512000
-0.005995	-387.412343	12.612000
-0.006073	-389.499807	12.712000
-0.006119	-391.567236	12.812000
-0.006113	-393.585722	12.912000
-0.006126	-395.600890	13.012000
-0.006183	-397.650135	13.112000
-0.006251	-399.672427	13.212000
-0.006250	-401.649736	13.312000
-0.006283	-403.674879	13.412000
-0.006307	-405.810482	13.512000
-0.006267	-408.422766	13.612000
-0.006327	-410.046253	13.712000
-0.006419	-411.493245	13.812000
-0.006488	-413.487634	13.912000
-0.006512	-415.489687	14.012000
-0.006530	-417.511695	14.112000
-0.006551	-419.479725	14.212000
-0.006596	-421.504854	14.312000
-0.006648	-423.534174	14.412000
-0.006666	-425.498453	14.512000
-0.006707	-427.514336	14.612000
-0.006728	-429.454894	14.712000
-0.006679	-431.408890	14.812000
-0.006706	-433.391398	14.912000
-0.006861	-435.386118	15.012000
-0.006916	-437.392200	15.112000
-0.006942	-439.377250	15.212000
-0.006999	-441.356813	15.312000
-0.006942	-443.327489	15.412000
-0.006959	-445.302566	15.512000
-0.007077	-447.344024	15.612000
-0.007116	-449.278140	15.712000
-0.007100	-451.239009	15.812000
-0.007084	-453.192428	15.912000
-0.007129	-455.177828	16.012000
-0.007167	-457.173703	16.112000
-0.007248	-459.148966	16.212000
-0.007296	-461.126026	16.312000
-0.007359	-463.147607	16.412000
-0.007418	-465.108315	16.512000
-0.007393	-467.075023	16.612000
-0.007383	-469.066328	16.712000
-0.007470	-471.062008	16.812000
-0.007532	-473.042802	16.912000
-0.007559	-475.026298	17.012000
-0.007561	-477.017403	17.112000
-0.007556	-478.951702	17.212000
-0.007620	-480.934394	17.312000
-0.007674	-482.929896	17.412000
-0.007733	-484.920171	17.512000
-0.007791	-486.900513	17.612000
-0.007806	-488.865206	17.712000
-0.007794	-490.824975	17.812000
-0.007835	-492.829229	17.912000
-0.007916	-494.848985	18.012000
-0.007951	-496.820190	18.112000
-0.007963	-498.773295	18.212000
-0.007934	-500.736362	18.312000
-0.007946	-502.734870	18.412000
-0.007993	-504.687512	18.512000
-0.008066	-506.663072	18.612000
-0.008157	-508.647036	18.712000
-0.008202	-511.133793	18.812000
-0.008199	-513.321647	18.912000
-0.008218	-514.870070	19.012000
-0.008222	-516.500600	19.112000
-0.008280	-518.479653	19.212000
-0.008360	-520.494028	19.312000
-0.008371	-522.487039	19.412000
-0.008356	-524.445110	19.512000
-0.008356	-526.408035	19.612000
-0.008386	-528.368535	19.712000
-0.008466	-530.383168	19.812000
-0.008555	-532.389007	19.912000
-0.008614	-534.376028	20.012000
-0.008620	-536.419504	20.112000
-0.008623	-538.322389	20.212000
-0.008697	-540.169320	20.312000
-0.008729	-541.439070	20.412000
-0.008712	-541.916277	20.512000
-0.008725	-541.808781	20.612000
-0.008707	-541.195688	20.712000
-0.008712	-540.224680	20.812000
-0.008656	-538.957497	20.912000
-0.008630	-537.490883	21.012000
-0.008620	-535.917794	21.112000
-0.008611	-534.195422	21.212000
-0.008532	-532.424305	21.312000
-0.008488	-530.608564	21.412000
-0.008420	-528.741409	21.512000
-0.008359	-526.841058	21.612000
-0.008355	-524.930811	21.712000
-0.008382	-523.033274	21.812000
-0.008371	-521.101694	21.912000
-0.008329	-519.159517	22.012000
-0.008216	-517.187200	22.112000
-0.008206	-515.208484	22.212000
-0.008214	-513.246047	22.312000
-0.008200	-511.300972	22.412000
-0.008163	-509.314050	22.512000
-0.008093	-507.330683	22.612000
-0.007989	-505.366145	22.712000
-0.007955	-503.387112	22.812000
-0.007894	-501.402674	22.912000
-0.007953	-499.476827	23.012000
-0.007925	-497.515827	23.112000
-0.007865	-495.536147	23.212000
-0.007817	-493.555853	23.312000
-0.007784	-491.572939	23.412000
-0.007804	-489.598787	23.512000
-0.007773	-487.648517	23.612000
-0.007699	-485.645825	23.712000
-0.007666	-483.653829	23.812000
-0.007626	-481.712137	23.912000
-0.007581	-480.023344	24.012000
-0.007524	-478.551172	24.112000
-0.007527	-476.244502	24.212000
-0.007556	-473.748498	24.312000
-0.007506	-471.768069	24.412000
-0.007417	-469.805957	24.512000
-0.007339	-467.816855	24.612000
-0.007375	-465.867536	24.712000
-0.007386	-463.924629	24.812000
-0.007335	-461.938857	24.912000
-0.007248	-459.932825	25.012000
-0.007202	-458.020067	25.112000
-0.007132	-456.017636	25.212000
-0.007086	-454.029844	25.312000
-0.007116	-452.093709	25.412000
-0.007114	-450.123170	25.512000
-0.007064	-448.155756	25.612000
-0.006987	-446.186032	25.712000
-0.006945	-444.196379	25.812000
-0.006956	-442.212198	25.912000
-0.006956	-440.261820	26.012000
-0.006886	-438.278366	26.112000
-0.006829	-436.257544	26.212000
-0.006774	-434.295983	26.312000
-0.006677	-432.324846	26.412000
-0.006643	-430.332557	26.512000
-0.006716	-428.426810	26.612000
-0.006640	-426.423414	26.712000
-0.006663	-424.437950	26.812000
-0.006632	-422.476441	26.912000
-0.006586	-420.478176	27.012000
-0.006501	-418.504600	27.112000
-0.006485	-416.533890	27.212000
-0.006491	-414.541399	27.312000
-0.006415	-412.558843	27.412000
-0.006338	-410.564460	27.512000
-0.006239	-408.584178	27.612000
-0.006248	-406.633214	27.712000
-0.006310	-404.721892	27.812000
-0.006264	-402.745799	27.912000
-0.006218	-400.731983	28.012000
-0.006203	-398.785788	28.112000
-0.006139	-396.784134	28.212000
-0.006079	-394.782907	28.312000
-0.006096	-392.837719	28.412000
-0.006064	-390.848370	28.512000
-0.006023	-388.863624	28.612000
-0.005948	-386.872912	28.712000
-0.005843	-384.897362	28.812000
-0.005840	-382.957321	28.912000
-0.005891	-381.021619	29.012000
-0.005835	-379.037143	29.112000
-0.005810	-377.047989	29.212000
-0.005811	-375.946323	29.312000
-0.005740	-373.636800	29.412000
-0.005673	-371.116714	29.512000
-0.005672	-369.037513	29.612000
-0.005669	-367.081562	29.712000
-0.005602	-365.102969	29.812000
-0.005533	-363.126747	29.912000
-0.005414	-361.164657	30.012000
-0.005436	-359.253216	30.112000
-0.005483	-357.304717	30.212000
-0.000100	-9.786167	6.433000
0.000191	-12.733593	6.533000
-0.000705	-72.466156	6.633000
-0.001927	-149.268484	6.733000
-0.003008	-214.099407	6.833000
-0.003853	-264.750345	6.933000
-0.004515	-303.120214	7.033000
-0.005012	-331.902632	7.133000
-0.005358	-353.528988	7.233000
-0.005671	-369.756239	7.333000
-0.005837	-382.121710	7.433000
-0.006038	-391.516365	7.533000
-0.006200	-398.890549	7.633000
-0.006255	-404.777628	7.733000
-0.006285	-409.594902	7.833000
-0.006444	-413.612044	7.933000
-0.006482	-417.108734	8.033000
-0.006557	-420.203897	8.133000
-0.006631	-423.014974	8.233000
-0.006619	-425.555333	8.333000
-0.006687	-428.003394	8.433000
-0.006646	-430.237038	8.533000
-0.006673	-432.465797	8.633000
-0.006771	-434.634615	8.733000
-0.006825	-436.752998	8.833000
-0.006908	-438.875925	8.933000
-0.006955	-441.301533	9.034000
-0.006910	-443.708744	9.133000
-0.006909	-445.396924	9.233000
-0.007018	-446.944316	9.333000
-0.007084	-448.952189	9.433000
-0.007092	-450.955795	9.533000
-0.007089	-452.982841	9.633000
-0.007087	-454.981009	9.733000
-0.007143	-456.974228	9.833000
-0.007204	-458.963530	9.933000
-0.007274	-460.980242	10.033000
-0.007332	-463.017085	10.133000
