-0.001497	-6.596257	23.440000
0.000307	-6.854658	23.540000
-0.000526	-63.058704	23.640000
-0.001809	-143.874238	23.740000
-0.002899	-208.823903	23.840000
-0.003716	-257.523782	23.940000
-0.004343	-293.077058	24.040000
-0.004785	-319.081545	24.140000
-0.005030	-337.254721	24.240000
0.015445	-333.316969	24.340000
0.024454	-334.611143	24.440000
0.030877	-335.109446	24.540000
0.034957	-335.285248	24.640000
0.037315	-335.069121	24.740000
0.038333	-334.977911	24.840000
0.038382	-335.144946	24.940000
0.037692	-335.438734	25.040000
0.036487	-335.456197	25.140000
0.034917	-335.596103	25.240000
0.033098	-335.754534	25.340000
0.031096	-335.884929	25.440000
0.028994	-336.007095	25.540000
0.026750	-336.118819	25.640000
0.024422	-336.221383	25.740000
0.022062	-336.308218	25.840000
0.019713	-336.377055	25.940000
0.017280	-336.544615	26.040000
0.014864	-336.483726	26.140000
0.012488	-336.516828	26.240000
0.010058	-336.674175	26.340000
0.007656	-336.554168	26.440000
0.005285	-336.521388	26.540000
0.002904	-336.476522	26.640000
0.000612	-336.422242	26.740000
-0.001678	-336.339948	26.840000
-0.003872	-336.198148	26.940000
-0.005003	-335.197276	27.040000
-0.005015	-333.256499	27.140000
-0.004997	-331.333990	27.240000
-0.004994	-330.210364	27.340000
-0.004915	-327.934217	27.440000
-0.004790	-325.389896	27.540000
-0.004822	-323.288648	27.640000
-0.004833	-321.345347	27.740000
-0.004760	-319.378551	27.840000
-0.004667	-317.382512	27.940000
-0.004682	-315.473546	28.040000
-0.004601	-313.506215	28.140000
-0.004542	-311.508391	28.240000
-0.004525	-309.582419	28.340000
-0.004503	-307.622471	28.440000
-0.004528	-305.666243	28.540000
-0.004475	-303.662650	28.640000
-0.004373	-301.681174	28.740000
-0.004353	-299.715744	28.840000
-0.004381	-297.774794	28.940000
-0.004358	-295.792380	29.040000
-0.004284	-293.796227	29.140000
-0.004277	-291.829547	29.240000
-0.004173	-289.878752	29.340000
-0.004149	-287.875538	29.440000
-0.004167	-285.950165	29.540000
-0.004152	-283.971759	29.640000
-0.004148	-281.999610	29.740000
-0.004062	-279.997910	29.840000
-0.004004	-278.026349	29.940000
-0.003965	-276.076082	30.040000
-0.004031	-274.122411	30.140000
-0.003990	-272.122376	30.240000
-0.003900	-270.120844	30.340000
-0.003921	-268.163233	30.440000
-0.003862	-266.197611	30.540000
-0.003814	-264.230718	30.640000
-0.003807	-262.285263	30.740000
-0.003793	-260.327231	30.840000
-0.003803	-258.353684	30.940000
-0.003743	-256.347711	31.040000
-0.003670	-254.393292	31.140000
-0.003652	-252.413248	31.240000
-0.003695	-250.477301	31.340000
-0.003669	-248.489628	31.440000
-0.003583	-246.489864	31.540000
-0.003581	-244.519366	31.641000
-0.003498	-242.552434	31.740000
-0.003417	-240.582213	31.840000
-0.003502	-238.683475	31.940000
-0.003450	-236.687049	32.040000
-0.003400	-234.706316	32.140000
-0.003409	-232.715808	32.240000
-0.003341	-230.712522	32.340000
-0.003312	-228.750418	32.440000
-0.003294	-227.436203	32.540000
-0.003250	-225.470357	32.640000
-0.003225	-223.007352	32.740000
-0.003156	-220.734617	32.840000
-0.003110	-218.770018	32.940000
-0.003043	-216.853574	33.040000
-0.003077	-214.940614	33.140000
-0.003042	-212.954928	33.240000
-0.002968	-210.981931	33.340000
-0.002983	-209.024130	33.440000
-0.002929	-207.175114	33.540000
-0.002827	-205.910395	33.640000
-0.002859	-205.422975	33.740000
-0.002851	-205.554107	33.840000
-0.002847	-206.172914	33.940000
-0.002908	-207.185458	34.040000
-0.002931	-208.443833	34.140000
-0.002940	-209.893821	34.240000
-0.002923	-211.478839	34.340000
-0.002985	-213.178347	34.440000
-0.002989	-214.963512	34.540000
-0.002948	-216.743417	34.640000
-0.002992	-218.585134	34.740000
-0.003017	-220.467038	34.840000
-0.003094	-222.395847	34.940000
-0.003123	-224.337772	35.040000
-0.003148	-226.288915	35.140000
-0.003178	-228.239113	35.240000
-0.003190	-230.196894	35.340000
-0.003276	-232.172490	35.440000
-0.003258	-234.129966	35.540000
-0.003279	-236.100866	35.640000
-0.003359	-238.080379	35.740000
