0.000160	-10.230386	9.502000
0.000226	-14.975589	9.603000
-0.000906	-89.804301	9.702000
-0.002416	-183.192334	9.802000
-0.003740	-261.722734	9.902000
-0.004750	-322.503636	10.002000
-0.005502	-367.509078	10.102000
-0.006081	-399.757241	10.202000
-0.006500	-422.457918	10.302000
-0.006784	-438.620705	10.402000
-0.006987	-449.928490	10.502000
-0.007064	-457.436468	10.603000
-0.007213	-462.414625	10.702000
-0.007285	-465.481091	10.802000
-0.007277	-467.125973	10.902000
-0.007248	-467.786707	11.002000
-0.007262	-467.757819	11.102000
-0.007268	-467.212528	11.202000
-0.007275	-466.268705	11.302000
-0.007304	-465.075913	11.402000
-0.007261	-463.689076	11.502000
-0.007199	-462.112388	11.602000
-0.007139	-460.426020	11.702000
-0.007097	-458.693117	11.802000
-0.007059	-456.952078	11.902000
-0.007006	-455.074661	12.002000
-0.006962	-453.211124	12.102000
-0.006990	-451.360917	12.202000
-0.006995	-449.448031	12.302000
-0.006957	-447.535765	12.402000
-0.006846	-445.582310	12.502000
-0.006804	-443.635604	12.602000
-0.006850	-441.718411	12.702000
-0.006863	-439.789859	12.802000
-0.006803	-437.807461	12.902000
-0.006739	-435.837405	13.002000
-0.006633	-433.900521	13.102000
-0.006571	-431.949174	13.202000
-0.006582	-429.986187	13.302000
-0.006611	-428.076716	13.402000
-0.006545	-426.089002	13.502000
-0.006521	-424.101423	13.602000
-0.006515	-422.153772	13.702000
-0.006482	-420.175278	13.802000
-0.006400	-418.201633	13.902000
-0.006377	-416.248833	14.002000
-0.006374	-414.266357	14.102000
-0.006322	-412.292585	14.202000
-0.006225	-410.310615	14.302000
-0.006167	-408.351017	14.402000
-0.006129	-406.380223	14.502000
-0.006181	-404.483678	14.602000
-0.006132	-402.476335	14.702000
-0.006123	-400.487455	14.802000
-0.006110	-398.543765	14.903000
-0.006036	-396.567140	15.002000
-0.005952	-394.585815	15.102000
-0.005968	-392.630694	15.202000
-0.005970	-391.264237	15.302000
-0.005913	-389.318480	15.402000
-0.005800	-386.852125	15.502000
-0.005714	-384.610081	15.602000
-0.005717	-382.673603	15.702000
-0.005785	-380.793311	15.802000
-0.005718	-378.797968	15.902000
-0.005683	-376.817717	16.002000
-0.005676	-374.868578	16.102000
-0.005608	-372.877029	16.202000
-0.005563	-370.897326	16.302000
-0.005569	-368.952685	16.402000
-0.005535	-366.963154	16.502000
-0.005467	-364.982396	16.602000
-0.005422	-362.997005	16.702000
-0.005325	-361.041247	16.802000
-0.005327	-359.094653	16.902000
-0.005361	-357.160079	17.002000
-0.005289	-355.172267	17.102000
-0.005303	-353.181477	17.202000
-0.005309	-351.270620	17.302000
-0.005199	-349.233784	17.402000
-0.005166	-347.255911	17.502000
-0.005146	-345.292436	17.602000
-0.005137	-343.306428	17.702000
-0.005103	-341.320786	17.802000
-0.005014	-339.322814	17.902000
-0.004944	-337.367663	18.002000
-0.004938	-335.430878	18.102000
-0.004938	-333.476751	18.202000
-0.004942	-331.497204	18.302000
-0.004910	-329.521203	18.402000
-0.004825	-327.529276	18.502000
-0.004751	-325.554052	18.602000
-0.004747	-323.575837	18.702000
-0.004789	-321.637270	18.802000
-0.004714	-319.625919	18.902000
-0.004647	-317.629574	19.002000
-0.004648	-315.670128	19.102000
-0.004549	-313.691682	19.202000
-0.004521	-311.714195	19.302000
-0.004525	-309.780299	19.402000
-0.004506	-307.803041	19.502000
-0.004501	-305.982374	19.602000
-0.004492	-304.752055	19.702000
-0.004461	-304.273609	19.802000
-0.004450	-304.375251	19.902000
-0.004467	-304.990625	20.002000
-0.004521	-305.970757	20.102000
-0.004523	-307.442470	20.202000
-0.004500	-309.236964	20.302000
-0.004515	-310.587402	20.402000
-0.004512	-312.289534	20.502000
-0.004606	-314.537661	20.602000
-0.004661	-316.055984	20.702000
-0.004660	-317.476949	20.802000
-0.004709	-319.141598	20.902000
-0.004807	-321.120388	21.002000
-0.004792	-323.078976	21.102000
-0.004769	-325.033698	21.202000
-0.004837	-327.012128	21.302000
-0.004899	-328.990154	21.402000
-0.004929	-330.949526	21.502000
-0.004935	-332.913206	21.602000
-0.004935	-334.859415	21.702000
-0.004963	-336.816862	21.802000
-0.005012	-338.788743	21.902000
-0.005065	-340.768189	22.002000
-0.005147	-342.769338	22.102000
-0.005139	-344.721231	22.202000
-0.005154	-346.670671	22.302000
-0.005207	-348.674289	22.402000
-0.005285	-350.685041	22.502000
-0.005293	-352.661487	22.602000
-0.005315	-354.599183	22.702000
-0.005383	-356.595132	22.802000
-0.005350	-358.535569	22.902000
-0.005325	-360.488558	23.002000
-0.005384	-362.470104	23.102000
-0.005490	-364.459667	23.202000
-0.005560	-366.433022	23.302000
-0.005576	-368.396753	23.402000
-0.005581	-370.350189	23.502000
-0.005622	-372.348738	23.602000
-0.005695	-374.356082	23.702000
-0.005727	-376.334322	23.802000
-0.005716	-378.305686	23.902000
-0.005788	-380.291604	24.002000
-0.005774	-382.226337	24.102000
-0.005761	-384.471695	24.202000
-0.005825	-386.560977	24.302000
-0.005908	-388.107244	24.402000
-0.005970	-390.082047	24.502000
-0.006023	-392.082034	24.602000
-0.006009	-394.057202	24.702000
-0.006028	-396.019162	24.802000
-0.006078	-398.034890	24.902000
-0.006151	-400.024711	25.002000
-0.006150	-401.999205	25.102000
-0.006214	-403.986855	25.202000
-0.006184	-405.920299	25.302000
-0.006167	-407.891274	25.402000
-0.006196	-409.846779	25.502000
-0.006329	-411.861434	25.602000
-0.006388	-413.828307	25.702000
-0.006394	-416.367740	25.802000
-0.006386	-418.414607	25.902000
-0.006453	-419.990326	26.002000
-0.006511	-421.678082	26.102000
-0.006558	-423.657705	26.202000
-0.006561	-425.654560	26.302000
-0.006570	-427.656825	26.402000
-0.006562	-429.593895	26.502000
-0.006579	-431.568711	26.602000
-0.006629	-433.551404	26.702000
-0.006732	-435.552144	26.802000
-0.006767	-437.537221	26.902000
-0.006842	-439.540463	27.002000
-0.006894	-441.521453	27.102000
-0.006843	-443.495529	27.202000
-0.006837	-445.442784	27.302000
-0.006952	-447.455558	27.402000
-0.007013	-449.430885	27.502000
-0.007023	-451.396371	27.602000
-0.007003	-453.339990	27.702000
-0.007015	-455.304433	27.802000
-0.007078	-457.300098	27.902000
-0.007169	-459.274600	28.002000
-0.007218	-461.266315	28.102000
-0.007271	-463.274011	28.202000
-0.007292	-465.233342	28.302000
-0.007283	-467.185107	28.402000
-0.007292	-469.185879	28.502000
-0.007383	-471.184591	28.602000
-0.007437	-473.155150	28.702000
-0.007448	-475.114824	28.802000
0.020457	-454.693873	28.902000
0.026638	-451.734083	29.002000
0.032351	-449.051301	29.102000
0.037216	-447.172896	29.202000
0.043664	-443.939336	29.302000
0.048309	-442.149033	29.402000
0.052533	-440.702171	29.502000
