-0.000238	-6.349469	24.394000
0.000347	-5.828907	24.494000
-0.000149	-40.707844	24.594000
-0.000921	-89.152915	24.694000
-0.001402	-119.317176	24.794000
-0.001744	-140.628669	24.894000
-0.002013	-155.095845	24.994000
-0.002190	-166.936270	25.094000
-0.002326	-176.949115	25.194000
-0.002458	-185.158625	25.294000
-0.002585	-192.103764	25.394000
-0.002685	-197.737448	25.494000
-0.002751	-202.107449	25.594000
-0.002800	-206.074823	25.694000
-0.002867	-209.371419	25.794000
-0.002887	-212.311894	25.894000
-0.002986	-215.217373	25.994000
-0.002936	-217.244963	26.094000
-0.002992	-219.501376	26.194000
-0.003070	-221.736013	26.294000
-0.003118	-223.901909	26.394000
-0.003126	-226.039405	26.494000
-0.003163	-228.197304	26.594000
-0.003203	-230.177428	26.694000
-0.003279	-232.205372	26.794000
-0.003290	-234.230559	26.894000
-0.003326	-236.278187	26.994000
-0.003377	-238.278131	27.094000
-0.003324	-240.232490	27.194000
-0.003391	-242.158707	27.294000
-0.003478	-244.099114	27.394000
-0.003478	-246.125172	27.494000
-0.003574	-248.310795	27.594000
-0.003622	-250.334669	27.694000
-0.003618	-252.258357	27.794000
-0.003620	-254.194838	27.894000
-0.003699	-256.190059	27.994000
-0.003773	-258.220928	28.094000
-0.003768	-260.159736	28.194000
-0.003787	-262.189229	28.294000
-0.003796	-264.087899	28.394000
-0.003833	-265.999601	28.494000
-0.003954	-267.922424	28.594000
-0.003936	-269.850222	28.694000
-0.003998	-271.887006	28.794000
-0.002650	-272.695369	28.894000
0.018107	-257.852346	28.994000
0.018496	-259.504058	29.094000
0.020228	-260.092544	29.194000
0.022172	-260.594996	29.294000
0.024293	-260.835846	29.394000
0.026274	-261.216417	29.494000
0.028381	-261.477250	29.594000
0.030606	-262.280187	29.694000
0.032447	-262.921433	29.794000
0.034688	-262.625848	29.894000
0.036770	-262.488869	29.994000
0.039014	-262.675726	30.094000
0.041289	-262.883834	30.194000
0.043546	-263.090478	30.294000
0.045743	-263.227913	30.394000
0.047988	-263.410925	30.494000
0.050113	-263.711902	30.594000
0.052521	-263.751078	30.694000
0.054810	-263.833717	30.794000
0.057064	-263.986595	30.894000
0.059483	-264.078761	30.994000
0.061827	-264.209127	31.094000
0.063998	-264.442049	31.194000
0.066299	-264.420642	31.294000
0.068608	-264.514226	31.394000
0.070945	-264.610127	31.494000
0.073267	-264.719435	31.594000
0.075666	-264.778495	31.694000
0.078056	-264.856567	31.794000
0.080482	-264.890917	31.894000
0.082817	-264.963577	31.994000
0.085191	-264.986405	32.094000
0.087440	-265.112872	32.194000
0.089903	-265.128633	32.294000
0.092320	-265.165031	32.394000
0.094706	-265.229217	32.494000
0.097076	-265.221171	32.594000
0.099419	-265.280407	32.694000
0.101793	-265.306273	32.794000
0.104179	-265.392340	32.894000
0.106624	-265.338275	32.994000
0.109032	-265.384323	33.094000
0.111450	-265.390337	33.194000
0.113851	-265.428870	33.294000
0.116282	-265.389975	33.394000
0.118637	-265.424256	33.494000
0.121090	-265.395683	33.594000
0.123421	-265.446326	33.694000
0.126058	-265.333369	33.794000
0.128515	-265.345037	33.894000
0.130944	-265.305178	33.994000
0.133492	-265.212182	34.094000
0.136040	-265.090274	34.194000
0.139806	-263.995349	34.294000
0.142747	-263.470241	34.394000
0.144693	-263.674217	34.494000
0.146128	-263.695977	34.594000
0.146762	-263.703685	34.694000
0.146659	-263.683240	34.794000
0.145963	-263.976131	34.894000
0.144771	-264.427446	34.994000
0.143204	-263.939431	35.094000
0.141350	-263.490863	35.194000
0.139362	-263.429553	35.294000
0.137267	-263.358742	35.394000
0.135080	-263.303461	35.494000
0.132871	-263.264816	35.594000
0.130730	-263.196654	35.694000
0.128499	-263.141284	35.794000
0.126174	-263.095091	35.894000
0.123727	-263.057738	35.994000
0.121361	-263.020124	36.094000
0.119026	-262.999933	36.194000
0.116733	-262.983708	36.294000
0.114456	-262.963376	36.394000
0.112082	-263.026838	36.494000
0.108103	-264.248106	36.594000
0.102886	-266.495852	36.694000
0.100709	-266.286163	36.794000
0.098207	-266.263093	36.894000
0.095809	-266.244110	36.994000
0.093246	-266.271597	37.094000
0.090655	-266.329046	37.194000
0.088226	-266.296283	37.294000
0.087174	-265.385937	37.394000
0.083299	-266.385817	37.494000
0.080920	-266.337160	37.594000
0.078395	-266.360448	37.694000
0.075805	-266.384378	37.794000
0.073339	-266.373970	37.894000
0.070815	-266.415574	37.994000
0.068491	-266.412244	38.094000
0.066014	-266.449147	38.194000
0.063477	-266.541122	38.294000
0.061062	-266.502196	38.394000
0.058629	-266.507371	38.494000
0.056314	-266.551971	38.594000
0.053802	-266.592202	38.694000
0.051342	-266.634860	38.794000
0.049113	-266.521184	38.894000
0.046371	-266.762499	38.994000
0.043862	-266.813376	39.094000
0.041352	-266.912840	39.194000
0.038715	-267.024354	39.294000
0.036242	-267.094441	39.394000
0.033621	-267.336184	39.494000
0.031038	-267.415367	39.594000
0.028423	-267.561802	39.694000
0.025692	-267.798554	39.794000
0.022944	-268.073924	39.894000
0.020266	-268.366181	39.994000
0.017252	-269.088141	40.094000
0.012602	-271.180416	40.194000
0.008967	-271.938506	40.294000
0.006361	-271.469081	40.394000
0.003932	-271.468734	40.494000
0.001493	-271.519543	40.594000
-0.000944	-271.524145	40.694000
