0.000014	-6.491959	9.727000
0.000305	-11.173900	9.827000
-0.000721	-79.895012	9.927000
-0.002112	-164.618521	10.027000
-0.003265	-235.459551	10.127000
-0.004166	-289.908522	10.227000
-0.004841	-330.007616	10.327000
-0.005363	-358.980151	10.427000
-0.005700	-379.682191	10.527000
0.024311	-369.858157	10.627000
0.053266	-356.521066	10.727000
0.063436	-354.921178	10.827000
0.069997	-353.885158	10.927000
0.073160	-353.896179	11.027000
0.074614	-354.113725	11.127000
0.074748	-354.389424	11.227000
0.073519	-355.175193	11.327000
0.071651	-355.986481	11.427000
0.069680	-356.540823	11.527000
0.066710	-357.705204	11.627000
0.064322	-358.189433	11.727000
0.060171	-360.057692	11.827000
0.057900	-360.074678	11.927000
0.054614	-360.985978	12.027000
0.050846	-362.234523	12.127000
0.047876	-362.910317	12.227000
0.043578	-365.428751	12.327000
0.038803	-366.892713	12.427000
0.035372	-367.143153	12.527000
0.031092	-368.693937	12.627000
0.026398	-370.542557	12.727000
0.019718	-373.976610	12.827000
0.008503	-381.070977	12.927000
0.002359	-384.071219	13.027000
-0.000856	-384.737698	13.127000
-0.003606	-385.021213	13.227000
-0.005580	-384.743148	13.327000
-0.005714	-382.888971	13.427000
-0.005769	-380.968144	13.527000
-0.005748	-379.007400	13.627000
-0.005730	-377.235132	13.727000
-0.005676	-375.059946	13.827000
-0.005572	-373.049210	13.927000
-0.005570	-371.090026	14.027000
-0.005619	-369.166125	14.127000
-0.005514	-367.156009	14.227000
-0.005482	-365.197974	14.327000
-0.005437	-363.224350	14.427000
-0.005352	-361.254700	14.527000
-0.005290	-359.304421	14.627000
-0.005362	-357.393291	14.727000
-0.005334	-355.447223	14.827000
-0.005283	-353.414369	14.927000
-0.005279	-351.449673	15.027000
-0.005215	-349.478119	15.127000
-0.005184	-347.486265	15.227000
-0.005140	-345.539365	15.327000
-0.005146	-343.572373	15.427000
-0.005143	-341.594205	15.527000
-0.005019	-339.600691	15.627000
-0.004952	-337.634491	15.727000
-0.004940	-335.681181	15.827000
-0.004930	-333.725089	15.927000
-0.004920	-331.775316	16.027000
-0.004910	-329.821270	16.127000
-0.004876	-327.813587	16.227000
-0.004792	-325.832556	16.327000
-0.004757	-323.871328	16.427000
-0.004820	-321.927472	16.527000
-0.004765	-319.932736	16.627000
